Date,SZ002349.Volume
2010/02/03,3314285.0
2010/03/01,1339893.0
2010/04/01,1481753.0
2010/05/04,1744076.0
2010/06/01,1380513.0
2010/07/01,616098.5
2010/08/02,1486227.0
2010/09/01,1150087.0
2010/10/08,1070275.0
2010/11/01,1564059.0
2010/12/01,672050.0
2011/01/04,1843261.0
2011/02/01,1081860.0
2011/03/01,856483.0
2011/04/01,518862.0
2011/05/03,538186.0
2011/06/01,339824.0
2011/07/01,623696.0
2011/08/01,675755.0
2011/09/01,350332.0
2011/10/10,364209.5
2011/11/01,472516.0
2011/12/01,152522.5
2012/01/04,312820.0
2012/02/01,737348.0
2012/03/01,699502.5
2012/04/05,376112.0
2012/05/02,1428041.5
2012/06/01,4516804.5
2012/07/02,5416777.5
2012/08/01,2731661.0
2012/09/03,1509831.0
2012/10/08,1169651.5
2012/11/01,683800.5
2012/12/03,1758527.0
2013/01/04,2084572.0
2013/02/01,3217936.0
2013/03/01,1801399.0
2013/04/01,0.0
2013/05/02,2959857.0
2013/06/03,1887468.0
2013/07/01,1512203.0
2013/08/01,1462194.0
2013/09/02,1388881.0
2013/10/08,2510011.5
2013/11/01,1465634.0
2013/12/02,1138211.0
2014/01/02,1547212.0
2014/02/07,5195038.5
2014/03/03,1816082.0
2014/04/01,1982369.0
2014/05/05,1056907.0
2014/06/03,1195962.5
2014/07/01,1388316.0
2014/08/01,1382237.0
2014/09/01,2198808.0
2014/10/08,1336799.0
2014/11/03,2104724.0
2014/12/01,1709750.0
2015/01/05,2555529.5
2015/02/02,1077849.0
2015/03/02,0.0
2015/04/01,0.0
2015/05/04,0.0
2015/06/01,4934017.0
2015/07/01,8239108.0
2015/08/03,6566709.0
2015/09/01,4011303.5
2015/10/08,6903072.0
2015/11/02,4042548.0
2015/12/01,3565567.0
2016/01/04,0.0
2016/02/01,0.0
2016/03/01,0.0
2016/04/01,0.0
2016/05/03,0.0
2016/06/01,0.0
