Date,SZ300086.Volume
2010/05/26,6196939.5
2010/06/01,1403326.0
2010/07/01,415729.5
2010/08/02,716169.5
2010/09/01,822124.0
2010/10/08,834037.0
2010/11/01,753085.0
2010/12/01,415221.0
2011/01/04,403902.5
2011/02/01,2170920.0
2011/03/01,1663125.0
2011/04/01,1647601.0
2011/05/03,1774213.0
2011/06/01,1745193.0
2011/07/01,2209479.0
2011/08/01,2598221.0
2011/09/01,649370.0
2011/10/10,1109843.0
2011/11/01,1652641.0
2011/12/01,1177967.0
2012/01/04,1493463.0
2012/02/01,2672041.0
2012/03/01,3394899.5
2012/04/05,2238759.0
2012/05/02,1320317.5
2012/06/01,2163711.0
2012/07/02,1409767.5
2012/08/01,809760.0
2012/09/03,931684.5
2012/10/08,988878.0
2012/11/01,1461541.5
2012/12/03,2347943.0
2013/01/04,3047525.0
2013/02/01,1136098.0
2013/03/01,2460220.0
2013/04/01,1878761.0
2013/05/02,1625917.0
2013/06/03,0.0
2013/07/01,0.0
2013/08/01,3010449.0
2013/09/02,2574811.0
2013/10/08,2704274.0
2013/11/01,3228543.0
2013/12/02,2035373.0
2014/01/02,2996619.0
2014/02/07,3506555.5
2014/03/03,2719287.0
2014/04/01,1188918.0
2014/05/05,1115157.0
2014/06/03,4348009.5
2014/07/01,4509935.0
2014/08/01,4254050.0
2014/09/01,5169593.0
2014/10/08,5170033.5
2014/11/03,6015069.5
2014/12/01,6112060.0
2015/01/05,3485323.0
2015/02/02,5811115.0
2015/03/02,1.22881675E7
2015/04/01,1.4295236E7
2015/05/04,8574977.5
2015/06/01,6431204.0
2015/07/01,1.4980136E7
2015/08/03,1.2095252E7
2015/09/01,2.26256235E7
2015/10/08,3.6301137E7
2015/11/02,2.9144705E7
2015/12/01,2.13963E7
2016/01/04,1.3286093E7
2016/02/01,1.0760524E7
2016/03/01,1.3408441E7
2016/04/01,1.16903605E7
2016/05/03,6077579.0
2016/06/01,7484332.0
