Date,SZ002572.Volume
2011/04/12,306798.5
2011/05/03,53088.0
2011/06/01,86100.0
2011/07/01,240761.0
2011/08/01,503027.0
2011/09/01,284799.0
2011/10/10,191387.5
2011/11/01,332082.0
2011/12/01,223199.0
2012/01/04,418305.0
2012/02/01,333640.0
2012/03/01,327589.0
2012/04/05,279632.0
2012/05/02,353803.5
2012/06/01,400905.0
2012/07/02,466609.0
2012/08/01,251384.0
2012/09/03,401912.0
2012/10/08,266691.0
2012/11/01,547807.5
2012/12/03,873654.0
2013/01/04,469063.5
2013/02/01,506958.0
2013/03/01,516708.0
2013/04/01,480634.5
2013/05/02,615493.5
2013/06/03,1192508.0
2013/07/01,2607824.0
2013/08/01,1971898.0
2013/09/02,1839562.0
2013/10/08,1870728.0
2013/11/01,834555.0
2013/12/02,996929.0
2014/01/02,1093052.0
2014/02/07,1648816.0
2014/03/03,1099690.0
2014/04/01,1351113.0
2014/05/05,793049.5
2014/06/03,943991.0
2014/07/01,1380986.0
2014/08/01,1548612.0
2014/09/01,1841703.0
2014/10/08,2425597.0
2014/11/03,1766410.0
2014/12/01,3071386.0
2015/01/05,3197681.5
2015/02/02,3092995.0
2015/03/02,4635150.5
2015/04/01,7619982.0
2015/05/04,4855955.5
2015/06/01,0.0
2015/07/01,7608538.0
2015/08/03,3206350.0
2015/09/01,2077095.0
2015/10/08,4220700.0
2015/11/02,4266534.0
2015/12/01,2859333.0
2016/01/04,3640032.5
2016/02/01,2469439.0
2016/03/01,2581428.0
2016/04/01,3075370.0
2016/05/03,2176023.0
2016/06/01,1663465.0
