Date,SZ002563.Volume
2011/03/11,1483636.0
2011/04/01,575426.0
2011/05/03,286415.0
2011/06/01,313020.0
2011/07/01,761555.0
2011/08/01,444280.0
2011/09/01,217600.0
2011/10/10,200505.5
2011/11/01,218133.5
2011/12/01,271637.0
2012/01/04,301626.0
2012/02/01,705047.0
2012/03/01,608082.0
2012/04/05,771387.0
2012/05/02,989437.0
2012/06/01,614896.5
2012/07/02,487449.5
2012/08/01,447196.0
2012/09/03,325017.0
2012/10/08,433127.0
2012/11/01,415161.5
2012/12/03,399349.0
2013/01/04,1135933.0
2013/02/01,562243.0
2013/03/01,444268.0
2013/04/01,238249.5
2013/05/02,928621.0
2013/06/03,0.0
2013/07/01,474000.0
2013/08/01,702965.5
2013/09/02,1311769.0
2013/10/08,1521925.0
2013/11/01,681088.0
2013/12/02,616724.0
2014/01/02,386294.0
2014/02/07,786079.5
2014/03/03,484482.0
2014/04/01,686931.0
2014/05/05,219565.0
2014/06/03,200124.5
2014/07/01,1086123.0
2014/08/01,702890.0
2014/09/01,945994.0
2014/10/08,1334872.0
2014/11/03,1090932.0
2014/12/01,1410557.0
2015/01/05,1019442.5
2015/02/02,621159.0
2015/03/02,2659489.5
2015/04/01,3777925.0
2015/05/04,7625641.5
2015/06/01,1.0080101E7
2015/07/01,5243512.0
2015/08/03,4560424.0
2015/09/01,2941988.0
2015/10/08,8643026.0
2015/11/02,1.5540084E7
2015/12/01,7852360.0
2016/01/04,6591285.5
2016/02/01,5468964.0
2016/03/01,5948735.0
2016/04/01,4451475.5
2016/05/03,3254621.0
2016/06/01,4491454.0
