Date,SZ300190.Volume
2011/03/16,1669643.5
2011/04/01,350069.0
2011/05/03,140568.0
2011/06/01,199817.0
2011/07/01,616254.0
2011/08/01,835848.0
2011/09/01,294468.0
2011/10/10,486383.5
2011/11/01,567086.0
2011/12/01,355737.5
2012/01/04,517250.0
2012/02/01,503770.0
2012/03/01,524882.5
2012/04/05,500522.0
2012/05/02,1335717.0
2012/06/01,1304403.0
2012/07/02,656708.0
2012/08/01,818191.0
2012/09/03,585984.5
2012/10/08,463348.0
2012/11/01,706363.5
2012/12/03,907111.0
2013/01/04,1530170.5
2013/02/01,2880183.0
2013/03/01,2033344.0
2013/04/01,1673005.0
2013/05/02,2462968.0
2013/06/03,3280798.0
2013/07/01,3019061.0
2013/08/01,3106785.0
2013/09/02,1537243.0
2013/10/08,6827164.5
2013/11/01,3996809.0
2013/12/02,1780260.0
2014/01/02,0.0
2014/02/07,0.0
2014/03/03,1773604.0
2014/04/01,1511107.0
2014/05/05,1905894.5
2014/06/03,1955489.5
2014/07/01,1609350.0
2014/08/01,1610880.0
2014/09/01,1668989.0
2014/10/08,2453366.5
2014/11/03,2212096.0
2014/12/01,3014127.0
2015/01/05,3138626.0
2015/02/02,3190426.0
2015/03/02,3450484.5
2015/04/01,6662403.0
2015/05/04,8875598.5
2015/06/01,0.0
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,1.216483E7
2015/11/02,9878541.0
2015/12/01,6026360.0
2016/01/04,4965975.5
2016/02/01,3133283.5
2016/03/01,3544239.0
2016/04/01,5385837.0
2016/05/03,3781255.0
2016/06/01,3628323.0
