Date,SZ300014.Volume
2009/10/30,1.5736407E7
2009/11/02,2985734.0
2009/12/01,1680564.0
2010/01/04,938352.0
2010/02/01,1343500.0
2010/03/01,1727713.0
2010/04/01,2276229.0
2010/05/04,1632164.0
2010/06/01,5413597.0
2010/07/01,4072087.5
2010/08/02,4828384.0
2010/09/01,2784474.0
2010/10/08,3814876.0
2010/11/01,2295451.5
2010/12/01,1276528.0
2011/01/04,734280.0
2011/02/01,1115867.0
2011/03/01,1018579.0
2011/04/01,679647.0
2011/05/03,592012.0
2011/06/01,1178470.0
2011/07/01,5071831.0
2011/08/01,3540248.0
2011/09/01,2680421.0
2011/10/10,2699802.5
2011/11/01,4964078.0
2011/12/01,2697298.0
2012/01/04,2963129.0
2012/02/01,3378243.0
2012/03/01,4377902.5
2012/04/05,2782245.0
2012/05/02,1952439.0
2012/06/01,2594823.0
2012/07/02,1517716.5
2012/08/01,1582732.0
2012/09/03,1693577.5
2012/10/08,1243310.5
2012/11/01,677283.5
2012/12/03,1786643.0
2013/01/04,3804456.5
2013/02/01,3032507.0
2013/03/01,4663582.0
2013/04/01,3609994.0
2013/05/02,6599433.5
2013/06/03,7459141.0
2013/07/01,6145259.0
2013/08/01,4546882.5
2013/09/02,2957033.0
2013/10/08,2747831.5
2013/11/01,2079011.0
2013/12/02,1551927.5
2014/01/02,1500527.0
2014/02/07,0.0
2014/03/03,4654192.0
2014/04/01,8111210.0
2014/05/05,7065837.5
2014/06/03,8546412.5
2014/07/01,1.9543613E7
2014/08/01,1.1585643E7
2014/09/01,7825746.0
2014/10/08,8123682.5
2014/11/03,6573798.5
2014/12/01,7855608.0
2015/01/05,7048924.5
2015/02/02,4464094.0
2015/03/02,1.98527395E7
2015/04/01,1.7381446E7
2015/05/04,1.4903759E7
2015/06/01,9188540.0
2015/07/01,1.4073552E7
2015/08/03,1.3576751E7
2015/09/01,1.5137109E7
2015/10/08,1.7637937E7
2015/11/02,4081478.0
2015/12/01,2.3593876E7
2016/01/04,2.0984952E7
2016/02/01,1.70372745E7
2016/03/01,2.3592504E7
2016/04/01,2.2571312E7
2016/05/03,2.5364835E7
2016/06/01,3.6269416E7
