Date,SZ002138.Volume
2007/06/13,2580731.0
2007/07/02,937406.5
2007/08/01,494359.0
2007/09/03,579079.5
2007/10/08,454077.0
2007/11/01,408664.0
2007/12/03,589085.0
2008/01/02,781189.0
2008/02/01,628250.0
2008/03/03,354140.0
2008/04/01,397228.0
2008/05/05,385625.0
2008/06/02,332804.5
2008/07/01,388084.0
2008/08/01,317701.0
2008/09/01,264701.0
2008/10/06,322060.0
2008/11/03,818674.5
2008/12/01,1589815.0
2009/01/05,1499210.0
2009/02/02,2495219.0
2009/03/02,1955581.5
2009/04/01,2956875.0
2009/05/04,1606389.0
2009/06/01,1356992.0
2009/07/01,3098681.0
2009/08/03,1709804.0
2009/09/01,1817291.5
2009/10/09,2633100.0
2009/11/02,1784538.0
2009/12/01,2179229.0
2010/01/04,3422675.0
2010/02/01,2054087.0
2010/03/01,2899563.0
2010/04/01,3467220.0
2010/05/04,1541063.0
2010/06/01,1718193.0
2010/07/01,1517109.5
2010/08/02,3445753.5
2010/09/01,4022229.0
2010/10/08,3853659.0
2010/11/01,3607008.0
2010/12/01,3037046.0
2011/01/04,2392208.5
2011/02/01,2405028.0
2011/03/01,3499905.0
2011/04/01,1593041.0
2011/05/03,877882.0
2011/06/01,753349.0
2011/07/01,1431708.0
2011/08/01,1195689.0
2011/09/01,1237639.0
2011/10/10,876342.5
2011/11/01,784647.0
2011/12/01,335313.5
2012/01/04,642907.0
2012/02/01,2131954.0
2012/03/01,1753350.5
2012/04/05,1107689.0
2012/05/02,1439380.0
2012/06/01,1519533.5
2012/07/02,2870771.5
2012/08/01,2600030.0
2012/09/03,2609640.5
2012/10/08,1667025.5
2012/11/01,1327165.0
2012/12/03,2100175.0
2013/01/04,3638901.0
2013/02/01,6639257.0
2013/03/01,5205408.0
2013/04/01,5650817.5
2013/05/02,6406011.5
2013/06/03,7571272.0
2013/07/01,8724046.0
2013/08/01,7333447.5
2013/09/02,4907493.0
2013/10/08,5389368.0
2013/11/01,4790606.0
2013/12/02,3132299.5
2014/01/02,4910059.0
2014/02/07,9422326.0
2014/03/03,3590106.0
2014/04/01,3707802.0
2014/05/05,3538805.0
2014/06/03,1.4344672E7
2014/07/01,6505203.0
2014/08/01,5928493.0
2014/09/01,7333170.0
2014/10/08,5457183.5
2014/11/03,3857165.0
2014/12/01,5235008.0
2015/01/05,4755763.5
2015/02/02,7242110.0
2015/03/02,1.33044395E7
2015/04/01,3.4790639E7
2015/05/04,3.7076577E7
2015/06/01,3.4891722E7
2015/07/01,3.5720528E7
2015/08/03,3.5939768E7
2015/09/01,1.9004603E7
2015/10/08,2.417369E7
2015/11/02,4.3137735E7
2015/12/01,1.8941949E7
2016/01/04,1.7360057E7
2016/02/01,1.7266223E7
2016/03/01,2.6106466E7
2016/04/01,2.0465859E7
2016/05/03,2.4399106E7
2016/06/01,1.997578E7
