Date,SZ002389.Volume
2010/04/13,2133712.0
2010/05/04,1230437.0
2010/06/01,1441422.0
2010/07/01,2935993.0
2010/08/02,1352312.5
2010/09/01,1137205.0
2010/10/08,801987.0
2010/11/01,1714901.5
2010/12/01,743111.0
2011/01/04,746521.0
2011/02/01,651491.0
2011/03/01,695599.0
2011/04/01,928787.0
2011/05/03,501402.0
2011/06/01,469456.0
2011/07/01,1114150.0
2011/08/01,1292248.0
2011/09/01,541940.0
2011/10/10,535012.5
2011/11/01,897470.0
2011/12/01,364342.5
2012/01/04,1592293.0
2012/02/01,2013281.0
2012/03/01,4888740.5
2012/04/05,3594234.0
2012/05/02,2194376.0
2012/06/01,908608.0
2012/07/02,633556.5
2012/08/01,1436346.0
2012/09/03,1135014.0
2012/10/08,666670.0
2012/11/01,522309.5
2012/12/03,972679.0
2013/01/04,1334617.5
2013/02/01,1193070.0
2013/03/01,2620396.0
2013/04/01,1051350.0
2013/05/02,1.42692715E7
2013/06/03,6982955.0
2013/07/01,1.0032168E7
2013/08/01,1.09101035E7
2013/09/02,4763478.0
2013/10/08,5626204.0
2013/11/01,0.0
2013/12/02,0.0
2014/01/02,0.0
2014/02/07,2.6904973E7
2014/03/03,1.4475957E7
2014/04/01,5386451.0
2014/05/05,3362543.5
2014/06/03,5339890.0
2014/07/01,1.2849121E7
2014/08/01,1.224013E7
2014/09/01,2.098943E7
2014/10/08,1.6639062E7
2014/11/03,1.20905E7
2014/12/01,1.0852761E7
2015/01/05,8547142.5
2015/02/02,9057281.0
2015/03/02,1.7870119E7
2015/04/01,2.0762172E7
2015/05/04,2.36190905E7
2015/06/01,2.5084307E7
2015/07/01,2.7436021E7
2015/08/03,2.8118889E7
2015/09/01,2.23341335E7
2015/10/08,3.6522723E7
2015/11/02,1.9149589E7
2015/12/01,1.3648265E7
2016/01/04,1.3543537E7
2016/02/01,0.0
2016/03/01,0.0
2016/04/01,0.0
2016/05/03,0.0
2016/06/01,0.0
