Date,SZ300271.Volume
2011/10/26,6405762.0
2011/11/01,2603610.5
2011/12/01,785873.0
2012/01/04,469256.0
2012/02/01,3171653.0
2012/03/01,2269490.0
2012/04/05,5540304.0
2012/05/02,2067650.0
2012/06/01,1625523.5
2012/07/02,1191981.0
2012/08/01,1274896.0
2012/09/03,2366402.0
2012/10/08,1249747.0
2012/11/01,1213458.5
2012/12/03,2605305.0
2013/01/04,4114147.0
2013/02/01,3147257.0
2013/03/01,2203640.0
2013/04/01,1690947.0
2013/05/02,4124427.5
2013/06/03,2250812.0
2013/07/01,3283049.0
2013/08/01,1931702.0
2013/09/02,1810316.0
2013/10/08,1342573.5
2013/11/01,1205482.0
2013/12/02,837878.0
2014/01/02,1015468.0
2014/02/07,1367927.0
2014/03/03,1009602.0
2014/04/01,1043461.0
2014/05/05,648111.0
2014/06/03,1171295.0
2014/07/01,0.0
2014/08/01,0.0
2014/09/01,0.0
2014/10/08,2424379.0
2014/11/03,1719307.5
2014/12/01,1681676.0
2015/01/05,2590305.0
2015/02/02,3164553.0
2015/03/02,0.0
2015/04/01,0.0
2015/05/04,9123314.5
2015/06/01,6287347.0
2015/07/01,7511564.0
2015/08/03,6585281.0
2015/09/01,5151841.0
2015/10/08,4581848.0
2015/11/02,5032356.0
2015/12/01,7468507.0
2016/01/04,5961485.5
2016/02/01,5288933.5
2016/03/01,8029510.0
2016/04/01,1.02467185E7
2016/05/03,7098330.0
2016/06/01,9225900.0
