Date,SZ002681.Volume
2012/06/05,2941737.0
2012/07/02,1619669.5
2012/08/01,1318013.0
2012/09/03,2304141.0
2012/10/08,978888.5
2012/11/01,640777.0
2012/12/03,1292036.0
2013/01/04,1651080.5
2013/02/01,1136820.0
2013/03/01,844774.0
2013/04/01,847705.0
2013/05/02,8084801.5
2013/06/03,8067031.0
2013/07/01,6147954.0
2013/08/01,3823615.0
2013/09/02,4611564.0
2013/10/08,4456859.5
2013/11/01,6285782.0
2013/12/02,6420195.0
2014/01/02,4546451.0
2014/02/07,5478066.5
2014/03/03,2157978.0
2014/04/01,4219666.0
2014/05/05,7089775.5
2014/06/03,3864622.0
2014/07/01,0.0
2014/08/01,0.0
2014/09/01,240941.0
2014/10/08,3041099.0
2014/11/03,2731204.0
2014/12/01,3497796.0
2015/01/05,6395021.5
2015/02/02,9647804.0
2015/03/02,8647638.5
2015/04/01,9046528.0
2015/05/04,7794385.0
2015/06/01,9434140.0
2015/07/01,1.5804101E7
2015/08/03,8285860.0
2015/09/01,5915883.5
2015/10/08,8991868.0
2015/11/02,8698212.0
2015/12/01,1.553528E7
2016/01/04,1.0919103E7
2016/02/01,9087673.5
2016/03/01,8679140.0
2016/04/01,7976048.5
2016/05/03,4474977.0
2016/06/01,1.8898507E7
