Date,SZ002374.Volume
2010/03/18,2676109.0
2010/04/01,882087.0
2010/05/04,451017.5
2010/06/01,508673.0
2010/07/01,489853.5
2010/08/02,429903.5
2010/09/01,560616.0
2010/10/08,721191.5
2010/11/01,870589.0
2010/12/01,632305.0
2011/01/04,219821.5
2011/02/01,418070.0
2011/03/01,350420.0
2011/04/01,409631.0
2011/05/03,226792.0
2011/06/01,405236.0
2011/07/01,732891.0
2011/08/01,1107538.0
2011/09/01,317691.0
2011/10/10,480506.0
2011/11/01,578893.0
2011/12/01,249596.0
2012/01/04,329565.0
2012/02/01,579051.0
2012/03/01,577897.5
2012/04/05,638277.0
2012/05/02,1269902.5
2012/06/01,528004.0
2012/07/02,2169196.0
2012/08/01,1774198.0
2012/09/03,2244044.0
2012/10/08,3107482.5
2012/11/01,1415230.5
2012/12/03,1406642.0
2013/01/04,1388314.0
2013/02/01,672639.0
2013/03/01,525116.0
2013/04/01,490160.0
2013/05/02,1449814.0
2013/06/03,946283.0
2013/07/01,1023225.0
2013/08/01,2249553.5
2013/09/02,1574572.0
2013/10/08,2050538.0
2013/11/01,3549893.0
2013/12/02,2739145.0
2014/01/02,2561107.0
2014/02/07,4130083.5
2014/03/03,2713438.0
2014/04/01,3579597.0
2014/05/05,0.0
2014/06/03,0.0
2014/07/01,0.0
2014/08/01,8632959.0
2014/09/01,5269760.0
2014/10/08,3029203.5
2014/11/03,4646125.5
2014/12/01,3888660.0
2015/01/05,6084179.5
2015/02/02,2962375.0
2015/03/02,3857900.0
2015/04/01,6895409.0
2015/05/04,5488816.5
2015/06/01,3842113.0
2015/07/01,1.1415024E7
2015/08/03,1.596539E7
2015/09/01,1.1755246E7
2015/10/08,1.2858238E7
2015/11/02,1.1269022E7
2015/12/01,5300332.0
2016/01/04,4427378.5
2016/02/01,6145420.5
2016/03/01,8976799.0
2016/04/01,1.74076675E7
2016/05/03,9290736.0
2016/06/01,1.0605173E7
