Date,SZ000766.Volume
2001/08/08,1303000.0
2001/09/03,738900.0
2001/10/08,694500.0
2001/11/01,1004650.0
2001/12/03,1023000.0
2002/01/04,1060600.0
2002/02/01,1804650.0
2002/03/01,1970800.0
2002/04/01,1175200.0
2002/05/08,960550.0
2002/06/03,2883450.0
2002/07/01,2673900.0
2002/08/01,721250.0
2002/09/02,450400.0
2002/10/08,484800.0
2002/11/01,642900.0
2002/12/02,616150.0
2003/01/02,1178550.0
2003/02/10,1401100.0
2003/03/03,700200.0
2003/04/01,3827800.0
2003/05/12,2177900.0
2003/06/02,836200.0
2003/07/01,604100.0
2003/08/01,423100.0
2003/09/01,860975.0
2003/10/08,1150995.0
2003/11/03,1756509.0
2003/12/01,1529477.0
2004/01/02,2025166.0
2004/02/02,4939379.5
2004/03/01,2838904.0
2004/04/01,4995050.0
2004/05/10,1243700.0
2004/06/01,1325600.0
2004/07/01,1445042.0
2004/08/02,1366655.0
2004/09/01,1348802.5
2004/10/08,1515842.5
2004/11/01,1889524.5
2004/12/01,1568650.0
2005/01/04,1216579.5
2005/02/01,1420466.0
2005/03/01,1835381.0
2005/04/01,3475880.0
2005/05/09,3467848.0
2005/06/01,5039072.5
2005/07/01,2774300.0
2005/08/01,5355147.0
2005/09/01,6425961.5
2005/10/10,4169775.0
2005/11/01,2083675.0
2005/12/01,2255988.5
2006/01/04,3020348.0
2006/02/06,2453502.0
2006/03/01,2075649.0
2006/04/03,3035470.5
2006/05/08,6592454.0
2006/06/01,0.0
2006/07/03,0.0
2006/08/01,3084280.0
2006/09/01,1770337.0
2006/10/09,2893592.0
2006/11/01,2085527.5
2006/12/01,3906530.0
2007/01/04,9785573.5
2007/02/01,8658515.0
2007/03/01,1.3600356E7
2007/04/02,1.5025221E7
2007/05/08,2.39313805E7
2007/06/01,1.7443861E7
2007/07/02,6634368.5
2007/08/01,1.2338616E7
2007/09/03,1.6134949E7
2007/10/08,9021926.5
2007/11/01,3436550.5
2007/12/03,6085695.5
2008/01/02,9386310.0
2008/02/01,5703121.0
2008/03/03,4980796.0
2008/04/01,2959074.0
2008/05/05,6505407.5
2008/06/02,2023516.0
2008/07/01,2480936.0
2008/08/01,1299009.0
2008/09/01,2278236.0
2008/10/06,1803828.5
2008/11/03,2674768.5
2008/12/01,3699906.0
2009/01/05,4573312.0
2009/02/02,9993920.0
2009/03/02,9570109.5
2009/04/01,1.0367031E7
2009/05/04,1.13045625E7
2009/06/01,1.0178438E7
2009/07/01,1.3867657E7
2009/08/03,1.3214103E7
2009/09/01,1.1431182E7
2009/10/09,1.15514105E7
2009/11/02,2.1598192E7
2009/12/01,8084275.0
2010/01/04,7703894.0
2010/02/01,4366699.0
2010/03/01,6440376.0
2010/04/01,1.4718026E7
2010/05/04,5423620.0
2010/06/01,4335375.0
2010/07/01,4774605.5
2010/08/02,7138471.0
2010/09/01,7838119.0
2010/10/08,6424048.5
2010/11/01,1.2135563E7
2010/12/01,9264598.0
2011/01/04,2594656.0
2011/02/01,3916861.0
2011/03/01,6615505.0
2011/04/01,1.4254789E7
2011/05/03,9753960.0
2011/06/01,4676203.0
2011/07/01,1.0438276E7
2011/08/01,7486920.0
2011/09/01,4343586.0
2011/10/10,3830375.5
2011/11/01,3474419.5
2011/12/01,2159512.0
2012/01/04,2773675.0
2012/02/01,5509259.0
2012/03/01,4486145.5
2012/04/05,7343499.0
2012/05/02,5782952.0
2012/06/01,1.1405646E7
2012/07/02,8944530.5
2012/08/01,8353775.0
2012/09/03,5346170.5
2012/10/08,4116646.0
2012/11/01,5129360.5
2012/12/03,6084393.0
2013/01/04,6192100.0
2013/02/01,6031917.0
2013/03/01,7093063.0
2013/04/01,7119263.0
2013/05/02,9890723.5
2013/06/03,3422904.0
2013/07/01,3153124.0
2013/08/01,4348390.5
2013/09/02,0.0
2013/10/08,5407052.5
2013/11/01,2465044.0
2013/12/02,2261513.5
2014/01/02,1708204.0
2014/02/07,3682097.5
2014/03/03,4539135.0
2014/04/01,2873809.0
2014/05/05,1517503.0
2014/06/03,2337135.0
2014/07/01,5777420.0
2014/08/01,6545866.0
2014/09/01,7877599.0
2014/10/08,9940405.5
2014/11/03,6747127.5
2014/12/01,7698491.0
2015/01/05,5935532.5
2015/02/02,4080059.0
2015/03/02,7979580.0
2015/04/01,0.0
2015/05/04,0.0
2015/06/01,0.0
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,2.28331825E7
2015/10/08,3.1781689E7
2015/11/02,2.2599297E7
2015/12/01,1.3617339E7
2016/01/04,0.0
2016/02/01,0.0
2016/03/01,0.0
2016/04/01,0.0
2016/05/03,0.0
2016/06/01,7150670.0
