Date,SZ002366.Volume
2010/03/12,6614614.5
2010/04/01,2340825.0
2010/05/04,1458281.5
2010/06/01,2165538.0
2010/07/01,3571229.5
2010/08/02,1649509.5
2010/09/01,1517253.0
2010/10/08,1451523.0
2010/11/01,1948827.0
2010/12/01,1320692.0
2011/01/04,438201.5
2011/02/01,687341.0
2011/03/01,1172615.0
2011/04/01,1260295.0
2011/05/03,847856.0
2011/06/01,1467687.0
2011/07/01,1787832.0
2011/08/01,1497714.0
2011/09/01,696659.0
2011/10/10,938740.5
2011/11/01,1881397.0
2011/12/01,792898.0
2012/01/04,751202.0
2012/02/01,1463001.0
2012/03/01,1925672.5
2012/04/05,830136.0
2012/05/02,631424.0
2012/06/01,758793.0
2012/07/02,563020.5
2012/08/01,469711.0
2012/09/03,528028.0
2012/10/08,1028482.5
2012/11/01,373550.5
2012/12/03,642161.0
2013/01/04,1352675.0
2013/02/01,1188948.0
2013/03/01,937808.0
2013/04/01,393335.0
2013/05/02,1346524.0
2013/06/03,832710.0
2013/07/01,754726.0
2013/08/01,1740583.0
2013/09/02,2195585.0
2013/10/08,1088639.5
2013/11/01,954669.0
2013/12/02,2335994.5
2014/01/02,1728550.0
2014/02/07,2844739.5
2014/03/03,1170447.0
2014/04/01,0.0
2014/05/05,0.0
2014/06/03,0.0
2014/07/01,1.6205409E7
2014/08/01,7681976.0
2014/09/01,4807948.0
2014/10/08,3320932.5
2014/11/03,5292293.5
2014/12/01,3421634.0
2015/01/05,4133128.0
2015/02/02,3170001.0
2015/03/02,3229966.5
2015/04/01,4053462.0
2015/05/04,4444575.0
2015/06/01,3609166.0
2015/07/01,0.0
2015/08/03,2863405.0
2015/09/01,2286400.0
2015/10/08,4279919.0
2015/11/02,3566220.0
2015/12/01,2034511.0
2016/01/04,2361998.5
2016/02/01,1125095.0
2016/03/01,2779345.0
2016/04/01,1930879.0
2016/05/03,1704246.0
2016/06/01,3520242.0
