Date,SZ300287.Volume
2012/02/01,3910212.0
2012/03/01,2141769.5
2012/04/05,995020.0
2012/05/02,671633.5
2012/06/01,1016219.0
2012/07/02,442702.0
2012/08/01,412470.0
2012/09/03,646713.0
2012/10/08,410596.0
2012/11/01,320523.5
2012/12/03,379391.0
2013/01/04,1367492.5
2013/02/01,1274959.0
2013/03/01,716418.0
2013/04/01,650242.5
2013/05/02,1237654.0
2013/06/03,952252.0
2013/07/01,2134194.0
2013/08/01,1098214.5
2013/09/02,917995.0
2013/10/08,927927.0
2013/11/01,518311.0
2013/12/02,964180.5
2014/01/02,1297360.0
2014/02/07,1155297.0
2014/03/03,1075316.0
2014/04/01,549855.0
2014/05/05,2027248.0
2014/06/03,1371713.0
2014/07/01,2798372.0
2014/08/01,0.0
2014/09/01,0.0
2014/10/08,5576668.0
2014/11/03,4239310.5
2014/12/01,4945163.0
2015/01/05,6453366.5
2015/02/02,8678158.0
2015/03/02,6124330.5
2015/04/01,7451707.0
2015/05/04,1.5701092E7
2015/06/01,0.0
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,4.2369881E7
2015/11/02,3.0729892E7
2015/12/01,1.7431664E7
2016/01/04,1.8040249E7
2016/02/01,1.66624285E7
2016/03/01,1.8842679E7
2016/04/01,1.7522404E7
2016/05/03,9797860.0
2016/06/01,1.3821989E7
