Date,SZ002407.Volume
2010/05/18,7594756.5
2010/06/01,2870953.0
2010/07/01,1710453.5
2010/08/02,1644524.5
2010/09/01,1486746.0
2010/10/08,1249378.5
2010/11/01,1363130.5
2010/12/01,517481.0
2011/01/04,1000451.5
2011/02/01,1515628.0
2011/03/01,1318416.0
2011/04/01,753357.0
2011/05/03,880745.0
2011/06/01,978833.0
2011/07/01,2206982.0
2011/08/01,2032555.0
2011/09/01,1099791.0
2011/10/10,3777305.0
2011/11/01,3789864.5
2011/12/01,3244033.0
2012/01/04,3556946.0
2012/02/01,9065883.0
2012/03/01,1.0282894E7
2012/04/05,5155373.0
2012/05/02,2904232.5
2012/06/01,8231536.5
2012/07/02,1.21555725E7
2012/08/01,3580324.0
2012/09/03,2501813.0
2012/10/08,1846963.0
2012/11/01,1557881.5
2012/12/03,2949038.0
2013/01/04,6108616.0
2013/02/01,8687881.0
2013/03/01,2753152.0
2013/04/01,1646873.0
2013/05/02,6102390.5
2013/06/03,3075162.0
2013/07/01,4912843.0
2013/08/01,4731590.0
2013/09/02,3817339.0
2013/10/08,2791993.0
2013/11/01,2842622.0
2013/12/02,4408590.0
2014/01/02,2842593.0
2014/02/07,8629023.0
2014/03/03,0.0
2014/04/01,0.0
2014/05/05,0.0
2014/06/03,6573920.0
2014/07/01,1.6235977E7
2014/08/01,7097017.0
2014/09/01,6745572.0
2014/10/08,8656485.5
2014/11/03,5498605.0
2014/12/01,7234755.0
2015/01/05,6649465.0
2015/02/02,9361304.0
2015/03/02,1.33220465E7
2015/04/01,1.4298193E7
2015/05/04,9432979.5
2015/06/01,1.4631026E7
2015/07/01,89027.0
2015/08/03,2.827466E7
2015/09/01,3.45100895E7
2015/10/08,3.3682951E7
2015/11/02,2.8351025E7
2015/12/01,2.3628886E7
2016/01/04,2.90690075E7
2016/02/01,2.4852665E7
2016/03/01,2.3076013E7
2016/04/01,3.5635865E7
2016/05/03,6.4345388E7
2016/06/01,7.9927215E7
