Date,SZ000810.Volume
2001/08/08,138050.0
2001/09/03,310650.0
2001/10/08,191600.0
2001/11/01,153200.0
2001/12/03,117300.0
2002/01/04,80350.0
2002/02/01,97300.0
2002/03/01,400100.0
2002/04/01,1042400.0
2002/05/08,229700.0
2002/06/03,243350.0
2002/07/01,229800.0
2002/08/01,505650.0
2002/09/02,91300.0
2002/10/08,52350.0
2002/11/01,69900.0
2002/12/02,121000.0
2003/01/02,261550.0
2003/02/10,616500.0
2003/03/03,1006300.0
2003/04/01,1214650.0
2003/05/12,876200.0
2003/06/02,742600.0
2003/07/01,262100.0
2003/08/01,299000.0
2003/09/01,170824.5
2003/10/08,216312.5
2003/11/03,321413.0
2003/12/01,630006.0
2004/01/02,429086.0
2004/02/02,1008628.5
2004/03/01,617639.0
2004/04/01,727850.0
2004/05/10,148250.0
2004/06/01,126100.0
2004/07/01,152734.0
2004/08/02,116600.0
2004/09/01,648892.0
2004/10/08,493277.5
2004/11/01,486627.0
2004/12/01,377050.0
2005/01/04,334468.5
2005/02/01,428700.0
2005/03/01,327682.0
2005/04/01,311530.0
2005/05/09,464988.0
2005/06/01,427440.5
2005/07/01,343895.0
2005/08/01,942095.0
2005/09/01,1088536.0
2005/10/10,1013278.0
2005/11/01,584525.5
2005/12/01,242255.0
2006/01/04,1325688.5
2006/02/06,576940.0
2006/03/01,364599.0
2006/04/03,866919.5
2006/05/08,1991568.5
2006/06/01,881364.5
2006/07/03,623993.0
2006/08/01,0.0
2006/09/01,0.0
2006/10/09,0.0
2006/11/01,0.0
2006/12/01,775704.0
2007/01/04,1476432.5
2007/02/01,1342187.0
2007/03/01,2076992.5
2007/04/02,2310813.0
2007/05/08,3104266.5
2007/06/01,2042531.0
2007/07/02,1021936.5
2007/08/01,1407005.0
2007/09/03,867858.5
2007/10/08,708378.5
2007/11/01,318627.5
2007/12/03,569459.0
2008/01/02,1004221.0
2008/02/01,907411.5
2008/03/03,855860.0
2008/04/01,694687.0
2008/05/05,1031696.0
2008/06/02,474132.5
2008/07/01,716400.0
2008/08/01,380800.0
2008/09/01,321750.0
2008/10/06,737026.0
2008/11/03,1136774.5
2008/12/01,1459518.0
2009/01/05,1497183.0
2009/02/02,2233420.0
2009/03/02,2142716.0
2009/04/01,2902629.0
2009/05/04,2249567.5
2009/06/01,1891073.0
2009/07/01,2550334.0
2009/08/03,2669701.0
2009/09/01,2362707.5
2009/10/09,1516315.5
2009/11/02,3529856.0
2009/12/01,1966556.0
2010/01/04,2101379.5
2010/02/01,755647.0
2010/03/01,1798196.0
2010/04/01,3673757.0
2010/05/04,3128642.5
2010/06/01,1485027.0
2010/07/01,7311346.0
2010/08/02,3785872.0
2010/09/01,1957800.0
2010/10/08,1759046.5
2010/11/01,1506229.0
2010/12/01,715698.0
2011/01/04,1403010.5
2011/02/01,2189683.0
2011/03/01,1462304.0
2011/04/01,720819.0
2011/05/03,0.0
2011/06/01,0.0
2011/07/01,0.0
2011/08/01,0.0
2011/09/01,0.0
2011/10/10,0.0
2011/11/01,0.0
2011/12/01,0.0
2012/01/04,0.0
2012/02/01,1967419.0
2012/03/01,1468472.5
2012/04/05,1420342.0
2012/05/02,778750.0
2012/06/01,397250.5
2012/07/02,294547.0
2012/08/01,494239.0
2012/09/03,469309.5
2012/10/08,1224901.5
2012/11/01,293010.0
2012/12/03,608641.0
2013/01/04,761169.5
2013/02/01,0.0
2013/03/01,0.0
2013/04/01,0.0
2013/05/02,3024349.0
2013/06/03,1399417.0
2013/07/01,1679719.0
2013/08/01,2499131.5
2013/09/02,1401443.0
2013/10/08,890015.5
2013/11/01,315800.0
2013/12/02,0.0
2014/01/02,1188461.0
2014/02/07,1350819.5
2014/03/03,789311.0
2014/04/01,647480.0
2014/05/05,513660.5
2014/06/03,384433.5
2014/07/01,1369526.0
2014/08/01,914164.0
2014/09/01,999525.0
2014/10/08,1184255.5
2014/11/03,1123259.5
2014/12/01,1617597.0
2015/01/05,1743628.5
2015/02/02,1940210.0
2015/03/02,4554110.0
2015/04/01,5420182.0
2015/05/04,7450158.5
2015/06/01,5992181.0
2015/07/01,2413700.0
2015/08/03,1.4894881E7
2015/09/01,1.3812057E7
2015/10/08,1.4257518E7
2015/11/02,0.0
2015/12/01,0.0
2016/01/04,0.0
2016/02/01,2.32814265E7
2016/03/01,2.3142012E7
2016/04/01,1.9465768E7
2016/05/03,1.9369331E7
2016/06/01,1.9119061E7
