Date,SZ002562.Volume
2011/03/10,5480561.5
2011/04/01,1877997.0
2011/05/03,778900.0
2011/06/01,1004645.0
2011/07/01,1543909.0
2011/08/01,2440990.0
2011/09/01,2133918.0
2011/10/10,2294836.0
2011/11/01,1904022.0
2011/12/01,490006.5
2012/01/04,489435.0
2012/02/01,1274335.0
2012/03/01,988949.0
2012/04/05,1107314.0
2012/05/02,2084118.0
2012/06/01,1185695.0
2012/07/02,1057915.0
2012/08/01,913386.0
2012/09/03,1061433.5
2012/10/08,570455.5
2012/11/01,397548.0
2012/12/03,776500.0
2013/01/04,3250483.5
2013/02/01,1789833.0
2013/03/01,2266854.0
2013/04/01,2368669.5
2013/05/02,1858891.0
2013/06/03,2018064.0
2013/07/01,1720334.0
2013/08/01,1851308.5
2013/09/02,1117035.0
2013/10/08,1779707.5
2013/11/01,800246.0
2013/12/02,2171085.5
2014/01/02,2539729.0
2014/02/07,2948427.5
2014/03/03,1415282.0
2014/04/01,1431091.0
2014/05/05,928810.5
2014/06/03,2904722.0
2014/07/01,2135733.0
2014/08/01,2712619.0
2014/09/01,2288260.0
2014/10/08,2489060.5
2014/11/03,1452729.0
2014/12/01,2452638.0
2015/01/05,1630529.5
2015/02/02,1978321.0
2015/03/02,7280445.0
2015/04/01,4856220.0
2015/05/04,5891203.0
2015/06/01,5912176.0
2015/07/01,7661296.0
2015/08/03,5937537.0
2015/09/01,5132890.5
2015/10/08,6991779.0
2015/11/02,6094381.0
2015/12/01,4997126.0
2016/01/04,4703529.5
2016/02/01,6012961.0
2016/03/01,9582482.0
2016/04/01,5228407.0
2016/05/03,4285915.0
2016/06/01,4942698.0
