Date,SZ300144.Volume
2010/12/09,4670137.0
2011/01/04,1298215.5
2011/02/01,1211847.0
2011/03/01,981504.0
2011/04/01,1061998.0
2011/05/03,958122.0
2011/06/01,1034776.0
2011/07/01,2090550.0
2011/08/01,3353235.0
2011/09/01,1487979.0
2011/10/10,1399798.0
2011/11/01,2313516.5
2011/12/01,1392327.0
2012/01/04,1452025.0
2012/02/01,1074106.0
2012/03/01,1845944.5
2012/04/05,1944166.0
2012/05/02,1650002.0
2012/06/01,1086695.5
2012/07/02,2141365.5
2012/08/01,1036825.0
2012/09/03,1807026.5
2012/10/08,1180654.5
2012/11/01,702531.0
2012/12/03,1694230.0
2013/01/04,2312645.5
2013/02/01,2390922.0
2013/03/01,2007403.0
2013/04/01,1661696.0
2013/05/02,2210721.5
2013/06/03,1688947.0
2013/07/01,3525514.0
2013/08/01,3137539.0
2013/09/02,4976788.0
2013/10/08,2983011.0
2013/11/01,1969819.0
2013/12/02,2791408.0
2014/01/02,3052523.0
2014/02/07,3852669.5
2014/03/03,3117138.0
2014/04/01,1936278.0
2014/05/05,1445856.0
2014/06/03,1541589.0
2014/07/01,1643260.0
2014/08/01,1733895.0
2014/09/01,2402471.0
2014/10/08,3504965.0
2014/11/03,2399950.0
2014/12/01,1648828.0
2015/01/05,0.0
2015/02/02,0.0
2015/03/02,0.0
2015/04/01,1.3376772E7
2015/05/04,9323731.5
2015/06/01,6384216.0
2015/07/01,0.0
2015/08/03,8211364.0
2015/09/01,2.0077212E7
2015/10/08,1.4734844E7
2015/11/02,1.607766E7
2015/12/01,1.0973257E7
2016/01/04,1.31227905E7
2016/02/01,1.1419538E7
2016/03/01,1.2624513E7
2016/04/01,1.14472515E7
2016/05/03,7563210.0
2016/06/01,8262022.0
