Date,SZ000792.Volume
2001/08/08,244800.0
2001/09/03,173450.0
2001/10/08,163500.0
2001/11/01,319550.0
2001/12/03,168900.0
2002/01/04,209450.0
2002/02/01,204300.0
2002/03/01,257200.0
2002/04/01,115450.0
2002/05/08,188400.0
2002/06/03,161900.0
2002/07/01,131300.0
2002/08/01,80600.0
2002/09/02,139750.0
2002/10/08,57050.0
2002/11/01,455600.0
2002/12/02,387450.0
2003/01/02,365800.0
2003/02/10,564300.0
2003/03/03,718900.0
2003/04/01,935050.0
2003/05/12,1424000.0
2003/06/02,1099100.0
2003/07/01,736400.0
2003/08/01,551400.0
2003/09/01,459450.0
2003/10/08,750188.0
2003/11/03,607275.0
2003/12/01,1723532.0
2004/01/02,2395043.0
2004/02/02,2861886.0
2004/03/01,1971480.0
2004/04/01,1894384.5
2004/05/10,718800.0
2004/06/01,743950.0
2004/07/01,1065544.0
2004/08/02,497879.5
2004/09/01,1072191.5
2004/10/08,5053367.5
2004/11/01,2331242.0
2004/12/01,1093758.0
2005/01/04,1729727.0
2005/02/01,1949885.0
2005/03/01,3897982.0
2005/04/01,3445561.0
2005/05/09,2207875.0
2005/06/01,4866789.5
2005/07/01,4614171.0
2005/08/01,3514381.0
2005/09/01,2379045.5
2005/10/10,2783686.5
2005/11/01,1021744.5
2005/12/01,1510700.0
2006/01/04,3596627.5
2006/02/06,2705466.0
2006/03/01,2899978.0
2006/04/03,0.0
2006/05/08,0.0
2006/06/01,0.0
2006/07/03,3562582.0
2006/08/01,1396795.0
2006/09/01,1918122.0
2006/10/09,2821755.0
2006/11/01,3596935.5
2006/12/01,5259671.0
2007/01/04,6842095.5
2007/02/01,7436820.0
2007/03/01,6309539.0
2007/04/02,8626848.0
2007/05/08,6864312.5
2007/06/01,3732732.0
2007/07/02,5891673.5
2007/08/01,5989446.0
2007/09/03,4329424.0
2007/10/08,3274411.0
2007/11/01,1643946.0
2007/12/03,2891407.0
2008/01/02,3373326.0
2008/02/01,1758601.0
2008/03/03,2590794.0
2008/04/01,3077055.0
2008/05/05,1381478.0
2008/06/02,1419208.0
2008/07/01,0.0
2008/08/01,0.0
2008/09/01,0.0
2008/10/06,0.0
2008/11/03,0.0
2008/12/01,0.0
2009/01/05,1.2176205E7
2009/02/02,1.3043669E7
2009/03/02,7148365.0
2009/04/01,6233075.0
2009/05/04,8128729.5
2009/06/01,6998806.5
2009/07/01,0.0
2009/08/03,7385622.0
2009/09/01,5206554.5
2009/10/09,5975003.5
2009/11/02,7239662.0
2009/12/01,3816708.0
2010/01/04,5741709.0
2010/02/01,2925727.0
2010/03/01,3577940.0
2010/04/01,5068201.0
2010/05/04,4175305.5
2010/06/01,2749574.0
2010/07/01,4926853.0
2010/08/02,7617276.5
2010/09/01,8084102.0
2010/10/08,9893406.0
2010/11/01,8573681.5
2010/12/01,5219887.0
2011/01/04,4155432.0
2011/02/01,4540996.0
2011/03/01,0.0
2011/04/01,6658074.0
2011/05/03,4425803.0
2011/06/01,4757874.0
2011/07/01,5730171.0
2011/08/01,3726799.0
2011/09/01,2811009.0
2011/10/10,3102328.5
2011/11/01,3280792.5
2011/12/01,3593319.5
2012/01/04,7015875.0
2012/02/01,9727585.0
2012/03/01,8848863.0
2012/04/05,5448928.0
2012/05/02,5494580.5
2012/06/01,6059296.5
2012/07/02,8742061.0
2012/08/01,4294653.0
2012/09/03,4079449.0
2012/10/08,3400341.0
2012/11/01,2873836.5
2012/12/03,6711171.0
2013/01/04,7136890.5
2013/02/01,7211637.0
2013/03/01,8090834.0
2013/04/01,6529832.5
2013/05/02,6825374.5
2013/06/03,5833472.0
2013/07/01,7417680.0
2013/08/01,8799185.0
2013/09/02,9153600.0
2013/10/08,6121967.5
2013/11/01,3912000.0
2013/12/02,3988818.0
2014/01/02,3373835.0
2014/02/07,5279402.0
2014/03/03,4134394.0
2014/04/01,3842131.0
2014/05/05,5091508.0
2014/06/03,2988525.5
2014/07/01,5502661.0
2014/08/01,1.1718205E7
2014/09/01,8542530.0
2014/10/08,0.0
2014/11/03,1.8659356E7
2014/12/01,1.6782285E7
2015/01/05,1.513165E7
2015/02/02,1.3752209E7
2015/03/02,1.62672415E7
2015/04/01,2.0796608E7
2015/05/04,1.79690775E7
2015/06/01,3.3415763E7
2015/07/01,2.3420881E7
2015/08/03,1.4725922E7
2015/09/01,7740111.0
2015/10/08,1.4406233E7
2015/11/02,4.0019336E7
2015/12/01,2.3085567E7
2016/01/04,2.63420475E7
2016/02/01,2.10758225E7
2016/03/01,1.8011335E7
2016/04/01,1.6731049E7
2016/05/03,1.606659E7
2016/06/01,1.9913312E7
