Date,SZ002299.Volume
2009/10/21,5725293.5
2009/11/02,3272874.0
2009/12/01,1646814.0
2010/01/04,2722671.5
2010/02/01,2572439.0
2010/03/01,1889039.0
2010/04/01,1516939.0
2010/05/04,1042348.5
2010/06/01,981245.0
2010/07/01,1547656.0
2010/08/02,1858129.5
2010/09/01,1864777.0
2010/10/08,2262591.5
2010/11/01,5340402.5
2010/12/01,4657217.0
2011/01/04,4486589.5
2011/02/01,1.0802578E7
2011/03/01,1.4881973E7
2011/04/01,7323811.0
2011/05/03,4039658.0
2011/06/01,3624172.0
2011/07/01,5469906.0
2011/08/01,6155312.0
2011/09/01,2951730.0
2011/10/10,2151197.0
2011/11/01,3695516.0
2011/12/01,2102684.0
2012/01/04,2816686.0
2012/02/01,4275822.0
2012/03/01,3300060.5
2012/04/05,4987244.0
2012/05/02,4002357.0
2012/06/01,2080367.5
2012/07/02,3742801.5
2012/08/01,3047038.0
2012/09/03,2728935.0
2012/10/08,6040546.5
2012/11/01,4455719.5
2012/12/03,1.214816E7
2013/01/04,8727697.5
2013/02/01,7553796.0
2013/03/01,0.0
2013/04/01,0.0
2013/05/02,7037077.0
2013/06/03,4680150.0
2013/07/01,4455364.0
2013/08/01,5193092.0
2013/09/02,4910726.0
2013/10/08,6152316.5
2013/11/01,5928487.0
2013/12/02,3291090.0
2014/01/02,3631107.0
2014/02/07,5844693.5
2014/03/03,5941952.0
2014/04/01,4475216.0
2014/05/05,6428389.5
2014/06/03,4855520.5
2014/07/01,5352120.0
2014/08/01,0.0
2014/09/01,4402216.0
2014/10/08,3367810.0
2014/11/03,5679225.0
2014/12/01,9563226.0
2015/01/05,1.10876885E7
2015/02/02,9383231.0
2015/03/02,1.04610925E7
2015/04/01,1.4174921E7
2015/05/04,1.6977323E7
2015/06/01,2.3656289E7
2015/07/01,2.1784998E7
2015/08/03,1.6452166E7
2015/09/01,8201695.0
2015/10/08,8976726.0
2015/11/02,1.505448E7
2015/12/01,7656978.0
2016/01/04,8790779.5
2016/02/01,8878736.5
2016/03/01,1.5060858E7
2016/04/01,8899467.0
2016/05/03,9176962.0
2016/06/01,7799781.0
