Date,SZ002234.Volume
2008/05/16,2730688.0
2008/06/02,1203010.0
2008/07/01,1362785.0
2008/08/01,1966742.0
2008/09/01,2075958.0
2008/10/06,1686393.0
2008/11/03,2890789.5
2008/12/01,3111088.0
2009/01/05,2172965.0
2009/02/02,4150753.0
2009/03/02,2266450.0
2009/04/01,3055117.0
2009/05/04,2021448.5
2009/06/01,1355719.5
2009/07/01,2103640.0
2009/08/03,2022224.0
2009/09/01,3027362.5
2009/10/09,2633702.5
2009/11/02,4200483.0
2009/12/01,1620910.0
2010/01/04,1980769.0
2010/02/01,1384697.0
2010/03/01,1056889.0
2010/04/01,1399478.0
2010/05/04,1012854.5
2010/06/01,932697.0
2010/07/01,1163599.0
2010/08/02,1205726.5
2010/09/01,1779563.0
2010/10/08,4072284.0
2010/11/01,2959613.0
2010/12/01,1120303.0
2011/01/04,1804503.0
2011/02/01,2385126.0
2011/03/01,1541610.0
2011/04/01,967135.0
2011/05/03,2792402.0
2011/06/01,2043585.0
2011/07/01,2968811.0
2011/08/01,1992127.0
2011/09/01,1688815.0
2011/10/10,3650420.0
2011/11/01,1938835.0
2011/12/01,1039673.5
2012/01/04,901602.0
2012/02/01,2486849.0
2012/03/01,1884743.0
2012/04/05,1823551.0
2012/05/02,807090.5
2012/06/01,2167883.5
2012/07/02,1039560.0
2012/08/01,1064933.0
2012/09/03,2020562.5
2012/10/08,933711.0
2012/11/01,1699835.5
2012/12/03,4090161.0
2013/01/04,5446588.5
2013/02/01,5656748.0
2013/03/01,2638431.0
2013/04/01,3961241.0
2013/05/02,8254929.0
2013/06/03,3952765.0
2013/07/01,4908953.0
2013/08/01,7432756.5
2013/09/02,5670525.0
2013/10/08,6403057.5
2013/11/01,4797960.0
2013/12/02,4482890.5
2014/01/02,5825546.0
2014/02/07,6574068.5
2014/03/03,4408114.0
2014/04/01,6255297.0
2014/05/05,3100500.0
2014/06/03,1614866.5
2014/07/01,3251222.0
2014/08/01,3169736.0
2014/09/01,4190229.0
2014/10/08,3845387.0
2014/11/03,4197561.0
2014/12/01,4497145.0
2015/01/05,3564079.5
2015/02/02,2794930.0
2015/03/02,6790321.5
2015/04/01,9430692.0
2015/05/04,1.01511855E7
2015/06/01,1.1846108E7
2015/07/01,1.1437897E7
2015/08/03,1.1075999E7
2015/09/01,6970436.0
2015/10/08,1.0471514E7
2015/11/02,8152109.0
2015/12/01,7953522.0
2016/01/04,4225525.0
2016/02/01,7037121.5
2016/03/01,1.0015631E7
2016/04/01,6808713.0
2016/05/03,6832163.0
2016/06/01,7663502.0
