Date,SZ002602.Volume
2011/07/28,2.13240685E7
2011/08/01,4928136.0
2011/09/01,1389254.0
2011/10/10,1547114.0
2011/11/01,2086574.5
2011/12/01,1165831.5
2012/01/04,1529647.0
2012/02/01,1966177.0
2012/03/01,1971368.0
2012/04/05,995425.0
2012/05/02,859207.5
2012/06/01,651052.0
2012/07/02,1005562.5
2012/08/01,1017596.0
2012/09/03,1308226.0
2012/10/08,1625363.5
2012/11/01,619651.0
2012/12/03,988136.0
2013/01/04,2146266.0
2013/02/01,951843.0
2013/03/01,1281672.0
2013/04/01,759524.5
2013/05/02,1312748.0
2013/06/03,768352.0
2013/07/01,815837.0
2013/08/01,1292385.5
2013/09/02,1824360.0
2013/10/08,0.0
2013/11/01,0.0
2013/12/02,0.0
2014/01/02,0.0
2014/02/07,945925.5
2014/03/03,9400952.0
2014/04/01,4501230.0
2014/05/05,3121966.0
2014/06/03,5929350.5
2014/07/01,2715028.0
2014/08/01,2566669.0
2014/09/01,2619432.0
2014/10/08,2274766.0
2014/11/03,4225175.0
2014/12/01,0.0
2015/01/05,0.0
2015/02/02,0.0
2015/03/02,0.0
2015/04/01,0.0
2015/05/04,0.0
2015/06/01,0.0
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,0.0
2015/11/02,0.0
2015/12/01,41708.0
2016/01/04,2.06479785E7
2016/02/01,1.6278566E7
2016/03/01,1.1718118E7
2016/04/01,8354721.0
2016/05/03,5840149.0
2016/06/01,5092928.0
