Date,SZ002518.Volume
2010/12/07,2576505.0
2011/01/04,844140.0
2011/02/01,1065037.0
2011/03/01,1492856.0
2011/04/01,863653.0
2011/05/03,503253.0
2011/06/01,668067.0
2011/07/01,842313.0
2011/08/01,1836324.0
2011/09/01,1012702.0
2011/10/10,926486.0
2011/11/01,1113876.0
2011/12/01,463914.0
2012/01/04,518688.0
2012/02/01,954101.0
2012/03/01,836010.5
2012/04/05,541247.0
2012/05/02,705873.5
2012/06/01,1116026.5
2012/07/02,686718.5
2012/08/01,990422.0
2012/09/03,1262034.0
2012/10/08,621414.5
2012/11/01,591788.5
2012/12/03,1361954.0
2013/01/04,1488147.5
2013/02/01,2775341.0
2013/03/01,5021576.0
2013/04/01,1667800.0
2013/05/02,2284699.5
2013/06/03,1423626.0
2013/07/01,1152329.0
2013/08/01,1738302.0
2013/09/02,3398319.0
2013/10/08,3560436.0
2013/11/01,2663265.0
2013/12/02,1156739.0
2014/01/02,2517885.0
2014/02/07,2305201.0
2014/03/03,3059437.0
2014/04/01,3112667.0
2014/05/05,2977976.0
2014/06/03,3242913.5
2014/07/01,6859554.0
2014/08/01,5822199.0
2014/09/01,5040494.0
2014/10/08,3259701.0
2014/11/03,2425447.0
2014/12/01,3151782.0
2015/01/05,3783882.5
2015/02/02,2900049.0
2015/03/02,1.01596985E7
2015/04/01,7715976.0
2015/05/04,8291802.0
2015/06/01,7858464.0
2015/07/01,0.0
2015/08/03,6323627.0
2015/09/01,9725965.0
2015/10/08,1.3085391E7
2015/11/02,8148902.0
2015/12/01,3360857.0
2016/01/04,5217021.0
2016/02/01,4955043.5
2016/03/01,5623184.0
2016/04/01,7020900.0
2016/05/03,7384809.0
2016/06/01,7623858.0
