Date,SZ300342.Volume
2012/07/26,7544067.0
2012/08/01,2253001.0
2012/09/03,1059128.0
2012/10/08,661470.0
2012/11/01,1875820.5
2012/12/03,1180170.0
2013/01/04,3117000.0
2013/02/01,1527424.0
2013/03/01,1219970.0
2013/04/01,695957.0
2013/05/02,1418752.0
2013/06/03,916220.0
2013/07/01,1759536.0
2013/08/01,1130483.5
2013/09/02,712095.0
2013/10/08,1372968.0
2013/11/01,2873156.0
2013/12/02,3128442.5
2014/01/02,2084580.0
2014/02/07,1913256.0
2014/03/03,1334392.0
2014/04/01,712620.0
2014/05/05,471708.0
2014/06/03,1775064.0
2014/07/01,1282163.0
2014/08/01,1017359.0
2014/09/01,1328188.0
2014/10/08,2765188.5
2014/11/03,3775606.5
2014/12/01,0.0
2015/01/05,4069255.5
2015/02/02,2066012.0
2015/03/02,5065598.0
2015/04/01,5109440.0
2015/05/04,5855775.5
2015/06/01,4383778.0
2015/07/01,7323225.0
2015/08/03,5804350.0
2015/09/01,3079746.5
2015/10/08,0.0
2015/11/02,0.0
2015/12/01,0.0
2016/01/04,3958842.5
2016/02/01,2763731.0
2016/03/01,2383922.0
2016/04/01,1059815.0
2016/05/03,2540567.0
2016/06/01,2759369.0
