Date,SZ300021.Volume
2009/10/30,1.3074377E7
2009/11/02,3556076.0
2009/12/01,2661866.0
2010/01/04,1416704.5
2010/02/01,2190288.0
2010/03/01,2084683.0
2010/04/01,1946073.0
2010/05/04,2925533.5
2010/06/01,2596575.0
2010/07/01,1555196.5
2010/08/02,2103259.5
2010/09/01,1564442.0
2010/10/08,1940430.0
2010/11/01,4145081.0
2010/12/01,4315792.0
2011/01/04,2322575.0
2011/02/01,4132660.0
2011/03/01,2195645.0
2011/04/01,1610956.0
2011/05/03,6980403.0
2011/06/01,5403518.0
2011/07/01,2.1612018E7
2011/08/01,1.0899573E7
2011/09/01,5323938.0
2011/10/10,7568187.5
2011/11/01,8190177.0
2011/12/01,6371221.5
2012/01/04,5650883.0
2012/02/01,1.0202295E7
2012/03/01,5858753.5
2012/04/05,4303066.0
2012/05/02,4121542.0
2012/06/01,6442826.5
2012/07/02,3642219.5
2012/08/01,2439986.0
2012/09/03,3217268.5
2012/10/08,2514248.0
2012/11/01,1.5375063E7
2012/12/03,1.235779E7
2013/01/04,1.17505635E7
2013/02/01,8145872.0
2013/03/01,6762685.0
2013/04/01,3375846.5
2013/05/02,5616812.5
2013/06/03,3519858.0
2013/07/01,3569585.0
2013/08/01,6954820.5
2013/09/02,3568290.0
2013/10/08,6535931.0
2013/11/01,4349983.0
2013/12/02,1.35163115E7
2014/01/02,1.1525656E7
2014/02/07,7986708.5
2014/03/03,3317344.0
2014/04/01,3415234.0
2014/05/05,4216207.5
2014/06/03,3531757.5
2014/07/01,2934293.0
2014/08/01,8776448.0
2014/09/01,1.0317488E7
2014/10/08,6282835.5
2014/11/03,6216313.5
2014/12/01,7206664.0
2015/01/05,7992115.5
2015/02/02,6116207.0
2015/03/02,1.28412935E7
2015/04/01,1.2492311E7
2015/05/04,1.75825775E7
2015/06/01,1.2147286E7
2015/07/01,1.268092E7
2015/08/03,9763130.0
2015/09/01,7166807.0
2015/10/08,1.4661938E7
2015/11/02,1.4745085E7
2015/12/01,1.0955711E7
2016/01/04,5815351.0
2016/02/01,5949374.5
2016/03/01,8533763.0
2016/04/01,6510748.0
2016/05/03,7336943.0
2016/06/01,4143484.0
