Date,SZ300083.Volume
2010/05/20,2839345.0
2010/06/01,809150.0
2010/07/01,425606.0
2010/08/02,621881.5
2010/09/01,724517.0
2010/10/08,1073590.5
2010/11/01,1534550.0
2010/12/01,734187.0
2011/01/04,565498.5
2011/02/01,504149.0
2011/03/01,316727.0
2011/04/01,428952.0
2011/05/03,334150.0
2011/06/01,381198.0
2011/07/01,1372102.0
2011/08/01,1050875.0
2011/09/01,225730.0
2011/10/10,373602.0
2011/11/01,984128.0
2011/12/01,341778.0
2012/01/04,473890.0
2012/02/01,694453.0
2012/03/01,2131191.0
2012/04/05,966265.0
2012/05/02,487486.0
2012/06/01,351231.0
2012/07/02,873738.5
2012/08/01,826608.0
2012/09/03,1840394.5
2012/10/08,1422287.5
2012/11/01,659961.5
2012/12/03,404341.0
2013/01/04,1759861.5
2013/02/01,2094494.0
2013/03/01,2628565.0
2013/04/01,3014268.5
2013/05/02,4619414.0
2013/06/03,2975868.0
2013/07/01,5852826.0
2013/08/01,5187589.5
2013/09/02,4007268.0
2013/10/08,3470836.0
2013/11/01,1585158.0
2013/12/02,1751570.5
2014/01/02,4992855.0
2014/02/07,4898912.0
2014/03/03,3395716.0
2014/04/01,2324914.0
2014/05/05,3091693.0
2014/06/03,2197329.0
2014/07/01,3997712.0
2014/08/01,2606612.0
2014/09/01,2768189.0
2014/10/08,2580099.5
2014/11/03,3491971.0
2014/12/01,2747114.0
2015/01/05,2550733.5
2015/02/02,3290387.0
2015/03/02,5512683.0
2015/04/01,0.0
2015/05/04,0.0
2015/06/01,0.0
2015/07/01,0.0
2015/08/03,3760389.0
2015/09/01,2468569.5
2015/10/08,3987130.0
2015/11/02,3597347.0
2015/12/01,2562813.0
2016/01/04,5024460.0
2016/02/01,2.04695055E7
2016/03/01,1.2700926E7
2016/04/01,1.35075835E7
2016/05/03,1.3848021E7
2016/06/01,9.6840682E7
