Date,SZ300319.Volume
2012/05/23,2143219.0
2012/06/01,1150987.5
2012/07/02,3394848.0
2012/08/01,2512120.0
2012/09/03,1633567.0
2012/10/08,660122.0
2012/11/01,933328.0
2012/12/03,918781.0
2013/01/04,1199415.5
2013/02/01,668781.0
2013/03/01,585983.0
2013/04/01,420124.0
2013/05/02,1317868.5
2013/06/03,3108213.0
2013/07/01,2702098.0
2013/08/01,1446828.0
2013/09/02,617051.0
2013/10/08,904521.5
2013/11/01,3696112.0
2013/12/02,2378105.0
2014/01/02,1347327.0
2014/02/07,1669535.5
2014/03/03,566551.0
2014/04/01,288485.0
2014/05/05,582423.5
2014/06/03,1168964.5
2014/07/01,732983.0
2014/08/01,0.0
2014/09/01,0.0
2014/10/08,0.0
2014/11/03,0.0
2014/12/01,0.0
2015/01/05,6835446.0
2015/02/02,9736817.0
2015/03/02,6791955.5
2015/04/01,4726571.0
2015/05/04,6315646.0
2015/06/01,4560265.0
2015/07/01,3888045.0
2015/08/03,3215315.0
2015/09/01,0.0
2015/10/08,0.0
2015/11/02,5544310.0
2015/12/01,5108196.0
2016/01/04,2790181.5
2016/02/01,3175813.0
2016/03/01,3996252.0
2016/04/01,4132017.0
2016/05/03,2503458.0
2016/06/01,4686259.0
