Date,SZ002111.Volume
2007/01/26,3800378.0
2007/02/01,597516.0
2007/03/01,354980.5
2007/04/02,693879.0
2007/05/08,954371.5
2007/06/01,1171743.0
2007/07/02,387927.0
2007/08/01,670980.0
2007/09/03,445144.5
2007/10/08,354072.5
2007/11/01,743020.0
2007/12/03,676024.5
2008/01/02,570678.0
2008/02/01,214871.5
2008/03/03,193283.0
2008/04/01,168584.0
2008/05/05,356831.5
2008/06/02,300373.5
2008/07/01,789611.0
2008/08/01,661679.0
2008/09/01,269329.0
2008/10/06,175064.5
2008/11/03,498074.5
2008/12/01,483233.0
2009/01/05,837192.0
2009/02/02,822424.5
2009/03/02,766034.0
2009/04/01,1376386.0
2009/05/04,808480.0
2009/06/01,590270.0
2009/07/01,0.0
2009/08/03,1240585.0
2009/09/01,1163572.5
2009/10/09,1843099.5
2009/11/02,2289347.0
2009/12/01,6171978.0
2010/01/04,3255078.5
2010/02/01,1512306.0
2010/03/01,1381448.0
2010/04/01,1701163.0
2010/05/04,971795.0
2010/06/01,762690.0
2010/07/01,1173483.5
2010/08/02,1372847.5
2010/09/01,1339819.0
2010/10/08,2563305.0
2010/11/01,2591246.5
2010/12/01,1188185.0
2011/01/04,1002846.0
2011/02/01,1343289.0
2011/03/01,1790621.0
2011/04/01,672072.0
2011/05/03,526515.0
2011/06/01,528040.0
2011/07/01,1071419.0
2011/08/01,1510503.0
2011/09/01,821154.0
2011/10/10,6588158.5
2011/11/01,3788935.0
2011/12/01,1.4330163E7
2012/01/04,5196869.0
2012/02/01,5801228.0
2012/03/01,4609262.0
2012/04/05,1.4700125E7
2012/05/02,7877804.5
2012/06/01,2542577.5
2012/07/02,1884950.5
2012/08/01,2066410.0
2012/09/03,2477616.5
2012/10/08,1902096.0
2012/11/01,2288316.5
2012/12/03,2816487.0
2013/01/04,4635118.5
2013/02/01,3030480.0
2013/03/01,2417306.0
2013/04/01,2866300.0
2013/05/02,5618697.0
2013/06/03,2565579.0
2013/07/01,2012925.0
2013/08/01,3351539.5
2013/09/02,3510967.0
2013/10/08,2483647.5
2013/11/01,5224741.0
2013/12/02,5033905.5
2014/01/02,4589493.0
2014/02/07,6452093.5
2014/03/03,3864461.0
2014/04/01,0.0
2014/05/05,3652318.0
2014/06/03,3842467.5
2014/07/01,3633541.0
2014/08/01,3414025.0
2014/09/01,4881009.0
2014/10/08,6418783.5
2014/11/03,5011248.0
2014/12/01,6070457.0
2015/01/05,3974579.0
2015/02/02,2613591.0
2015/03/02,6814171.5
2015/04/01,1.0632926E7
2015/05/04,8037136.5
2015/06/01,6818863.0
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,9040420.0
2015/11/02,6146380.0
2015/12/01,2985804.0
2016/01/04,3026108.5
2016/02/01,3227996.0
2016/03/01,3455083.0
2016/04/01,4613687.0
2016/05/03,8992368.0
2016/06/01,7432612.0
