Date,SZ002123.Volume
2007/03/28,3566884.0
2007/04/02,662560.0
2007/05/08,338555.0
2007/06/01,401479.0
2007/07/02,308403.0
2007/08/01,298702.0
2007/09/03,244816.0
2007/10/08,303960.5
2007/11/01,118466.5
2007/12/03,193555.5
2008/01/02,311238.0
2008/02/01,175406.0
2008/03/03,149603.0
2008/04/01,335761.0
2008/05/05,462963.0
2008/06/02,474890.0
2008/07/01,417050.0
2008/08/01,276843.0
2008/09/01,221137.0
2008/10/06,297202.0
2008/11/03,404948.0
2008/12/01,592794.0
2009/01/05,625898.0
2009/02/02,1372117.5
2009/03/02,1217540.5
2009/04/01,2048051.0
2009/05/04,1908921.5
2009/06/01,2208585.5
2009/07/01,2796514.0
2009/08/03,2665569.0
2009/09/01,1754437.5
2009/10/09,1651264.0
2009/11/02,2007115.0
2009/12/01,1464263.0
2010/01/04,1943401.0
2010/02/01,954960.0
2010/03/01,1217627.0
2010/04/01,2942576.0
2010/05/04,3407861.0
2010/06/01,2741611.0
2010/07/01,2451451.0
2010/08/02,3637387.5
2010/09/01,3876048.0
2010/10/08,3791737.0
2010/11/01,3679454.5
2010/12/01,1922662.0
2011/01/04,2164483.0
2011/02/01,2019223.0
2011/03/01,2466558.0
2011/04/01,2611169.0
2011/05/03,2046425.0
2011/06/01,2135171.0
2011/07/01,2964310.0
2011/08/01,3368162.0
2011/09/01,1709112.0
2011/10/10,4301772.5
2011/11/01,5126778.5
2011/12/01,2324813.0
2012/01/04,3602706.0
2012/02/01,3783713.0
2012/03/01,3698184.5
2012/04/05,8163103.0
2012/05/02,7421184.0
2012/06/01,8145225.5
2012/07/02,7334625.5
2012/08/01,7703239.0
2012/09/03,6924496.5
2012/10/08,5440467.0
2012/11/01,3657264.5
2012/12/03,7609479.0
2013/01/04,1.0178635E7
2013/02/01,1.7771159E7
2013/03/01,2.2323164E7
2013/04/01,7195939.0
2013/05/02,9927472.0
2013/06/03,7306437.0
2013/07/01,7237497.0
2013/08/01,8624731.0
2013/09/02,8489772.0
2013/10/08,9334133.5
2013/11/01,5604844.0
2013/12/02,6163676.0
2014/01/02,1.0811593E7
2014/02/07,1.97856045E7
2014/03/03,9580456.0
2014/04/01,5084929.0
2014/05/05,2892433.5
2014/06/03,3667640.5
2014/07/01,1.3235631E7
2014/08/01,1.6887358E7
2014/09/01,1.6249065E7
2014/10/08,1.1453165E7
2014/11/03,4390590.0
2014/12/01,1.4055391E7
2015/01/05,0.0
2015/02/02,0.0
2015/03/02,0.0
2015/04/01,2.6744824E7
2015/05/04,3.23038015E7
2015/06/01,3688900.0
2015/07/01,4.0981529E7
2015/08/03,2.7872407E7
2015/09/01,0.0
2015/10/08,3.0743019E7
2015/11/02,2.2202639E7
2015/12/01,1.5732261E7
2016/01/04,1.8000142E7
2016/02/01,1.30608155E7
2016/03/01,1.6751686E7
2016/04/01,1.5672745E7
2016/05/03,8925719.0
2016/06/01,1.1700765E7
