Date,SZ002019.Volume
2004/07/13,1661939.5
2004/08/02,575888.5
2004/09/01,721259.5
2004/10/08,1394889.5
2004/11/01,478813.0
2004/12/01,438091.0
2005/01/04,267597.0
2005/02/01,704332.0
2005/03/01,687422.0
2005/04/01,1308183.0
2005/05/09,341345.0
2005/06/01,246425.5
2005/07/01,272159.0
2005/08/01,765381.0
2005/09/01,971630.5
2005/10/10,1652205.5
2005/11/01,1223530.0
2005/12/01,821171.0
2006/01/04,1062868.0
2006/02/06,802825.0
2006/03/01,593254.0
2006/04/03,1309300.0
2006/05/08,2240944.0
2006/06/01,1005856.5
2006/07/03,701960.0
2006/08/01,263971.0
2006/09/01,361755.0
2006/10/09,664938.0
2006/11/01,364701.0
2006/12/01,1005716.0
2007/01/04,1530652.5
2007/02/01,1157971.0
2007/03/01,1748730.5
2007/04/02,1246942.0
2007/05/08,1625226.0
2007/06/01,1575174.0
2007/07/02,1411259.5
2007/08/01,2403219.0
2007/09/03,2347757.5
2007/10/08,3199015.5
2007/11/01,1215217.5
2007/12/03,4306496.5
2008/01/02,4716354.0
2008/02/01,3250864.0
2008/03/03,2544008.0
2008/04/01,3186191.0
2008/05/05,4765761.0
2008/06/02,1991036.0
2008/07/01,2275009.0
2008/08/01,1167809.0
2008/09/01,1019089.0
2008/10/06,1222861.5
2008/11/03,2997193.0
2008/12/01,4657530.0
2009/01/05,7328448.0
2009/02/02,5870613.5
2009/03/02,4474882.0
2009/04/01,8566534.0
2009/05/04,4292658.0
2009/06/01,2992774.0
2009/07/01,6116921.0
2009/08/03,4844350.0
2009/09/01,3541705.5
2009/10/09,7052087.0
2009/11/02,8816067.0
2009/12/01,3316306.0
2010/01/04,6563764.0
2010/02/01,4236272.0
2010/03/01,3285014.0
2010/04/01,4268055.0
2010/05/04,2671597.5
2010/06/01,2502207.0
2010/07/01,7851541.0
2010/08/02,6562548.0
2010/09/01,6255383.0
2010/10/08,6332373.0
2010/11/01,7144145.5
2010/12/01,4788229.0
2011/01/04,2567266.5
2011/02/01,2122372.0
2011/03/01,4504353.0
2011/04/01,3981142.0
2011/05/03,3419094.0
2011/06/01,2274985.0
2011/07/01,3066349.0
2011/08/01,2455821.0
2011/09/01,1196694.0
2011/10/10,2076761.5
2011/11/01,6294484.0
2011/12/01,2755590.0
2012/01/04,3561034.0
2012/02/01,1.9829257E7
2012/03/01,1.00220905E7
2012/04/05,6368017.0
2012/05/02,5200205.0
2012/06/01,4224693.0
2012/07/02,3473472.0
2012/08/01,6067855.0
2012/09/03,4036220.0
2012/10/08,4600465.5
2012/11/01,2831296.0
2012/12/03,2529144.0
2013/01/04,5210628.5
2013/02/01,3503067.0
2013/03/01,5095466.0
2013/04/01,3633082.0
2013/05/02,0.0
2013/06/03,0.0
2013/07/01,0.0
2013/08/01,1.27526545E7
2013/09/02,4759992.0
2013/10/08,4076646.5
2013/11/01,3210569.0
2013/12/02,4052572.0
2014/01/02,3986918.0
2014/02/07,3973998.5
2014/03/03,3336222.0
2014/04/01,5537618.0
2014/05/05,5128516.5
2014/06/03,3278315.5
2014/07/01,3428884.0
2014/08/01,3143746.0
2014/09/01,4165578.0
2014/10/08,3191363.5
2014/11/03,4907683.5
2014/12/01,5637902.0
2015/01/05,6817364.0
2015/02/02,7166790.0
2015/03/02,1.04245005E7
2015/04/01,1.3746575E7
2015/05/04,1.0085464E7
2015/06/01,1.0163122E7
2015/07/01,9622058.0
2015/08/03,5965190.0
2015/09/01,4359771.0
2015/10/08,6044215.0
2015/11/02,9868817.0
2015/12/01,1.2137463E7
2016/01/04,2.24838485E7
2016/02/01,1.4989284E7
2016/03/01,0.0
2016/04/01,1.10278515E7
2016/05/03,1.5503422E7
2016/06/01,2.3368042E7
