Date,SZ300064.Volume
2010/03/26,8642455.0
2010/04/01,2341298.0
2010/05/04,1246998.0
2010/06/01,1533837.0
2010/07/01,2609147.0
2010/08/02,2906438.5
2010/09/01,3185204.0
2010/10/08,2153146.5
2010/11/01,2166866.0
2010/12/01,1313322.0
2011/01/04,998020.5
2011/02/01,952232.0
2011/03/01,1111935.0
2011/04/01,1866288.0
2011/05/03,1414734.0
2011/06/01,1217197.0
2011/07/01,3733248.0
2011/08/01,3171035.0
2011/09/01,1018788.0
2011/10/10,1112100.0
2011/11/01,1897210.5
2011/12/01,816100.5
2012/01/04,1496223.0
2012/02/01,1565425.0
2012/03/01,4559680.0
2012/04/05,2283848.0
2012/05/02,2697979.5
2012/06/01,3333849.5
2012/07/02,3050387.5
2012/08/01,7991557.0
2012/09/03,8379095.0
2012/10/08,4238235.0
2012/11/01,3687639.5
2012/12/03,6699780.0
2013/01/04,9793577.0
2013/02/01,6802700.0
2013/03/01,5590273.0
2013/04/01,2769641.5
2013/05/02,6094388.0
2013/06/03,3787915.0
2013/07/01,4611939.0
2013/08/01,8943209.5
2013/09/02,5018431.0
2013/10/08,4453411.0
2013/11/01,4430455.0
2013/12/02,5970502.0
2014/01/02,1.3736579E7
2014/02/07,1.2705457E7
2014/03/03,4612128.0
2014/04/01,3607518.0
2014/05/05,3410156.0
2014/06/03,5499614.5
2014/07/01,5124474.0
2014/08/01,1.3259765E7
2014/09/01,1.6960003E7
2014/10/08,1.3520296E7
2014/11/03,8566241.5
2014/12/01,1.1408942E7
2015/01/05,7634730.5
2015/02/02,7076226.0
2015/03/02,1.8372308E7
2015/04/01,2.6426412E7
2015/05/04,2.3850113E7
2015/06/01,2.2792782E7
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,2.1243721E7
2015/11/02,2.861679E7
2015/12/01,1.1099116E7
2016/01/04,1.213053E7
2016/02/01,9603246.0
2016/03/01,9837292.0
2016/04/01,1.1977315E7
2016/05/03,6799839.0
2016/06/01,7876936.0
