Date,SZ002127.Volume
2007/04/18,2540956.0
2007/05/08,1548588.0
2007/06/01,1192175.0
2007/07/02,680315.0
2007/08/01,857975.0
2007/09/03,630897.5
2007/10/08,429869.5
2007/11/01,305813.5
2007/12/03,560896.0
2008/01/02,933871.0
2008/02/01,394786.5
2008/03/03,428263.0
2008/04/01,317382.0
2008/05/05,397113.0
2008/06/02,302763.5
2008/07/01,2924979.0
2008/08/01,891850.0
2008/09/01,986266.0
2008/10/06,458728.5
2008/11/03,1245841.0
2008/12/01,2055169.0
2009/01/05,1537544.0
2009/02/02,4162090.5
2009/03/02,2404957.5
2009/04/01,3968502.0
2009/05/04,2761780.0
2009/06/01,1991682.5
2009/07/01,2717739.0
2009/08/03,2696595.0
2009/09/01,3162535.5
2009/10/09,5586373.5
2009/11/02,5674172.0
2009/12/01,3654627.0
2010/01/04,3341554.0
2010/02/01,1282545.0
2010/03/01,5751061.0
2010/04/01,2438225.0
2010/05/04,2405468.0
2010/06/01,2077587.0
2010/07/01,6934733.5
2010/08/02,4445773.5
2010/09/01,4454521.0
2010/10/08,1.63402265E7
2010/11/01,5840176.0
2010/12/01,4862406.0
2011/01/04,2382385.0
2011/02/01,6500752.0
2011/03/01,3713045.0
2011/04/01,2079882.0
2011/05/03,951904.0
2011/06/01,1024707.0
2011/07/01,2242403.0
2011/08/01,4316147.0
2011/09/01,5897959.0
2011/10/10,2869848.0
2011/11/01,4175903.5
2011/12/01,2425246.0
2012/01/04,2845062.0
2012/02/01,6137075.0
2012/03/01,6191670.0
2012/04/05,4798812.0
2012/05/02,2634587.5
2012/06/01,3870646.0
2012/07/02,2507205.0
2012/08/01,1693573.0
2012/09/03,2804115.0
2012/10/08,2669402.5
2012/11/01,1096465.0
2012/12/03,2003584.0
2013/01/04,2693013.5
2013/02/01,3072271.0
2013/03/01,1790756.0
2013/04/01,1344331.5
2013/05/02,2096366.5
2013/06/03,5594747.0
2013/07/01,0.0
2013/08/01,2.1051418E7
2013/09/02,6197345.0
2013/10/08,6376858.5
2013/11/01,9504317.0
2013/12/02,0.0
2014/01/02,0.0
2014/02/07,0.0
2014/03/03,0.0
2014/04/01,0.0
2014/05/05,2916035.5
2014/06/03,1519844.0
2014/07/01,2414957.0
2014/08/01,4199532.0
2014/09/01,4914032.0
2014/10/08,4447779.0
2014/11/03,5414285.5
2014/12/01,3914780.0
2015/01/05,2771875.5
2015/02/02,2209039.0
2015/03/02,0.0
2015/04/01,0.0
2015/05/04,0.0
2015/06/01,0.0
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,1.903727E7
2015/10/08,3.0316724E7
2015/11/02,2.2872313E7
2015/12/01,9913383.0
2016/01/04,1.07327875E7
2016/02/01,8997512.0
2016/03/01,4908996.0
2016/04/01,9622144.0
2016/05/03,0.0
2016/06/01,0.0
