Date,SZ300311.Volume
2012/04/25,6175488.0
2012/05/02,1521059.0
2012/06/01,933407.5
2012/07/02,676300.5
2012/08/01,1139821.0
2012/09/03,1979989.5
2012/10/08,903910.5
2012/11/01,548326.0
2012/12/03,910287.0
2013/01/04,1287256.5
2013/02/01,900302.0
2013/03/01,858842.0
2013/04/01,919449.0
2013/05/02,3734275.0
2013/06/03,5183310.0
2013/07/01,4384283.0
2013/08/01,2616649.5
2013/09/02,1995706.0
2013/10/08,1199282.0
2013/11/01,4626270.0
2013/12/02,3085027.0
2014/01/02,4045165.0
2014/02/07,2885683.5
2014/03/03,1566648.0
2014/04/01,777479.0
2014/05/05,0.0
2014/06/03,0.0
2014/07/01,0.0
2014/08/01,0.0
2014/09/01,3232165.0
2014/10/08,4150121.0
2014/11/03,4463204.5
2014/12/01,2139644.0
2015/01/05,3265390.0
2015/02/02,3895320.0
2015/03/02,5841113.5
2015/04/01,4966856.0
2015/05/04,6121480.5
2015/06/01,1.1336846E7
2015/07/01,1.03695E7
2015/08/03,1.1537411E7
2015/09/01,1.3011297E7
2015/10/08,1.4269683E7
2015/11/02,1.4500594E7
2015/12/01,7860516.0
2016/01/04,4858149.5
2016/02/01,6387332.0
2016/03/01,8542673.0
2016/04/01,7598160.5
2016/05/03,4958177.0
2016/06/01,6803758.0
