Date,SZ002634.Volume
2011/12/05,4705782.0
2012/01/04,1477757.0
2012/02/01,1911078.0
2012/03/01,1682843.5
2012/04/05,2017513.0
2012/05/02,1162825.0
2012/06/01,1254935.5
2012/07/02,762251.5
2012/08/01,729490.0
2012/09/03,2724246.0
2012/10/08,952458.5
2012/11/01,611260.0
2012/12/03,1115149.0
2013/01/04,2991355.5
2013/02/01,4628944.0
2013/03/01,1664592.0
2013/04/01,860681.0
2013/05/02,974375.5
2013/06/03,559553.0
2013/07/01,6166212.0
2013/08/01,5755032.5
2013/09/02,4801284.0
2013/10/08,3613701.0
2013/11/01,2312869.0
2013/12/02,2206154.0
2014/01/02,1625818.0
2014/02/07,2740293.0
2014/03/03,1780442.0
2014/04/01,3001928.0
2014/05/05,1368135.5
2014/06/03,2207387.5
2014/07/01,1075277.0
2014/08/01,1555839.0
2014/09/01,1784175.0
2014/10/08,1430203.0
2014/11/03,834022.5
2014/12/01,1400330.0
2015/01/05,1149893.5
2015/02/02,1813524.0
2015/03/02,2353308.0
2015/04/01,3018909.0
2015/05/04,4273409.5
2015/06/01,3885864.0
2015/07/01,4811372.0
2015/08/03,5105068.0
2015/09/01,2741841.5
2015/10/08,4142337.0
2015/11/02,6284009.0
2015/12/01,2034111.0
2016/01/04,3438107.5
2016/02/01,7816601.5
2016/03/01,6746100.0
2016/04/01,9613219.0
2016/05/03,1.7802575E7
2016/06/01,1.9027503E7
