Date,SZ002699.Volume
2012/09/11,3700322.0
2012/10/08,2792779.0
2012/11/01,1654692.0
2012/12/03,2671537.0
2013/01/04,3216449.5
2013/02/01,1748348.0
2013/03/01,1203765.0
2013/04/01,660818.5
2013/05/02,2324219.5
2013/06/03,4434259.0
2013/07/01,4044356.0
2013/08/01,0.0
2013/09/02,3184985.0
2013/10/08,1217452.0
2013/11/01,1157599.0
2013/12/02,3250185.0
2014/01/02,2190074.0
2014/02/07,2432330.0
2014/03/03,1186800.0
2014/04/01,705040.0
2014/05/05,1877582.5
2014/06/03,2448165.0
2014/07/01,1628245.0
2014/08/01,2847029.0
2014/09/01,2314072.0
2014/10/08,2120507.0
2014/11/03,2721433.0
2014/12/01,2339962.0
2015/01/05,2829105.5
2015/02/02,2769461.0
2015/03/02,7163691.5
2015/04/01,9980579.0
2015/05/04,1.41384655E7
2015/06/01,8033830.0
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,0.0
2015/11/02,1.254808E7
2015/12/01,5758198.0
2016/01/04,5940500.5
2016/02/01,5285892.0
2016/03/01,5787547.0
2016/04/01,3363329.0
2016/05/03,4224366.0
2016/06/01,1.0069459E7
