Date,SZ002415.Volume
2010/05/28,2.56631135E7
2010/06/01,3301453.0
2010/07/01,926264.0
2010/08/02,894501.5
2010/09/01,1367292.0
2010/10/08,1716660.0
2010/11/01,1677248.0
2010/12/01,1007776.0
2011/01/04,526379.5
2011/02/01,810620.0
2011/03/01,982615.0
2011/04/01,1342742.0
2011/05/03,949234.0
2011/06/01,930746.0
2011/07/01,1760950.0
2011/08/01,1790875.0
2011/09/01,795313.0
2011/10/10,1080541.5
2011/11/01,1081097.0
2011/12/01,1583295.5
2012/01/04,1198742.0
2012/02/01,1461153.0
2012/03/01,1344229.5
2012/04/05,1005124.0
2012/05/02,1890539.0
2012/06/01,3217500.5
2012/07/02,2800796.5
2012/08/01,2892832.0
2012/09/03,2333780.5
2012/10/08,2129331.0
2012/11/01,1953490.0
2012/12/03,3418502.0
2013/01/04,6583411.0
2013/02/01,4733903.0
2013/03/01,4771060.0
2013/04/01,5488362.0
2013/05/02,7260317.0
2013/06/03,7313140.0
2013/07/01,1.5518532E7
2013/08/01,1.46457475E7
2013/09/02,9832115.0
2013/10/08,9158376.0
2013/11/01,7451579.0
2013/12/02,9218908.5
2014/01/02,1.2973945E7
2014/02/07,2.15275715E7
2014/03/03,1.4363506E7
2014/04/01,9862995.0
2014/05/05,8350893.5
2014/06/03,1.248996E7
2014/07/01,1.763966E7
2014/08/01,1.5553973E7
2014/09/01,1.7145756E7
2014/10/08,1.85645385E7
2014/11/03,1.6355549E7
2014/12/01,2.1141309E7
2015/01/05,2.5957731E7
2015/02/02,1.7153122E7
2015/03/02,3.85718105E7
2015/04/01,4.2963921E7
2015/05/04,5.13826085E7
2015/06/01,6.1137404E7
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,1.7116682E7
2015/10/08,2.5856904E7
2015/11/02,2.7134723E7
2015/12/01,1.3097598E7
2016/01/04,1.77175335E7
2016/02/01,1.66884305E7
2016/03/01,1.3711689E7
2016/04/01,1.1123444E7
2016/05/03,1.2453455E7
2016/06/01,1.7074065E7
