Date,SZ002437.Volume
2010/06/23,7251898.0
2010/07/01,1664776.0
2010/08/02,1338597.5
2010/09/01,1126649.0
2010/10/08,1130243.0
2010/11/01,1103995.0
2010/12/01,571058.0
2011/01/04,547028.5
2011/02/01,1342114.0
2011/03/01,1090183.0
2011/04/01,1590816.0
2011/05/03,1146794.0
2011/06/01,999622.0
2011/07/01,1646546.0
2011/08/01,1361800.0
2011/09/01,610928.0
2011/10/10,641690.5
2011/11/01,1419872.5
2011/12/01,775140.5
2012/01/04,694141.0
2012/02/01,1603371.0
2012/03/01,2041267.0
2012/04/05,1329067.0
2012/05/02,963850.5
2012/06/01,1457147.0
2012/07/02,1390333.5
2012/08/01,766385.0
2012/09/03,905809.0
2012/10/08,2180048.0
2012/11/01,1399985.0
2012/12/03,1291397.0
2013/01/04,2923552.5
2013/02/01,2088755.0
2013/03/01,2060039.0
2013/04/01,1726235.5
2013/05/02,1887161.5
2013/06/03,1831950.0
2013/07/01,1623112.0
2013/08/01,1877498.5
2013/09/02,1547951.0
2013/10/08,1958167.0
2013/11/01,0.0
2013/12/02,1232141.0
2014/01/02,1313874.0
2014/02/07,1256218.0
2014/03/03,1748511.0
2014/04/01,0.0
2014/05/05,0.0
2014/06/03,0.0
2014/07/01,2000078.0
2014/08/01,1654531.0
2014/09/01,4039501.0
2014/10/08,7953274.5
2014/11/03,3174152.5
2014/12/01,0.0
2015/01/05,0.0
2015/02/02,9276555.0
2015/03/02,1.8197257E7
2015/04/01,1.4808035E7
2015/05/04,1.64399165E7
2015/06/01,1.375553E7
2015/07/01,1.2919089E7
2015/08/03,7394000.0
2015/09/01,5481745.0
2015/10/08,0.0
2015/11/02,5657236.0
2015/12/01,2968948.0
2016/01/04,4287600.0
2016/02/01,9309189.0
2016/03/01,6850581.0
2016/04/01,8758286.0
2016/05/03,4331017.0
2016/06/01,1.4120312E7
