Date,SZ002402.Volume
2010/05/11,2875189.0
2010/06/01,1345546.0
2010/07/01,1016704.5
2010/08/02,1535351.5
2010/09/01,795692.0
2010/10/08,668065.5
2010/11/01,1207896.0
2010/12/01,557153.0
2011/01/04,335774.0
2011/02/01,331326.0
2011/03/01,342854.0
2011/04/01,203464.0
2011/05/03,189729.0
2011/06/01,265539.0
2011/07/01,2307163.0
2011/08/01,1145387.0
2011/09/01,1193144.0
2011/10/10,2617231.5
2011/11/01,2120554.0
2011/12/01,1341546.5
2012/01/04,1932415.0
2012/02/01,1504427.0
2012/03/01,1306092.5
2012/04/05,632677.0
2012/05/02,535588.0
2012/06/01,378632.5
2012/07/02,381397.0
2012/08/01,430701.0
2012/09/03,1058811.0
2012/10/08,502696.0
2012/11/01,378366.0
2012/12/03,456024.0
2013/01/04,1962924.5
2013/02/01,1342795.0
2013/03/01,630509.0
2013/04/01,308901.5
2013/05/02,1858226.0
2013/06/03,876801.0
2013/07/01,2334282.0
2013/08/01,2417908.5
2013/09/02,2456526.0
2013/10/08,1568946.0
2013/11/01,1127517.0
2013/12/02,1415545.5
2014/01/02,2960338.0
2014/02/07,3604465.0
2014/03/03,1883141.0
2014/04/01,1139509.0
2014/05/05,1272779.0
2014/06/03,3912371.0
2014/07/01,2835593.0
2014/08/01,2404419.0
2014/09/01,3216122.0
2014/10/08,2220415.0
2014/11/03,2987049.0
2014/12/01,2921619.0
2015/01/05,2918498.0
2015/02/02,2801431.0
2015/03/02,6207136.5
2015/04/01,5782585.0
2015/05/04,1.17141635E7
2015/06/01,8542513.0
2015/07/01,1.3007211E7
2015/08/03,1.0229937E7
2015/09/01,9028174.5
2015/10/08,8553104.0
2015/11/02,1.0893574E7
2015/12/01,7231331.0
2016/01/04,6928990.0
2016/02/01,6301276.5
2016/03/01,6276654.0
2016/04/01,5842987.0
2016/05/03,5005830.0
2016/06/01,8350733.0
