Date,SZ002311.Volume
2009/11/27,2.63950685E7
2009/12/01,5779749.0
2010/01/04,3008511.5
2010/02/01,1048950.0
2010/03/01,2085535.0
2010/04/01,2574499.0
2010/05/04,1299805.0
2010/06/01,890466.0
2010/07/01,941523.5
2010/08/02,2993888.5
2010/09/01,2237575.0
2010/10/08,2590702.5
2010/11/01,1820545.5
2010/12/01,940830.0
2011/01/04,595397.5
2011/02/01,683361.0
2011/03/01,527451.0
2011/04/01,706842.0
2011/05/03,401286.0
2011/06/01,1051771.0
2011/07/01,2358485.0
2011/08/01,2064098.0
2011/09/01,964848.0
2011/10/10,975874.5
2011/11/01,1956157.0
2011/12/01,834486.0
2012/01/04,1132923.0
2012/02/01,769937.0
2012/03/01,1512650.5
2012/04/05,1177377.0
2012/05/02,1260172.0
2012/06/01,958415.5
2012/07/02,2127429.5
2012/08/01,1137820.0
2012/09/03,1137187.0
2012/10/08,1080482.5
2012/11/01,491099.5
2012/12/03,2157420.0
2013/01/04,1670807.5
2013/02/01,1998371.0
2013/03/01,1754727.0
2013/04/01,1129919.0
2013/05/02,2544506.5
2013/06/03,2454289.0
2013/07/01,5424047.0
2013/08/01,6262335.5
2013/09/02,7819587.0
2013/10/08,8880041.5
2013/11/01,4610236.0
2013/12/02,3670571.0
2014/01/02,4383268.0
2014/02/07,5349887.5
2014/03/03,4092669.0
2014/04/01,4589749.0
2014/05/05,3325215.5
2014/06/03,2841008.0
2014/07/01,3488546.0
2014/08/01,3432411.0
2014/09/01,5838935.0
2014/10/08,6028360.5
2014/11/03,7423603.5
2014/12/01,1.1557621E7
2015/01/05,9344354.0
2015/02/02,5989734.0
2015/03/02,1.0816493E7
2015/04/01,1.0756686E7
2015/05/04,9146852.5
2015/06/01,1.3515119E7
2015/07/01,1.9163118E7
2015/08/03,1.4665408E7
2015/09/01,5748559.5
2015/10/08,5678923.0
2015/11/02,8651445.0
2015/12/01,6422718.0
2016/01/04,7585312.5
2016/02/01,4652357.0
2016/03/01,1.2464285E7
2016/04/01,9465360.0
2016/05/03,1.4529002E7
2016/06/01,1.1328359E7
