Date,SZ002092.Volume
2006/12/08,9939142.5
2007/01/04,6476821.5
2007/02/01,5056446.0
2007/03/01,6747288.0
2007/04/02,7429689.0
2007/05/08,5228959.0
2007/06/01,5120509.0
2007/07/02,1926351.5
2007/08/01,3133365.0
2007/09/03,4061054.5
2007/10/08,2562187.0
2007/11/01,1671688.5
2007/12/03,1451408.0
2008/01/02,3666635.5
2008/02/01,5488502.5
2008/03/03,3943709.0
2008/04/01,7110107.0
2008/05/05,1.1112226E7
2008/06/02,6717315.0
2008/07/01,5571645.0
2008/08/01,5279871.0
2008/09/01,4068455.0
2008/10/06,3828660.0
2008/11/03,6097325.0
2008/12/01,1.1824032E7
2009/01/05,9758687.0
2009/02/02,1.33873135E7
2009/03/02,2.84697235E7
2009/04/01,1.4488514E7
2009/05/04,1.84539345E7
2009/06/01,1.3088599E7
2009/07/01,1.7908854E7
2009/08/03,1.7311655E7
2009/09/01,1.19637185E7
2009/10/09,8688645.0
2009/11/02,1.7150533E7
2009/12/01,6869686.0
2010/01/04,1.1391649E7
2010/02/01,9311815.0
2010/03/01,7154671.0
2010/04/01,1.5325967E7
2010/05/04,1.3017776E7
2010/06/01,7562989.0
2010/07/01,8012548.0
2010/08/02,1.0094597E7
2010/09/01,1.0837106E7
2010/10/08,2.8252432E7
2010/11/01,1.83042225E7
2010/12/01,7201036.0
2011/01/04,5291405.5
2011/02/01,7165547.0
2011/03/01,9476029.0
2011/04/01,1.2315878E7
2011/05/03,1.1509168E7
2011/06/01,9800303.0
2011/07/01,1.960758E7
2011/08/01,1.0024355E7
2011/09/01,6686421.0
2011/10/10,9189085.5
2011/11/01,9538265.5
2011/12/01,1.07994905E7
2012/01/04,1.5516997E7
2012/02/01,1.78983E7
2012/03/01,2.40623485E7
2012/04/05,1.2581897E7
2012/05/02,8191149.5
2012/06/01,6261518.5
2012/07/02,5203948.0
2012/08/01,4316542.0
2012/09/03,5069684.0
2012/10/08,5270202.5
2012/11/01,4310762.5
2012/12/03,6588393.0
2013/01/04,1.1394635E7
2013/02/01,1.449884E7
2013/03/01,8803704.0
2013/04/01,5008870.0
2013/05/02,9649675.0
2013/06/03,9305209.0
2013/07/01,1.4042199E7
2013/08/01,1.88503255E7
2013/09/02,1.4664409E7
2013/10/08,9603430.0
2013/11/01,7666494.0
2013/12/02,9580400.0
2014/01/02,5169137.0
2014/02/07,9574240.5
2014/03/03,1.1735673E7
2014/04/01,0.0
2014/05/05,0.0
2014/06/03,0.0
2014/07/01,2.7458033E7
2014/08/01,2.3896746E7
2014/09/01,2.4142636E7
2014/10/08,1.893372E7
2014/11/03,2.2557779E7
2014/12/01,3.8078309E7
2015/01/05,4.35479955E7
2015/02/02,1.9298877E7
2015/03/02,4.27551725E7
2015/04/01,5.1857233E7
2015/05/04,5.3365207E7
2015/06/01,6.263063E7
2015/07/01,5.0734263E7
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,0.0
2015/11/02,0.0
2015/12/01,3.553661E7
2016/01/04,2.0741585E7
2016/02/01,2.41911065E7
2016/03/01,4.732311E7
2016/04/01,3.1970778E7
2016/05/03,1.5375004E7
2016/06/01,5.7592801E7
