Date,SZ002640.Volume
2011/12/08,2584045.0
2012/01/04,1408903.0
2012/02/01,861494.0
2012/03/01,751058.5
2012/04/05,616823.0
2012/05/02,647953.0
2012/06/01,625469.5
2012/07/02,1233839.5
2012/08/01,1098878.0
2012/09/03,1335380.5
2012/10/08,590221.5
2012/11/01,593562.5
2012/12/03,1419681.0
2013/01/04,3902264.0
2013/02/01,2373872.0
2013/03/01,2769585.0
2013/04/01,2717026.0
2013/05/02,1907368.0
2013/06/03,1680027.0
2013/07/01,1103118.0
2013/08/01,1729147.0
2013/09/02,1459491.0
2013/10/08,1257985.0
2013/11/01,830688.0
2013/12/02,3854901.5
2014/01/02,2735804.0
2014/02/07,3247739.0
2014/03/03,1388209.0
2014/04/01,0.0
2014/05/05,0.0
2014/06/03,0.0
2014/07/01,0.0
2014/08/01,1.1008778E7
2014/09/01,4749805.0
2014/10/08,3328901.0
2014/11/03,2617516.5
2014/12/01,2175699.0
2015/01/05,1757363.0
2015/02/02,1060743.0
2015/03/02,1965409.0
2015/04/01,1054204.0
2015/05/04,1097393.5
2015/06/01,1572956.0
2015/07/01,2784347.0
2015/08/03,2792182.0
2015/09/01,3799553.0
2015/10/08,1.5630446E7
2015/11/02,1.3239047E7
2015/12/01,7806050.0
2016/01/04,7960937.5
2016/02/01,8124032.5
2016/03/01,6894198.0
2016/04/01,6648491.5
2016/05/03,3063907.0
2016/06/01,5274634.0
