Date,SZ000963.Volume
2001/08/08,173150.0
2001/09/03,278150.0
2001/10/08,401750.0
2001/11/01,780100.0
2001/12/03,631000.0
2002/01/04,585200.0
2002/02/01,526050.0
2002/03/01,479500.0
2002/04/01,534900.0
2002/05/08,622500.0
2002/06/03,552600.0
2002/07/01,917500.0
2002/08/01,939200.0
2002/09/02,684350.0
2002/10/08,487100.0
2002/11/01,497200.0
2002/12/02,743900.0
2003/01/02,680950.0
2003/02/10,591400.0
2003/03/03,966700.0
2003/04/01,1479250.0
2003/05/12,485400.0
2003/06/02,323500.0
2003/07/01,174600.0
2003/08/01,143900.0
2003/09/01,179900.0
2003/10/08,101484.0
2003/11/03,113065.0
2003/12/01,525000.0
2004/01/02,569800.0
2004/02/02,703206.5
2004/03/01,569340.0
2004/04/01,754050.0
2004/05/10,145700.0
2004/06/01,187650.0
2004/07/01,230620.0
2004/08/02,362006.0
2004/09/01,1076932.0
2004/10/08,3027336.5
2004/11/01,2500812.5
2004/12/01,1089165.0
2005/01/04,1093129.5
2005/02/01,3405798.0
2005/03/01,1659100.0
2005/04/01,2986721.0
2005/05/09,3334500.0
2005/06/01,3182841.5
2005/07/01,2202460.0
2005/08/01,1967981.0
2005/09/01,3301242.0
2005/10/10,3385844.0
2005/11/01,1760257.5
2005/12/01,2375425.5
2006/01/04,6666644.0
2006/02/06,4698169.0
2006/03/01,2225514.0
2006/04/03,7215726.0
2006/05/08,8574840.5
2006/06/01,0.0
2006/07/03,0.0
2006/08/01,0.0
2006/09/01,0.0
2006/10/09,0.0
2006/11/01,5318839.5
2006/12/01,6469021.0
2007/01/04,1.4495491E7
2007/02/01,9775502.0
2007/03/01,1.30745255E7
2007/04/02,1.3630149E7
2007/05/08,1.40282345E7
2007/06/01,9636050.0
2007/07/02,4936662.0
2007/08/01,6829905.0
2007/09/03,5812288.5
2007/10/08,3963808.0
2007/11/01,1152204.5
2007/12/03,2379708.0
2008/01/02,2748830.0
2008/02/01,1181097.5
2008/03/03,1995511.0
2008/04/01,1640170.0
2008/05/05,3708096.5
2008/06/02,1428983.0
2008/07/01,927780.0
2008/08/01,888895.0
2008/09/01,662846.0
2008/10/06,420642.5
2008/11/03,2842290.5
2008/12/01,2484714.0
2009/01/05,2090351.0
2009/02/02,7331609.5
2009/03/02,6045356.5
2009/04/01,7098719.0
2009/05/04,4599529.5
2009/06/01,3663762.5
2009/07/01,5535279.0
2009/08/03,5064463.0
2009/09/01,3475225.0
2009/10/09,3370260.5
2009/11/02,2692852.0
2009/12/01,2464479.0
2010/01/04,1912651.0
2010/02/01,1406669.0
2010/03/01,1068079.0
2010/04/01,2328606.0
2010/05/04,2136151.0
2010/06/01,1277345.0
2010/07/01,630277.5
2010/08/02,1685642.5
2010/09/01,2180111.0
2010/10/08,3660516.5
2010/11/01,3753796.0
2010/12/01,1368328.0
2011/01/04,1202902.0
2011/02/01,989110.0
2011/03/01,1800865.0
2011/04/01,1245081.0
2011/05/03,1441320.0
2011/06/01,1049521.0
2011/07/01,1693929.0
2011/08/01,1188822.0
2011/09/01,397679.0
2011/10/10,620413.0
2011/11/01,550053.0
2011/12/01,691622.0
2012/01/04,904922.0
2012/02/01,983050.0
2012/03/01,1203288.5
2012/04/05,757924.0
2012/05/02,563394.5
2012/06/01,732631.5
2012/07/02,1792660.5
2012/08/01,1323553.0
2012/09/03,825874.0
2012/10/08,504250.5
2012/11/01,870333.5
2012/12/03,1286340.0
2013/01/04,904440.0
2013/02/01,876934.0
2013/03/01,1758406.0
2013/04/01,1751547.5
2013/05/02,2090403.0
2013/06/03,1598878.0
2013/07/01,1499955.0
2013/08/01,1342750.5
2013/09/02,1054996.0
2013/10/08,1079787.5
2013/11/01,1269119.0
2013/12/02,1637393.0
2014/01/02,1504994.0
2014/02/07,1869827.0
2014/03/03,1725906.0
2014/04/01,1789117.0
2014/05/05,1186553.0
2014/06/03,0.0
2014/07/01,1414508.0
2014/08/01,755202.0
2014/09/01,1471932.0
2014/10/08,1108449.5
2014/11/03,2429958.5
2014/12/01,3731700.0
2015/01/05,2659657.0
2015/02/02,2968687.0
2015/03/02,4679564.5
2015/04/01,6033101.0
2015/05/04,5137872.0
2015/06/01,5502047.0
2015/07/01,0.0
2015/08/03,6448387.0
2015/09/01,2923753.5
2015/10/08,2655661.0
2015/11/02,3029000.0
2015/12/01,2264096.0
2016/01/04,2930803.5
2016/02/01,1808827.5
2016/03/01,2441322.0
2016/04/01,1872679.5
2016/05/03,2387638.0
2016/06/01,2109563.0
