Date,SZ300156.Volume
2011/01/07,1975948.0
2011/02/01,787364.0
2011/03/01,436263.0
2011/04/01,631027.0
2011/05/03,350661.0
2011/06/01,639057.0
2011/07/01,1289451.0
2011/08/01,1345246.0
2011/09/01,422174.0
2011/10/10,741984.5
2011/11/01,2113609.5
2011/12/01,1156887.5
2012/01/04,2033782.0
2012/02/01,1943412.0
2012/03/01,1412897.0
2012/04/05,1347545.0
2012/05/02,2578242.5
2012/06/01,1.69552115E7
2012/07/02,1.10373955E7
2012/08/01,1.1862892E7
2012/09/03,1.02345165E7
2012/10/08,6072616.5
2012/11/01,1.07097965E7
2012/12/03,9688581.0
2013/01/04,1.3000644E7
2013/02/01,1.52328E7
2013/03/01,8702917.0
2013/04/01,5357156.5
2013/05/02,8687345.5
2013/06/03,6006917.0
2013/07/01,7297234.0
2013/08/01,7134008.5
2013/09/02,5294033.0
2013/10/08,1.4490331E7
2013/11/01,8381731.0
2013/12/02,6110708.5
2014/01/02,6963517.0
2014/02/07,1.10344005E7
2014/03/03,1.0865583E7
2014/04/01,0.0
2014/05/05,0.0
2014/06/03,9834877.5
2014/07/01,1.4233497E7
2014/08/01,7614524.0
2014/09/01,6610528.0
2014/10/08,6413456.5
2014/11/03,7252268.0
2014/12/01,0.0
2015/01/05,0.0
2015/02/02,5741423.0
2015/03/02,9976310.0
2015/04/01,1.2405389E7
2015/05/04,8102197.5
2015/06/01,8338015.0
2015/07/01,1.0488075E7
2015/08/03,6387196.0
2015/09/01,4179643.5
2015/10/08,5657424.0
2015/11/02,9856836.0
2015/12/01,7153877.0
2016/01/04,9708188.5
2016/02/01,6104054.0
2016/03/01,5708256.0
2016/04/01,5241901.0
2016/05/03,4666694.0
2016/06/01,8499084.0
