Date,SZ300058.Volume
2010/02/26,1.0583363E7
2010/03/01,2267085.0
2010/04/01,1069090.0
2010/05/04,625951.0
2010/06/01,1222293.0
2010/07/01,808083.5
2010/08/02,0.0
2010/09/01,617478.0
2010/10/08,867498.5
2010/11/01,923093.0
2010/12/01,552310.0
2011/01/04,419382.5
2011/02/01,347239.0
2011/03/01,709556.0
2011/04/01,715932.0
2011/05/03,431297.0
2011/06/01,0.0
2011/07/01,1077685.0
2011/08/01,748439.0
2011/09/01,459854.0
2011/10/10,596166.0
2011/11/01,1524466.0
2011/12/01,826701.0
2012/01/04,1026730.0
2012/02/01,1280462.0
2012/03/01,1899464.0
2012/04/05,878794.0
2012/05/02,1598388.5
2012/06/01,2018514.5
2012/07/02,2452718.5
2012/08/01,0.0
2012/09/03,0.0
2012/10/08,2982083.5
2012/11/01,1583855.0
2012/12/03,2159365.0
2013/01/04,2130570.0
2013/02/01,1516933.0
2013/03/01,0.0
2013/04/01,1810104.5
2013/05/02,2744701.0
2013/06/03,2742062.0
2013/07/01,2722943.0
2013/08/01,1844543.0
2013/09/02,2013671.0
2013/10/08,3112117.0
2013/11/01,1768437.0
2013/12/02,1987100.5
2014/01/02,2466003.0
2014/02/07,3124478.5
2014/03/03,2429259.0
2014/04/01,1564939.0
2014/05/05,1952431.5
2014/06/03,5378735.5
2014/07/01,1.0736296E7
2014/08/01,9494958.0
2014/09/01,1.4046483E7
2014/10/08,1.33419595E7
2014/11/03,9978528.5
2014/12/01,1.881181E7
2015/01/05,3.12288465E7
2015/02/02,2.2069856E7
2015/03/02,4.18613155E7
2015/04/01,4.3171688E7
2015/05/04,4.3911024E7
2015/06/01,6.536198E7
2015/07/01,7.9002424E7
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,0.0
2015/11/02,4.7963327E7
2015/12/01,3.7014907E7
2016/01/04,3.0545811E7
2016/02/01,2.29289845E7
2016/03/01,3.3857957E7
2016/04/01,2.95962325E7
2016/05/03,2.2274135E7
2016/06/01,1.6308443E7
