Date,SZ002183.Volume
2007/11/13,2530668.5
2007/12/03,866368.5
2008/01/02,884182.0
2008/02/01,898899.0
2008/03/03,531508.0
2008/04/01,538242.0
2008/05/05,1022903.5
2008/06/02,1264760.5
2008/07/01,891350.0
2008/08/01,420756.0
2008/09/01,782603.0
2008/10/06,916372.5
2008/11/03,1576254.0
2008/12/01,1268633.0
2009/01/05,1262234.0
2009/02/02,1662013.5
2009/03/02,1172029.0
2009/04/01,2309438.0
2009/05/04,3310922.0
2009/06/01,2914329.0
2009/07/01,4681275.0
2009/08/03,3359602.0
2009/09/01,2870213.0
2009/10/09,2513187.0
2009/11/02,3696998.0
2009/12/01,2637840.0
2010/01/04,3425131.0
2010/02/01,1653973.0
2010/03/01,2894167.0
2010/04/01,4023354.0
2010/05/04,4879623.0
2010/06/01,9826660.0
2010/07/01,1.4727355E7
2010/08/02,1.2596179E7
2010/09/01,1.3189211E7
2010/10/08,9389700.0
2010/11/01,8866054.0
2010/12/01,3218144.0
2011/01/04,2281633.5
2011/02/01,5879358.0
2011/03/01,4323952.0
2011/04/01,3358342.0
2011/05/03,1969063.0
2011/06/01,2952362.0
2011/07/01,4154566.0
2011/08/01,7440484.0
2011/09/01,6582321.0
2011/10/10,6385860.0
2011/11/01,4287106.0
2011/12/01,2483562.5
2012/01/04,3413094.0
2012/02/01,7375259.0
2012/03/01,7764266.5
2012/04/05,1.1640976E7
2012/05/02,6952980.5
2012/06/01,4743703.5
2012/07/02,3657341.5
2012/08/01,2663840.0
2012/09/03,3682108.0
2012/10/08,3194747.5
2012/11/01,2324294.0
2012/12/03,5373362.0
2013/01/04,9106331.5
2013/02/01,4885073.0
2013/03/01,5043387.0
2013/04/01,1.0689165E7
2013/05/02,1.094493E7
2013/06/03,1.1134141E7
2013/07/01,1.3487472E7
2013/08/01,1.0731525E7
2013/09/02,3.502245E7
2013/10/08,2.0601707E7
2013/11/01,1.3526044E7
2013/12/02,6165933.5
2014/01/02,7438466.0
2014/02/07,2.042466E7
2014/03/03,1.1607894E7
2014/04/01,7348970.0
2014/05/05,8833078.5
2014/06/03,8466771.5
2014/07/01,1.0364234E7
2014/08/01,2.4916517E7
2014/09/01,7.6461701E7
2014/10/08,5.02172695E7
2014/11/03,2.71942005E7
2014/12/01,4.8302406E7
2015/01/05,5.27254855E7
2015/02/02,5.4457011E7
2015/03/02,4.96427065E7
2015/04/01,3.9429209E7
2015/05/04,4.5000574E7
2015/06/01,0.0
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,182500.0
2015/11/02,4.0614542E7
2015/12/01,2.4212106E7
2016/01/04,3.862094E7
2016/02/01,3.3595895E7
2016/03/01,4.047563E7
2016/04/01,2.68861685E7
2016/05/03,2.2358671E7
2016/06/01,4.8483469E7
