证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000511",烯碳新材,2015-01-05,深交所,8.21,8.44,66122038,8.9,8.43,8.77,38254,6.821,575551032.57
"	000511",烯碳新材,2015-01-06,深交所,8.75,8.76,73458781,9.07,8.47,9,40286,2.8571,646906279.19
"	000511",烯碳新材,2015-01-07,深交所,9,9,78354000,9.27,8.88,9.13,42575,1.4444,714495219.14
"	000511",烯碳新材,2015-01-08,深交所,9.13,9.09,44336419,9.16,8.87,8.9,24650,-2.5192,398257786.78
"	000511",烯碳新材,2015-01-09,深交所,8.9,8.82,38771999,8.98,8.77,8.77,20823,-1.4607,343896938.56
"	000511",烯碳新材,2015-01-12,深交所,8.77,8.68,30320569,8.74,8.33,8.51,17004,-2.9647,259999466.01
"	000511",烯碳新材,2015-01-13,深交所,8.51,8.7,112926393,9.36,8.68,9.2,54244,8.1081,1036032755.86
"	000511",烯碳新材,2015-01-14,深交所,9.2,9.25,127541304,9.52,9.09,9.43,60001,2.5,1191922183.77
"	000511",烯碳新材,2015-01-15,深交所,9.43,9.35,64345927,9.41,9.11,9.26,32319,-1.8028,594230742.79
"	000511",烯碳新材,2015-01-16,深交所,9.26,9.25,73681602,9.47,9.13,9.37,35328,1.1879,685787273.48
"	000511",烯碳新材,2015-01-19,深交所,9.37,9,72855534,9.29,8.57,8.92,36214,-4.8026,652705398.76
"	000511",烯碳新材,2015-01-20,深交所,8.92,9.2,127932424,9.8,9.19,9.76,63384,9.417,1209555387.76
"	000511",烯碳新材,2015-01-21,深交所,9.76,9.65,107954657,9.95,9.51,9.75,53855,-0.1025,1048517982.98
"	000511",烯碳新材,2015-01-22,深交所,9.75,9.68,80193323,9.91,9.59,9.75,37377,0,782860868.8
"	000511",烯碳新材,2015-01-23,深交所,9.75,9.68,111684486,9.72,9.15,9.27,57069,-4.9231,1049066744.51
"	000511",烯碳新材,2015-01-26,深交所,9.27,9.27,60167358,9.48,9.15,9.41,27932,1.5102,563208517.87
