证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300452",山河药辅,2017-01-03,深交所,43.74,43.33,765271,44.11,43.01,43.43,2881,-0.7087,33258932.98
"	300452",山河药辅,2017-01-04,深交所,43.43,43.39,676128,43.5,43.03,43.14,1993,-0.6677,29210076.85
"	300452",山河药辅,2017-01-05,深交所,43.14,43.3,476249,43.38,42.64,42.78,1175,-0.8345,20507645.04
"	300452",山河药辅,2017-01-06,深交所,42.78,42.97,430446,42.97,41.53,41.8,1287,-2.2908,18201467.87
"	300452",山河药辅,2017-01-09,深交所,41.8,41.89,533914,42.56,40.8,42.08,1526,0.6699,22261812.42
"	300452",山河药辅,2017-01-10,深交所,42.08,42.32,594364,42.94,42,42.3,1022,0.5228,25269851.25
"	300452",山河药辅,2017-01-11,深交所,42.3,41.98,570197,42.59,41.02,41.02,1241,-3.026,23739847.09
"	300452",山河药辅,2017-01-12,深交所,41.02,40.86,443027,41.48,40.7,40.73,1148,-0.707,18248884.71
"	300452",山河药辅,2017-01-13,深交所,40.73,40.72,552885,41.2,39.52,39.62,1294,-2.7253,22234291.89
"	300452",山河药辅,2017-01-16,深交所,39.62,39.7,1138901,39.7,35.66,35.66,2481,-9.995,42124489.28
"	300452",山河药辅,2017-01-17,深交所,35.66,35.49,1678737,36.03,33.98,35.93,3456,0.7572,59406974.22
"	300452",山河药辅,2017-01-18,深交所,35.93,35.8,1000544,35.8,34.5,34.72,2742,-3.3677,35097205.53
"	300452",山河药辅,2017-01-19,深交所,34.72,34.88,1095893,34.97,33.28,34.5,2613,-0.6336,37552365.39
"	300452",山河药辅,2017-01-20,深交所,34.5,34.46,1445286,35.89,34.07,35.3,2274,2.3188,50653234.14
"	300452",山河药辅,2017-01-23,深交所,35.3,35.29,1685894,35.99,34.8,35,2557,-0.8499,59449663.11
"	300452",山河药辅,2017-01-24,深交所,35,35.28,1727874,35.3,34.01,35.16,2840,0.4571,59819918.75
"	300452",山河药辅,2017-01-25,深交所,35.16,35.2,1844064,36.38,34.82,36.01,2780,2.4175,66056205.84
"	300452",山河药辅,2017-01-26,深交所,36.01,35.8,996375,36.5,35.64,36,2184,-0.0278,35751731.31
"	300452",山河药辅,2017-02-03,深交所,36,35.96,945269,36.19,34.85,35.06,2187,-2.6111,33314219.73
"	300452",山河药辅,2017-02-06,深交所,35.06,35.09,1163449,36.05,34.9,35.94,1930,2.51,41435529.89
"	300452",山河药辅,2017-02-07,深交所,35.94,35.85,661399,36.02,35.4,35.6,1555,-0.946,23609920.57
"	300452",山河药辅,2017-02-08,深交所,35.6,35.61,984146,36.3,35.05,36.1,2000,1.4045,35046721.36
"	300452",山河药辅,2017-02-09,深交所,36.1,36.1,1549246,37.99,35.87,36.89,2933,2.1884,56900787.53
"	300452",山河药辅,2017-02-10,深交所,36.89,36.77,1307211,36.89,35.88,35.91,2481,-2.6565,47506905.01
"	300452",山河药辅,2017-02-13,深交所,35.91,35.74,894817,36.98,35.62,36.47,1864,1.5595,32503539.52
"	300452",山河药辅,2017-02-14,深交所,36.47,36.6,744045,36.6,36.02,36.2,1611,-0.7403,26914314.9
"	300452",山河药辅,2017-02-15,深交所,36.2,36.16,895344,36.7,35.64,35.72,1681,-1.326,32425131.8
"	300452",山河药辅,2017-02-16,深交所,35.72,35.69,638748,35.84,35.27,35.58,1413,-0.3919,22698610.9
"	300452",山河药辅,2017-02-17,深交所,35.58,35.6,942000,35.94,34.97,34.98,2028,-1.6863,33289973.81
"	300452",山河药辅,2017-02-20,深交所,34.98,35.2,813251,35.4,34.6,35.36,2092,1.0863,28404419.82
"	300452",山河药辅,2017-02-21,深交所,35.36,35.36,1200909,36.2,35.19,36,2224,1.81,42988821.54
"	300452",山河药辅,2017-02-22,深交所,36,35.87,904059,36.2,35.76,36.17,1693,0.4722,32518797.51
"	300452",山河药辅,2017-02-23,深交所,36.17,35.91,1242085,36.85,35.71,36.54,2442,1.0229,45067452.88
"	300452",山河药辅,2017-02-24,深交所,36.54,36.5,1485117,37.37,36.22,36.88,2852,0.9305,54839631.77
"	300452",山河药辅,2017-02-27,深交所,36.88,36.76,1009073,37.06,36.48,36.49,2275,-1.0575,37040279.34
"	300452",山河药辅,2017-02-28,深交所,36.49,36.41,928843,36.98,36.4,36.85,1988,0.9866,34121376.19
"	300452",山河药辅,2017-03-01,深交所,36.85,36.85,1269111,37.32,36.7,36.95,2657,0.2714,46995058.75
"	300452",山河药辅,2017-03-02,深交所,36.95,37.14,773391,37.15,36.5,36.53,1649,-1.1367,28475027.46
"	300452",山河药辅,2017-03-03,深交所,36.53,36.45,1160732,37.28,36.4,37.23,2149,1.9162,42825123.63
"	300452",山河药辅,2017-03-06,深交所,37.23,37.24,1420234,38.25,37.09,37.7,3396,1.2624,53646830.9
"	300452",山河药辅,2017-03-07,深交所,37.7,37.8,876512,38,37.4,37.83,1961,0.3448,33016255.97
"	300452",山河药辅,2017-03-08,深交所,37.83,37.82,799431,38.16,37.41,37.67,1688,-0.4229,30202179.45
"	300452",山河药辅,2017-03-09,深交所,37.67,37.02,1015881,37.51,36.63,37.02,2836,-1.7255,37678077.99
"	300452",山河药辅,2017-03-10,深交所,37.02,37.02,1803867,38.58,37.02,37.55,3577,1.4317,68463749.95
"	300452",山河药辅,2017-03-13,深交所,37.55,37.41,1112788,38.22,37.12,37.79,2393,0.6391,41859546.43
"	300452",山河药辅,2017-03-14,深交所,37.79,37.85,1064646,38.26,37.6,37.8,2198,0.0265,40329306.44
"	300452",山河药辅,2017-03-15,深交所,37.8,37.6,875301,38.15,37.51,37.73,1925,-0.1852,33141136.19
"	300452",山河药辅,2017-03-16,深交所,37.73,37.66,1371091,38.5,37.66,38.49,2943,2.0143,52374164.54
"	300452",山河药辅,2017-03-17,深交所,38.49,38.5,1844043,39.38,38.05,38.12,3730,-0.9613,71378117.29
"	300452",山河药辅,2017-03-20,深交所,38.12,38.12,981248,38.83,38.02,38.48,2486,0.9444,37635553.26
"	300452",山河药辅,2017-03-21,深交所,38.48,38.29,1369876,39.28,38.29,38.92,3727,1.1435,53135736.37
"	300452",山河药辅,2017-03-22,深交所,38.92,38.61,2932941,40.5,38.61,40.35,5928,3.6742,116623827.2
"	300452",山河药辅,2017-03-23,深交所,40.35,40.85,2527502,40.87,39.01,39.98,5919,-0.917,100893180.07
"	300452",山河药辅,2017-03-24,深交所,39.98,39.01,2428886,39.03,38.07,38.5,4669,-3.7019,93581831.76
"	300452",山河药辅,2017-03-27,深交所,38.5,38.51,1803664,38.85,37.4,37.4,4000,-2.8571,68436915.68
"	300452",山河药辅,2017-03-28,深交所,37.4,37.4,889376,37.7,37.01,37.2,2004,-0.5348,33132759.92
"	300452",山河药辅,2017-03-29,深交所,37.2,37.2,1474296,37.33,36.2,36.71,2631,-1.3172,54070154.44
"	300452",山河药辅,2017-03-30,深交所,36.71,36.42,1143203,36.8,35.32,35.35,2339,-3.7047,41080061.2
"	300452",山河药辅,2017-03-31,深交所,35.35,35.35,800681,36.19,35.35,35.4,1351,0.1414,28569911.86
"	300452",山河药辅,2017-04-05,深交所,35.4,35.7,967398,36.2,34.93,36.2,1721,2.2599,34589236.77
"	300452",山河药辅,2017-04-06,深交所,36.2,36.3,906823,36.77,36.04,36.55,1573,0.9669,33022460.13
"	300452",山河药辅,2017-04-07,深交所,36.55,36.5,489463,36.82,36.19,36.43,1057,-0.3283,17867036.29
"	300452",山河药辅,2017-04-10,深交所,36.43,36.11,1018214,36.46,35.13,35.58,1778,-2.3332,36099656.75
"	300452",山河药辅,2017-04-11,深交所,35.58,35.7,501918,35.7,35.1,35.51,1027,-0.1967,17751425.31
"	300452",山河药辅,2017-04-12,深交所,35.51,35.11,557057,35.91,35.11,35.21,1058,-0.8448,19712130.35
"	300452",山河药辅,2017-04-13,深交所,35.21,35.16,319087,35.5,35.08,35.11,705,-0.284,11247820.71
"	300452",山河药辅,2017-04-14,深交所,35.11,35,827820,35.15,33.83,34.53,1447,-1.652,28528344.36
"	300452",山河药辅,2017-04-17,深交所,34.53,34.31,773553,34.47,33.6,33.65,1131,-2.5485,26290675.65
