证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002287",奇正藏药,2016-01-04,深交所,41.58,41.6,4444017,41.95,37.42,37.42,6975,-10.0048,173886508.41
"	002287",奇正藏药,2016-01-05,深交所,37.42,0,0,0,0,0,0,,0
"	002287",奇正藏药,2016-01-06,深交所,37.42,0,0,0,0,0,0,,0
"	002287",奇正藏药,2016-01-07,深交所,37.42,0,0,0,0,0,0,,0
"	002287",奇正藏药,2016-01-08,深交所,37.42,0,0,0,0,0,0,,0
"	002287",奇正藏药,2016-01-11,深交所,37.42,0,0,0,0,0,0,,0
"	002287",奇正藏药,2016-01-12,深交所,37.42,33.68,288100,33.68,33.68,33.68,478,-9.9947,9703208
"	002287",奇正藏药,2016-01-13,深交所,33.68,31.11,5645311,32.37,30.31,30.31,7990,-10.0059,176008529.71
"	002287",奇正藏药,2016-01-14,深交所,30.31,29.12,5573726,31.21,28.18,30.7,7611,1.2867,164790219.01
"	002287",奇正藏药,2016-01-15,深交所,30.7,30.61,3942973,31.18,27.98,27.98,6202,-8.8599,116754497.25
"	002287",奇正藏药,2016-01-18,深交所,27.98,27.55,3268132,29.5,27.01,28.94,4953,3.431,93710840.62
"	002287",奇正藏药,2016-01-19,深交所,28.94,29.37,4314752,30.78,29,30.38,6026,4.9758,129658545.97
"	002287",奇正藏药,2016-01-20,深交所,30.38,30.36,4495074,30.99,29.61,30.65,6351,0.8887,136703948.94
"	002287",奇正藏药,2016-01-21,深交所,30.65,30.03,3486933,30.9,28.52,28.76,5125,-6.1664,104710026.43
"	002287",奇正藏药,2016-01-22,深交所,28.76,29.03,2398438,29.5,28.06,29.02,3539,0.904,69081701.83
"	002287",奇正藏药,2016-01-25,深交所,29.02,29.23,2168214,29.83,28.92,29.23,3043,0.7236,63697555.21
"	002287",奇正藏药,2016-01-26,深交所,29.23,28.89,2999330,28.98,26.31,26.31,4220,-9.9897,82925654.06
"	002287",奇正藏药,2016-01-27,深交所,26.31,26.29,3288840,26.7,24.53,26.3,4015,-0.038,84126534.92
"	002287",奇正藏药,2016-01-28,深交所,26.3,26.01,2409780,26.43,25.64,25.88,2730,-1.597,62733029.85
"	002287",奇正藏药,2016-01-29,深交所,25.88,25.93,2710831,27.51,25.8,26.99,3593,4.289,72592989.99
"	002287",奇正藏药,2016-02-01,深交所,26.99,27,2604270,27.98,26.5,27.16,3556,0.6299,71061341.92
"	002287",奇正藏药,2016-02-02,深交所,27.16,27.17,2962833,28.33,26.94,28.18,3709,3.7555,82825554.06
"	002287",奇正藏药,2016-02-03,深交所,28.18,27.8,2038846,28.18,27.03,27.97,2747,-0.7452,56180095.99
"	002287",奇正藏药,2016-02-04,深交所,27.97,27.75,2612827,28.59,27.75,28.36,3171,1.3944,73931060.06
"	002287",奇正藏药,2016-02-05,深交所,28.36,28.13,3155977,28.99,28.13,28.31,4497,-0.1763,90218583.58
"	002287",奇正藏药,2016-02-15,深交所,28.31,27.55,1894909,28.25,26.98,27.88,2281,-1.5189,52314856.5
"	002287",奇正藏药,2016-02-16,深交所,27.88,28.37,3067998,29.37,28,29.36,3644,5.3085,88681074.63
"	002287",奇正藏药,2016-02-17,深交所,29.36,29.15,3117896,29.89,29.05,29.75,3759,1.3283,92037138.59
"	002287",奇正藏药,2016-02-18,深交所,29.75,29.95,2875469,30.12,29.1,29.16,3884,-1.9832,84592347.38
"	002287",奇正藏药,2016-02-19,深交所,29.16,28.88,2492748,29.8,28.8,29.42,3078,0.8916,73142375.87
"	002287",奇正藏药,2016-02-22,深交所,29.42,29.95,3418810,30.2,29.42,29.84,3591,1.4276,101602307.8
"	002287",奇正藏药,2016-02-23,深交所,29.84,29.83,6737681,31.93,29.7,31.43,8255,5.3284,208498477.92
"	002287",奇正藏药,2016-02-24,深交所,31.43,30.95,9125344,34.57,30.93,34.57,11960,9.9905,298650547.43
"	002287",奇正藏药,2016-02-25,深交所,34.57,34.85,7665887,34.85,31.11,31.11,10839,-10.0087,250169526.84
"	002287",奇正藏药,2016-02-26,深交所,31.11,30.96,3913981,31.5,29.2,30.12,5757,-3.1823,118934954.1
"	002287",奇正藏药,2016-02-29,深交所,30.12,30,3326671,30.01,27.11,27.11,4789,-9.9934,91823112.19
"	002287",奇正藏药,2016-03-01,深交所,27.11,27.15,2884019,27.7,25.81,27.23,4592,0.4426,77490439.71
"	002287",奇正藏药,2016-03-02,深交所,27.23,27.2,3550750,29.16,27.03,28.87,5351,6.0228,100476381.66
"	002287",奇正藏药,2016-03-03,深交所,28.87,28.85,3608306,29.61,28.4,28.46,5035,-1.4202,104428352.69
"	002287",奇正藏药,2016-03-04,深交所,28.46,28.37,3013908,28.5,26.13,26.52,4674,-6.8166,82499287.57
"	002287",奇正藏药,2016-03-07,深交所,26.52,26.8,2453671,27.85,26.8,27.35,4717,3.1297,67197616.41
"	002287",奇正藏药,2016-03-08,深交所,27.35,27.53,5577788,30.09,27.49,30.09,7384,10.0183,159898643.96
"	002287",奇正藏药,2016-03-09,深交所,30.09,30,8350570,32.1,29.01,30.32,13122,0.7644,258460801.7
"	002287",奇正藏药,2016-03-10,深交所,30.32,29.6,4371050,30.36,28.66,28.66,7778,-5.4749,128334946.01
"	002287",奇正藏药,2016-03-11,深交所,28.66,28.5,3517910,28.5,27.06,27.46,5909,-4.187,96933173.01
"	002287",奇正藏药,2016-03-14,深交所,27.46,27.96,3993463,29.7,27.9,29.06,6416,5.8267,115427704.07
"	002287",奇正藏药,2016-03-15,深交所,29.06,29,2520198,29.38,28.5,28.7,4212,-1.2388,72849682.98
"	002287",奇正藏药,2016-03-16,深交所,28.7,28.85,2520162,29.29,27.85,28,4265,-2.439,71814049.95
"	002287",奇正藏药,2016-03-17,深交所,28,28.1,3787805,29.45,28.1,29.36,6052,4.8571,110035203.19
"	002287",奇正藏药,2016-03-18,深交所,29.36,29.51,4707498,30.75,29.38,30.59,6971,4.1894,141725755.85
"	002287",奇正藏药,2016-03-21,深交所,30.59,31.01,5626432,32,30.7,31.35,7978,2.4845,175651086.49
"	002287",奇正藏药,2016-03-22,深交所,31.35,31.21,3325965,31.21,30.52,30.77,4941,-1.8501,102494067.35
"	002287",奇正藏药,2016-03-23,深交所,30.77,30.71,2728729,31.09,30.44,31.01,3735,0.78,84119267.27
"	002287",奇正藏药,2016-03-24,深交所,31.01,30.99,3742240,30.99,29.72,29.8,5498,-3.902,113251250.31
"	002287",奇正藏药,2016-03-25,深交所,29.8,29.76,2837116,30.59,29.51,30.59,3910,2.651,86097121.36
"	002287",奇正藏药,2016-03-28,深交所,30.59,30.76,3500214,31.35,30.02,30.35,4516,-0.7846,108142178.24
"	002287",奇正藏药,2016-03-29,深交所,30.35,30.38,1963980,30.57,29.42,29.72,3284,-2.0758,58666283.8
"	002287",奇正藏药,2016-03-30,深交所,29.72,29.98,2671563,30.95,29.92,30.92,3672,4.0377,81324797.03
"	002287",奇正藏药,2016-03-31,深交所,30.92,31.03,8135524,34.01,30.9,34.01,8652,9.9935,268049808.66
"	002287",奇正藏药,2016-04-01,深交所,34.01,33.7,11118377,37.38,33.7,36.36,14289,6.9097,396453161.62
"	002287",奇正藏药,2016-04-05,深交所,36.36,36.36,8403756,40,35.7,40,11124,10.011,320246090.81
"	002287",奇正藏药,2016-04-06,深交所,40,39.89,9884187,43,39.6,40.5,14572,1.25,407760027.28
"	002287",奇正藏药,2016-04-07,深交所,40.5,40.11,7152529,42.66,39.08,41.5,11301,2.4691,291183217.77
"	002287",奇正藏药,2016-04-08,深交所,41.5,40.87,6249734,41.92,39.72,41.55,7539,0.1205,256155005.39
"	002287",奇正藏药,2016-04-11,深交所,41.55,41.64,14826246,45.71,38.8,39.9,20987,-3.9711,608168325.35
