证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002235",安妮股份,2015-01-05,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-06,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-07,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-08,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-09,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-12,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-13,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-14,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-15,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-16,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-19,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-20,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-21,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-22,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-23,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-26,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-27,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-28,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-29,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-01-30,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-02-02,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-02-03,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-02-04,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-02-05,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-02-06,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-02-09,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-02-10,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-02-11,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-02-12,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-02-13,深交所,15.77,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-02-16,深交所,15.77,17.35,2184533,17.35,17.35,17.35,1082,10.019,37901647.55
"	002235",安妮股份,2015-02-17,深交所,17.35,18.27,20660438,18.3,16.7,16.75,17650,-3.4582,358196608.49
"	002235",安妮股份,2015-02-25,深交所,16.75,16.5,10297530,16.7,15.81,16.14,9900,-3.6418,167421404.02
"	002235",安妮股份,2015-02-26,深交所,16.14,16.01,7157690,16.2,15.8,16.17,6869,0.1859,114686380.26
"	002235",安妮股份,2015-02-27,深交所,16.17,16.02,9637423,16.36,15.87,16.19,6880,0.1237,155699467.83
"	002235",安妮股份,2015-03-02,深交所,16.19,15.9,10732396,16.3,15.6,16.3,9697,0.6794,171874585.71
"	002235",安妮股份,2015-03-03,深交所,16.3,16.35,19793399,17.26,16.22,16.86,17046,3.4356,332707602.29
"	002235",安妮股份,2015-03-04,深交所,16.86,16.86,11158507,17,16.5,16.97,9181,0.6524,187225831.58
"	002235",安妮股份,2015-03-05,深交所,16.97,16.9,7579371,16.93,16.65,16.72,6590,-1.4732,127044473.17
"	002235",安妮股份,2015-03-06,深交所,16.72,16.9,10066575,17.36,16.87,16.97,9664,1.4952,171865874.51
"	002235",安妮股份,2015-03-09,深交所,16.97,16.97,15963680,17.78,16.81,17.48,13285,3.0053,278056550.26
"	002235",安妮股份,2015-03-10,深交所,17.48,17.35,13914578,17.98,17.2,17.41,11328,-0.4005,244363136.41
"	002235",安妮股份,2015-03-11,深交所,17.41,17.24,8738195,17.45,16.97,17.33,8467,-0.4595,149805425.78
"	002235",安妮股份,2015-03-12,深交所,17.33,17.33,10744564,17.34,16.5,16.51,9309,-4.7317,181428097.15
"	002235",安妮股份,2015-03-13,深交所,16.51,16.48,7720147,16.85,16.24,16.67,6473,0.9691,127695205.93
"	002235",安妮股份,2015-03-16,深交所,16.67,16.72,19825415,18.32,16.61,17.73,16495,6.3587,348380629.81
"	002235",安妮股份,2015-03-17,深交所,17.73,17.61,18774508,17.96,17.45,17.93,14212,1.128,332296603.71
"	002235",安妮股份,2015-03-18,深交所,17.93,17.82,29280555,19.72,17.75,19.72,16144,9.9833,554080565.56
"	002235",安妮股份,2015-03-19,深交所,19.72,20.29,25688348,20.3,19.2,19.41,18657,-1.572,505468405.01
"	002235",安妮股份,2015-03-20,深交所,19.41,19.39,16689949,20.1,19.26,19.75,12671,1.7517,327884525.16
"	002235",安妮股份,2015-03-23,深交所,19.75,19.75,21190237,21.18,19.7,20.95,14045,6.0759,438562938.9
"	002235",安妮股份,2015-03-24,深交所,20.95,21.25,22052013,22.5,20.09,22.02,16835,5.1074,471322609.62
"	002235",安妮股份,2015-03-25,深交所,22.02,21.81,16147098,23.15,21.58,22.75,12493,3.3152,359031103.78
"	002235",安妮股份,2015-03-26,深交所,22.75,22.65,19400306,22.65,20.48,20.48,14853,-9.978,413884435.84
"	002235",安妮股份,2015-03-27,深交所,20.48,20.5,15302363,20.92,19.6,20.57,11572,0.4395,309069592.4
"	002235",安妮股份,2015-03-30,深交所,20.57,20.57,10641922,20.7,20.05,20.22,8162,-1.7015,215828797.86
"	002235",安妮股份,2015-03-31,深交所,20.22,20.14,15838023,21.56,19.81,21.3,12275,5.3412,329619457.7
"	002235",安妮股份,2015-04-01,深交所,21.3,21.15,14454615,22.58,21.01,22.3,10323,4.6948,312965286.11
"	002235",安妮股份,2015-04-02,深交所,22.3,22.76,21811117,24.53,22.76,23.85,14849,6.9507,521632052.36
"	002235",安妮股份,2015-04-03,深交所,23.85,23.44,20812889,26.24,23.35,26.24,14848,10.021,525897503.38
"	002235",安妮股份,2015-04-07,深交所,26.24,24.51,18399667,27.19,24.5,26.69,15497,1.7149,474415716.25
"	002235",安妮股份,2015-04-08,深交所,26.69,26.99,15501211,29,25.66,27.35,12543,2.4728,429502862.32
"	002235",安妮股份,2015-04-09,深交所,27.35,27.19,11762176,27.19,24.62,26.21,13311,-4.1682,304945657.4
"	002235",安妮股份,2015-04-10,深交所,26.21,26.2,8422008,27.55,25.6,26.71,7132,1.9077,226436434.08
"	002235",安妮股份,2015-04-13,深交所,26.71,26.4,10311823,26.84,25.52,26.5,8634,-0.7862,269759335.39
"	002235",安妮股份,2015-04-14,深交所,26.5,26.39,9350408,26.39,25.25,25.28,9384,-4.6038,239841246.86
"	002235",安妮股份,2015-04-15,深交所,25.28,25.17,9706500,26.1,24.12,24.38,8967,-3.5601,246915525.81
"	002235",安妮股份,2015-04-16,深交所,24.38,24.11,6990079,25.82,23.56,24.7,7570,1.3126,174559225.77
"	002235",安妮股份,2015-04-17,深交所,24.7,24.77,4776837,25.29,24.61,24.79,4594,0.3644,118496797.96
"	002235",安妮股份,2015-04-20,深交所,24.79,24.6,9273034,24.6,22.31,22.58,8240,-8.9149,217533019.44
"	002235",安妮股份,2015-04-21,深交所,22.58,22.76,7677672,23.68,22.7,23.63,7607,4.6501,178404021.2
"	002235",安妮股份,2015-04-22,深交所,23.63,23.65,7346689,24.6,23.65,23.9,6272,1.1426,177227197.26
"	002235",安妮股份,2015-04-23,深交所,23.9,23.9,9548473,24.89,23.43,24.74,9588,3.5146,232940589.65
"	002235",安妮股份,2015-04-24,深交所,24.74,24.36,10449441,25.6,24.02,25.47,9525,2.9507,261804836.62
"	002235",安妮股份,2015-04-27,深交所,25.47,25.3,9549873,26.19,24.7,24.87,9456,-2.3557,241132199.79
"	002235",安妮股份,2015-04-28,深交所,24.87,24.9,14284355,26.48,24.5,26.23,12634,5.4684,365144042.64
"	002235",安妮股份,2015-04-29,深交所,26.23,26.23,15541260,28.83,25.81,27.9,11355,6.3668,429741948.53
"	002235",安妮股份,2015-04-30,深交所,27.9,28.4,14705002,30.69,27.35,29.89,12485,7.1326,426222197.18
"	002235",安妮股份,2015-05-04,深交所,29.89,29.65,11214367,30.63,29.05,29.29,8657,-2.0074,335550721.2
"	002235",安妮股份,2015-05-05,深交所,29.29,29.29,8944870,29.29,27.1,27.1,7728,-7.477,248888408.9
"	002235",安妮股份,2015-05-06,深交所,27.1,27.21,6604126,28.16,26,26.15,5557,-3.5055,179993837.01
"	002235",安妮股份,2015-05-07,深交所,26.15,26.4,5558972,27.39,26,26.78,4877,2.4092,148242410.72
"	002235",安妮股份,2015-05-08,深交所,26.78,26.94,8580282,29.1,26.94,28.88,7466,7.8417,242026697.04
"	002235",安妮股份,2015-05-11,深交所,28.88,29.15,13172302,31.77,29.12,31.77,8935,10.0069,405974330.01
"	002235",安妮股份,2015-05-12,深交所,31.77,32.3,11449323,32.45,30.08,31.8,10322,0.0944,361696670.44
"	002235",安妮股份,2015-05-13,深交所,31.8,31.2,9862153,34.28,30.9,32.48,7428,2.1384,326863295.59
"	002235",安妮股份,2015-05-14,深交所,32.48,32.01,7478219,33.8,30.9,31.8,7033,-2.0936,239240959.35
"	002235",安妮股份,2015-05-15,深交所,31.8,31.6,8127945,33.33,29.8,32.65,7106,2.673,259823978.6
"	002235",安妮股份,2015-05-18,深交所,32.65,33.55,7093911,33.88,32.2,32.7,6913,0.1531,234457011.62
"	002235",安妮股份,2015-05-19,深交所,32.7,32.55,7640610,33.55,31.02,31.99,6868,-2.1713,243831012.51
"	002235",安妮股份,2015-05-20,深交所,31.99,33,9593137,34.2,31.81,32.3,8007,0.9691,316212981.34
"	002235",安妮股份,2015-05-21,深交所,32.3,32.8,10048500,35.53,32.8,35.53,6489,10,348113345.96
"	002235",安妮股份,2015-05-22,深交所,35.53,36.95,16801711,39.08,36.45,39,8807,9.7664,641066504.36
"	002235",安妮股份,2015-05-25,深交所,39,37,11743108,40.95,37,37.99,9137,-2.5897,448459176.02
"	002235",安妮股份,2015-05-26,深交所,37.99,39,8024252,39.8,38,39.59,6902,4.2116,311162427.68
"	002235",安妮股份,2015-05-27,深交所,39.59,39.4,9427334,39.79,37.81,38.82,7443,-1.9449,363005400.74
"	002235",安妮股份,2015-05-28,深交所,38.82,38.82,11730983,42.7,38.3,39.15,9592,0.8501,477725282.56
"	002235",安妮股份,2015-05-29,深交所,39.15,39.2,7439282,41.75,37.4,40.15,7672,2.5543,298672882.76
"	002235",安妮股份,2015-06-01,深交所,40.15,41.09,8490311,43.99,40.5,43.49,7221,8.3188,358702278.04
"	002235",安妮股份,2015-06-02,深交所,43.49,43.55,11269020,47.84,43.55,47.84,8517,10.0023,526461060.65
"	002235",安妮股份,2015-06-03,深交所,47.84,48.54,10112546,48.6,44.51,44.97,10839,-5.9992,462082614.39
"	002235",安妮股份,2015-06-04,深交所,44.97,44.5,7277318,46.7,40.47,43.38,8085,-3.5357,313864014.21
"	002235",安妮股份,2015-06-05,深交所,43.38,43.9,7434753,44.85,42.38,43.4,7316,0.0461,322959707.25
"	002235",安妮股份,2015-06-08,深交所,43.4,43.4,11984382,43.4,39.09,41.3,14950,-4.8387,485635400.44
"	002235",安妮股份,2015-06-09,深交所,41.3,39.7,7628027,41.7,39.68,41.26,10832,-0.0969,311016002.07
"	002235",安妮股份,2015-06-10,深交所,41.26,40.71,14680034,45.37,40,43.57,20677,5.5986,628721870.25
"	002235",安妮股份,2015-06-11,深交所,43.57,43,10197021,43.89,41.5,42.5,10817,-2.4558,433271537.28
"	002235",安妮股份,2015-06-12,深交所,42.5,42,8925278,42.77,40.95,42.03,10435,-1.1059,370522106.98
"	002235",安妮股份,2015-06-15,深交所,42.03,42.03,9191483,42.63,40,40.15,9190,-4.473,375174586.2
"	002235",安妮股份,2015-06-16,深交所,40.15,40.01,12381548,40.01,36.14,36.15,13517,-9.9626,458243534.1
"	002235",安妮股份,2015-06-17,深交所,36.15,36.15,9299648,37.87,33,37.5,11024,3.7344,332181926.24
"	002235",安妮股份,2015-06-18,深交所,37.5,37,8045653,38.67,36.51,37.17,8294,-0.88,301407417.99
"	002235",安妮股份,2015-06-19,深交所,37.17,36.18,6437643,36.95,33.6,33.99,6011,-8.5553,228126661.11
"	002235",安妮股份,2015-06-23,深交所,33.99,33.99,6239060,34.5,30.59,34.26,6697,0.7944,205761393.6
"	002235",安妮股份,2015-06-24,深交所,34.26,34.28,6481003,35.5,33,34.88,6559,1.8097,222972348.54
"	002235",安妮股份,2015-06-25,深交所,34.88,34.88,4868386,34.88,32.68,33.5,6042,-3.9564,163681961.54
"	002235",安妮股份,2015-06-26,深交所,33.5,32.7,6190871,34,30.15,30.15,5084,-10,189458440.09
"	002235",安妮股份,2015-06-29,深交所,30.15,31.19,6965968,31.19,27.14,27.14,5656,-9.9834,192263883.8
"	002235",安妮股份,2015-06-30,深交所,27.14,26,13160965,29.85,24.43,29.85,7748,9.9853,358770923.69
"	002235",安妮股份,2015-07-01,深交所,29.85,29.79,10163688,31.5,28.56,29.1,8263,-2.5126,308984871.81
"	002235",安妮股份,2015-07-02,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-03,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-06,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-07,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-08,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-09,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-10,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-13,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-14,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-15,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-16,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-17,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-20,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-21,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-22,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-23,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-24,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-27,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-28,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-29,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-30,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-07-31,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-08-03,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-08-04,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-08-05,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-08-06,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-08-07,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-08-10,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-08-11,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-08-12,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-08-13,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-08-14,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-08-17,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-08-18,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-08-19,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-08-20,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-08-21,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-08-24,深交所,29.1,0,0,0,0,0,0,,0
"	002235",安妮股份,2015-08-25,深交所,29.1,0,0,0,0,0,0,,0
