证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300257",开山股份,2017-01-03,深交所,17.16,17.01,4310095,17.12,16.78,16.89,3045,-1.5734,72740540.29
"	300257",开山股份,2017-01-04,深交所,16.89,16.88,5806109,16.88,16.51,16.78,3160,-0.6513,96597993.4
"	300257",开山股份,2017-01-05,深交所,16.78,16.73,4814140,17.16,16.63,17.01,2572,1.3707,81596850.51
"	300257",开山股份,2017-01-06,深交所,17.01,16.91,3569128,17.18,16.84,16.85,2167,-0.9406,60576136.55
"	300257",开山股份,2017-01-09,深交所,16.85,16.84,4315392,17.25,16.84,17.23,2287,2.2552,73748978.2
"	300257",开山股份,2017-01-10,深交所,17.23,17.23,7396117,17.68,17.1,17.41,3764,1.0447,129396485.31
"	300257",开山股份,2017-01-11,深交所,17.41,17.36,4119488,17.62,17.23,17.42,2431,0.0574,71559083.04
"	300257",开山股份,2017-01-12,深交所,17.42,17.5,3071900,17.51,17.21,17.21,1519,-1.2055,53336172.63
"	300257",开山股份,2017-01-13,深交所,17.21,17.21,4126030,17.5,16.8,16.88,2044,-1.9175,70965895.5
"	300257",开山股份,2017-01-16,深交所,16.88,16.68,4373740,17.05,16.1,16.68,2278,-1.1848,72881357.64
"	300257",开山股份,2017-01-17,深交所,16.68,16.7,4321916,17.1,16.65,17.03,1936,2.0983,72970192.82
"	300257",开山股份,2017-01-18,深交所,17.03,17.02,2513041,17.19,16.86,17.08,2392,0.2936,42792349.71
"	300257",开山股份,2017-01-19,深交所,17.08,17.08,2764181,17.11,16.75,16.84,1470,-1.4052,46604351.35
"	300257",开山股份,2017-01-20,深交所,16.84,16.78,3476640,17.18,16.72,17.15,1764,1.8409,59298891.56
"	300257",开山股份,2017-01-23,深交所,17.15,17.18,9205854,18.87,17.13,18.87,4488,10.0292,167736145.56
"	300257",开山股份,2017-01-24,深交所,18.87,19,15891858,19.83,18.76,19.31,12141,2.3317,307289107.04
"	300257",开山股份,2017-01-25,深交所,19.31,19.19,7552368,19.27,18.81,18.95,5539,-1.8643,143795780.04
"	300257",开山股份,2017-01-26,深交所,18.95,18.88,10347370,20.35,18.7,19.57,7478,3.2718,202432960.51
"	300257",开山股份,2017-02-03,深交所,19.57,19.59,8896864,20.66,19.3,20,7021,2.1972,177248270.75
"	300257",开山股份,2017-02-06,深交所,20,20,5829788,20.39,19.63,19.82,5365,-0.9,115852967
"	300257",开山股份,2017-02-07,深交所,19.82,20,12833000,21.58,19.87,21.19,9233,6.9122,268994359.38
"	300257",开山股份,2017-02-08,深交所,21.19,20.95,6368844,21.47,20.67,21.2,6011,0.0472,134034991.66
"	300257",开山股份,2017-02-09,深交所,21.2,21,5712182,21.3,20.76,20.9,4603,-1.4151,119647105.18
"	300257",开山股份,2017-02-10,深交所,20.9,20.88,7101529,21.53,20.61,20.66,5207,-1.1483,149131752.88
"	300257",开山股份,2017-02-13,深交所,20.66,20.72,4770771,21.06,20.48,20.85,3648,0.9197,98967763.24
"	300257",开山股份,2017-02-14,深交所,20.85,20.7,3473801,20.99,20.5,20.74,2925,-0.5276,72016349.7
"	300257",开山股份,2017-02-15,深交所,20.74,20.94,7713023,21.5,20.82,20.88,5016,0.675,163520456.13
"	300257",开山股份,2017-02-16,深交所,20.88,20.99,4210295,21.25,20.71,20.83,2736,-0.2395,88310807.23
"	300257",开山股份,2017-02-17,深交所,20.83,20.8,6385443,21.18,20,20.31,4070,-2.4964,130501949.06
"	300257",开山股份,2017-02-20,深交所,20.31,20.6,4434442,20.78,20.31,20.74,2737,2.1172,91156113.54
"	300257",开山股份,2017-02-21,深交所,20.74,20.91,3813468,21.1,20.7,20.77,2813,0.1446,79632133.66
"	300257",开山股份,2017-02-22,深交所,20.77,20.79,3747823,20.98,20.42,20.54,3169,-1.1074,77133069.25
"	300257",开山股份,2017-02-23,深交所,20.54,20.77,4838237,20.9,20.11,20.19,3561,-1.704,98173177.62
"	300257",开山股份,2017-02-24,深交所,20.19,20.45,3438882,20.47,20.1,20.27,2921,0.3962,69672083.4
"	300257",开山股份,2017-02-27,深交所,20.27,20.39,6712621,21.28,20.26,20.97,4398,3.4534,140074180.4
"	300257",开山股份,2017-02-28,深交所,20.97,20.99,3591386,21.18,20.81,20.98,3456,0.0477,75221788.46
"	300257",开山股份,2017-03-01,深交所,20.98,20.99,6118238,21.54,20.84,21.29,4018,1.4776,130014802.1
"	300257",开山股份,2017-03-02,深交所,21.29,21.3,4926003,21.57,21.08,21.08,3124,-0.9864,105006375.06
"	300257",开山股份,2017-03-03,深交所,21.08,21.06,7857584,21.06,20.28,20.39,5048,-3.2732,161346978.15
"	300257",开山股份,2017-03-06,深交所,20.39,20.5,2958840,20.65,20.17,20.52,2903,0.6376,60429282.23
"	300257",开山股份,2017-03-07,深交所,20.52,20.52,2488471,20.77,20.31,20.31,2204,-1.0234,51168086.95
"	300257",开山股份,2017-03-08,深交所,20.31,20.38,3374501,20.5,20.16,20.31,2539,0,68549830.16
"	300257",开山股份,2017-03-09,深交所,20.31,20.2,1786001,20.35,20.16,20.24,1739,-0.3447,36169299.2
