证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002482",广田股份,2015-01-05,深交所,15.13,0,0,0,0,0,0,,0
"	002482",广田股份,2015-01-06,深交所,15.13,16.64,15202482,16.64,15.88,16.64,4441,9.9802,251269639.85
"	002482",广田股份,2015-01-07,深交所,16.64,16.66,33026389,17.78,16.64,17.09,20231,2.7043,567440450.66
"	002482",广田股份,2015-01-08,深交所,17.09,16.95,13694879,17,16.52,16.74,8950,-2.048,229691900.84
"	002482",广田股份,2015-01-09,深交所,16.74,16.69,16309879,17.24,16.65,16.75,8309,0.0597,276508166.24
"	002482",广田股份,2015-01-12,深交所,16.75,16.69,8216779,17.05,16.61,16.75,5619,0,138068797.68
"	002482",广田股份,2015-01-13,深交所,16.75,16.88,21005288,17.75,16.71,17.75,12424,5.9701,364122067.74
"	002482",广田股份,2015-01-14,深交所,17.75,17.6,14391900,18.03,17.28,17.37,8436,-2.1408,253941792.24
"	002482",广田股份,2015-01-15,深交所,17.37,17.4,9276971,17.58,17.25,17.42,5449,0.2879,161649377.74
"	002482",广田股份,2015-01-16,深交所,17.42,17.43,17501982,18.19,17.3,18.03,10732,3.5017,314316648.63
"	002482",广田股份,2015-01-19,深交所,18.03,17.5,23198818,18.85,17.15,17.92,14179,-0.6101,423219568.9
"	002482",广田股份,2015-01-20,深交所,17.92,17.88,19152717,18.65,17.78,18.59,10317,3.7388,347989077.54
"	002482",广田股份,2015-01-21,深交所,18.59,18.57,25895365,20,18.4,19.27,14583,3.6579,501314217.67
"	002482",广田股份,2015-01-22,深交所,19.27,19.1,10677513,19.7,19.02,19.4,7612,0.6746,207438183.82
"	002482",广田股份,2015-01-23,深交所,19.4,19.55,9164663,19.68,18.91,19.06,7327,-1.7526,175407762.38
"	002482",广田股份,2015-01-26,深交所,19.06,19.06,9993353,19.47,18.77,19.26,7578,1.0493,190527970.02
"	002482",广田股份,2015-01-27,深交所,19.26,19.26,9247708,19.27,18.54,18.91,6538,-1.8172,174141775.42
"	002482",广田股份,2015-01-28,深交所,18.91,18.77,5821446,19.18,18.66,18.81,5016,-0.5288,110277053.72
"	002482",广田股份,2015-01-29,深交所,18.81,18.68,5440658,18.92,18.32,18.32,4875,-2.605,101181196.68
"	002482",广田股份,2015-01-30,深交所,18.32,18.5,5024833,18.5,17.98,18.1,4874,-1.2009,91370868.74
"	002482",广田股份,2015-02-02,深交所,18.1,18.02,5256070,18.46,17.77,18.2,3700,0.5525,95873289.1
"	002482",广田股份,2015-02-03,深交所,18.2,18.21,8679354,18.84,18.21,18.59,5197,2.1429,161552069.06
"	002482",广田股份,2015-02-04,深交所,18.59,18.65,8262021,18.71,18,18.08,5623,-2.7434,151586951.55
