证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300076",GQY视讯,2017-01-03,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-01-04,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-01-05,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-01-06,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-01-09,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-01-10,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-01-11,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-01-12,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-01-13,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-01-16,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-01-17,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-01-18,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-01-19,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-01-20,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-01-23,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-01-24,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-01-25,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-01-26,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-03,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-06,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-07,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-08,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-09,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-10,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-13,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-14,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-15,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-16,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-17,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-20,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-21,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-22,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-23,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-24,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-27,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-02-28,深交所,15.26,0,0,0,0,0,0,,0
"	300076",GQY视讯,2017-03-01,深交所,15.26,13.73,1574500,13.73,13.73,13.73,1814,-10.0262,21617885
"	300076",GQY视讯,2017-03-02,深交所,13.73,12.36,55570202,13.73,12.36,12.78,31962,-6.9192,705034553.89
"	300076",GQY视讯,2017-03-03,深交所,12.78,12.1,43228994,12.25,11.7,11.8,34647,-7.6682,517713043.01
"	300076",GQY视讯,2017-03-06,深交所,11.8,11.8,21226044,12.07,11.8,11.9,17562,0.8475,253395870.73
"	300076",GQY视讯,2017-03-07,深交所,11.9,11.9,48001588,12.25,11.51,12.05,34276,1.2605,567325206.18
"	300076",GQY视讯,2017-03-08,深交所,12.05,11.95,25942044,12.1,11.83,12.03,19009,-0.166,311117996.24
"	300076",GQY视讯,2017-03-09,深交所,12.03,12.04,20620358,12.12,11.84,11.88,15985,-1.2469,246848972.66
"	300076",GQY视讯,2017-03-10,深交所,11.88,11.84,21874334,12.14,11.73,11.97,16092,0.7576,261662250
"	300076",GQY视讯,2017-03-13,深交所,11.97,11.95,14608814,12.04,11.78,11.94,10451,-0.2506,174135773.9
"	300076",GQY视讯,2017-03-14,深交所,11.94,11.91,18229136,11.94,11.71,11.75,13296,-1.5913,215117479.92
"	300076",GQY视讯,2017-03-15,深交所,11.75,11.69,15771548,11.76,11.46,11.54,11904,-1.7872,183043918.36
"	300076",GQY视讯,2017-03-16,深交所,11.54,11.55,13049159,11.73,11.54,11.64,9091,0.8666,151954404.43
"	300076",GQY视讯,2017-03-17,深交所,11.64,11.64,36148036,12.8,11.64,12.8,21059,9.9656,445803690.21
"	300076",GQY视讯,2017-03-20,深交所,12.8,12.56,44401955,12.56,12.2,12.35,29943,-3.5156,549257544.72
"	300076",GQY视讯,2017-03-21,深交所,12.35,12.3,22969165,12.34,12.04,12.2,18088,-1.2146,279329234.47
"	300076",GQY视讯,2017-03-22,深交所,12.2,12.17,19104049,12.19,11.8,12.05,15765,-1.2295,228804057.74
"	300076",GQY视讯,2017-03-23,深交所,12.05,12.08,30813820,12.56,11.9,12.16,26245,0.9129,378174242.35
"	300076",GQY视讯,2017-03-24,深交所,12.16,12.02,17740602,12.05,11.79,11.92,14958,-1.9737,211186630.19
"	300076",GQY视讯,2017-03-27,深交所,11.92,11.86,12894731,12.05,11.76,11.91,11013,-0.0839,153228290.14
"	300076",GQY视讯,2017-03-28,深交所,11.91,11.91,12677159,12.1,11.85,11.97,9964,0.5038,151659792.48
"	300076",GQY视讯,2017-03-29,深交所,11.97,11.98,15896536,12.05,11.55,11.55,13129,-3.5088,186454276.18
"	300076",GQY视讯,2017-03-30,深交所,11.55,11.45,21331404,11.45,10.71,10.75,17429,-6.9264,235757514.72
"	300076",GQY视讯,2017-03-31,深交所,10.75,10.71,9172152,10.94,10.71,10.82,6854,0.6512,99349163.56
"	300076",GQY视讯,2017-04-05,深交所,10.82,10.82,10369531,11.07,10.73,11.02,7436,1.8484,113462400.69
"	300076",GQY视讯,2017-04-06,深交所,11.02,11,9242479,11.1,10.91,10.97,6433,-0.4537,101574821.56
"	300076",GQY视讯,2017-04-07,深交所,10.97,11.02,9663596,11.02,10.79,10.8,7199,-1.5497,105109305.62
"	300076",GQY视讯,2017-04-10,深交所,10.8,10.48,18159650,10.58,10.05,10.17,14153,-5.8333,186491110.14
"	300076",GQY视讯,2017-04-11,深交所,10.17,10.28,14548896,10.35,9.91,10.2,11001,0.295,147038129.74
"	300076",GQY视讯,2017-04-12,深交所,10.2,10.07,10113193,10.19,9.97,9.98,6958,-2.1569,101605024.8
"	300076",GQY视讯,2017-04-13,深交所,9.98,10,8526096,10.09,9.93,9.94,5646,-0.4008,85287362.84
"	300076",GQY视讯,2017-04-14,深交所,9.94,9.97,11844888,10,9.56,9.58,8786,-3.6217,115156873.16
"	300076",GQY视讯,2017-04-17,深交所,9.58,9.61,11433715,9.62,9.04,9.11,8489,-4.9061,105926333.07
