证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	001896",豫能控股,2015-01-05,深交所,9.61,9.56,5190862,10.12,9.55,9.88,2864,2.8096,51289803.12
"	001896",豫能控股,2015-01-06,深交所,9.88,10,4190789,10.26,9.82,10.03,2763,1.5182,41867765.35
"	001896",豫能控股,2015-01-07,深交所,10.03,9.92,4472922,10.21,9.8,10.14,2534,1.0967,44966024.77
"	001896",豫能控股,2015-01-08,深交所,10.14,10.14,3305459,10.15,9.8,9.8,1927,-3.3531,32862090.45
"	001896",豫能控股,2015-01-09,深交所,9.8,9.78,2040300,9.93,9.66,9.67,1216,-1.3265,20053173.7
"	001896",豫能控股,2015-01-12,深交所,9.67,9.67,1946602,9.81,9.5,9.57,1290,-1.0341,18734008.99
"	001896",豫能控股,2015-01-13,深交所,9.57,9.6,1334307,9.75,9.57,9.75,908,1.8809,12918812.23
"	001896",豫能控股,2015-01-14,深交所,9.75,9.79,1333614,9.82,9.58,9.63,1013,-1.2308,12927288.59
"	001896",豫能控股,2015-01-15,深交所,9.63,9.63,1536008,9.76,9.56,9.65,1525,0.2077,14791973.81
"	001896",豫能控股,2015-01-16,深交所,9.65,9.72,1585088,9.77,9.64,9.73,949,0.829,15396073.99
"	001896",豫能控股,2015-01-19,深交所,9.73,9.5,2361807,9.74,9.03,9.18,1526,-5.6526,22223425.91
"	001896",豫能控股,2015-01-20,深交所,9.18,9.34,1879891,9.55,9.26,9.5,1308,3.4858,17744279.71
"	001896",豫能控股,2015-01-21,深交所,9.5,9.5,2351300,9.86,9.5,9.74,1216,2.5263,22878482.99
"	001896",豫能控股,2015-01-22,深交所,9.74,9.74,2788606,9.79,9.59,9.7,1415,-0.4107,27029934.52
"	001896",豫能控股,2015-01-23,深交所,9.7,9.72,5877392,10.2,9.66,10.06,3834,3.7113,58645121.6
"	001896",豫能控股,2015-01-26,深交所,10.06,10.07,4211109,10.19,9.91,10.13,2514,0.6958,42408909.56
"	001896",豫能控股,2015-01-27,深交所,10.13,10.1,2848273,10.13,9.92,10.02,1918,-1.0859,28552192.84
"	001896",豫能控股,2015-01-28,深交所,10.02,10.03,2041423,10.06,9.83,9.86,1260,-1.5968,20288552.94
"	001896",豫能控股,2015-01-29,深交所,9.86,9.85,8334707,10.46,9.79,10.45,5043,5.9838,85276989.68
"	001896",豫能控股,2015-01-30,深交所,10.45,10.3,5445006,10.46,10.13,10.14,3198,-2.9665,55983308.93
"	001896",豫能控股,2015-02-02,深交所,10.14,9.8,3424270,10.07,9.72,9.92,1923,-2.1696,33972577.42
"	001896",豫能控股,2015-02-03,深交所,9.92,9.91,4867918,10.49,9.91,10.49,3368,5.746,50009123.73
"	001896",豫能控股,2015-02-04,深交所,10.49,10.52,7926894,10.96,10.3,10.64,5487,1.4299,85414797.39
"	001896",豫能控股,2015-02-05,深交所,10.64,10.65,4813174,10.84,10.42,10.72,3494,0.7519,51221814.22
"	001896",豫能控股,2015-02-06,深交所,10.72,10.6,9096783,11.35,10.55,10.99,10159,2.5187,100565234.19
"	001896",豫能控股,2015-02-09,深交所,10.99,11,8458044,11.65,10.91,11.65,5576,6.0055,96492776.15
"	001896",豫能控股,2015-02-10,深交所,11.65,11.6,7057000,11.79,11.12,11.33,4871,-2.7468,79571943.56
"	001896",豫能控股,2015-02-11,深交所,11.33,11.3,7351447,11.35,10.88,11.25,4530,-0.7061,81453657.62
"	001896",豫能控股,2015-02-12,深交所,11.25,11.06,5898000,11.23,10.91,11.17,4391,-0.7111,65317574.98
"	001896",豫能控股,2015-02-13,深交所,11.17,11.12,4516602,11.27,11.08,11.12,2821,-0.4476,50404581.87
"	001896",豫能控股,2015-02-16,深交所,11.12,11.08,3802470,11.25,11,11.03,2334,-0.8094,42184623.66
"	001896",豫能控股,2015-02-17,深交所,11.03,11.1,4778789,11.32,10.85,11.21,3276,1.6319,52972297.73
"	001896",豫能控股,2015-02-25,深交所,11.21,11.21,4752340,11.59,11.11,11.53,3010,2.8546,54233688.75
"	001896",豫能控股,2015-02-26,深交所,11.53,11.53,2418360,11.6,11.33,11.39,1777,-1.2142,27595720.18
"	001896",豫能控股,2015-02-27,深交所,11.39,11.39,6404080,11.54,11.07,11.48,3637,0.7902,72172031.74
"	001896",豫能控股,2015-03-02,深交所,11.48,11.48,3563533,11.54,11.3,11.47,2576,-0.0871,40744161.02
"	001896",豫能控股,2015-03-03,深交所,11.47,11.48,2905720,11.49,11.32,11.45,1886,-0.1744,33089583.05
"	001896",豫能控股,2015-03-04,深交所,11.45,11.44,2327469,11.49,11.34,11.48,1608,0.262,26582655.8
"	001896",豫能控股,2015-03-05,深交所,11.48,11.48,5521168,12.35,11.48,12.23,4203,6.5331,66053044.75
"	001896",豫能控股,2015-03-06,深交所,12.23,12.12,3395203,12.36,11.76,11.99,2538,-1.9624,40662622.89
"	001896",豫能控股,2015-03-09,深交所,11.99,11.62,2094637,11.91,11.4,11.78,1834,-1.7515,24398009.96
"	001896",豫能控股,2015-03-10,深交所,11.78,11.77,1842448,12.12,11.66,12.06,1434,2.3769,22066789.44
"	001896",豫能控股,2015-03-11,深交所,12.06,12.06,2025981,12.19,11.8,11.95,2021,-0.9121,24158982.38
"	001896",豫能控股,2015-03-12,深交所,11.95,11.94,2611065,12.02,11.5,11.52,1990,-3.5983,30604173.93
"	001896",豫能控股,2015-03-13,深交所,11.52,11.55,1887972,11.9,11.44,11.58,1545,0.5208,21824499.21
"	001896",豫能控股,2015-03-16,深交所,11.58,11.63,2223145,11.95,11.55,11.85,1645,2.3316,26190307.32
"	001896",豫能控股,2015-03-17,深交所,11.85,11.92,2912564,12.19,11.85,12,2227,1.2658,34903700.37
"	001896",豫能控股,2015-03-18,深交所,12,12.12,3249922,12.47,12.07,12.4,2435,3.3333,40096372.88
"	001896",豫能控股,2015-03-19,深交所,12.4,12.4,7098859,13.18,12.15,13.03,4414,5.0806,89963881.58
"	001896",豫能控股,2015-03-20,深交所,13.03,13.04,4000441,13.15,12.81,12.98,2777,-0.3837,51834325.27
"	001896",豫能控股,2015-03-23,深交所,12.98,13.06,4314514,13.18,12.65,13.07,4781,0.6934,56116410.11
"	001896",豫能控股,2015-03-24,深交所,13.07,13.04,7222049,14.18,12.89,13.8,6075,5.5853,96913774.4
"	001896",豫能控股,2015-03-25,深交所,13.8,13.7,3573090,13.8,13.38,13.51,2823,-2.1014,48425101.37
"	001896",豫能控股,2015-03-26,深交所,13.51,13.6,4415054,13.79,13.05,13.21,3037,-2.2206,58879839.89
"	001896",豫能控股,2015-03-27,深交所,13.21,13.25,3519256,13.7,13.13,13.68,2077,3.5579,47271494.82
"	001896",豫能控股,2015-03-30,深交所,13.68,14.02,5555754,14.58,14.02,14.24,3165,4.0936,79228452.76
"	001896",豫能控股,2015-03-31,深交所,14.24,14.25,5477517,14.86,14.06,14.25,3526,0.0702,79055186.29
"	001896",豫能控股,2015-04-01,深交所,14.25,14.25,2875714,14.49,14.11,14.39,3434,0.9825,41126218.6
"	001896",豫能控股,2015-04-02,深交所,14.39,14.41,3572184,14.58,14.1,14.57,2418,1.2509,51491827.61
"	001896",豫能控股,2015-04-03,深交所,14.57,14.48,4751094,15.49,14.26,15.19,3470,4.2553,71252886.94
"	001896",豫能控股,2015-04-07,深交所,15.19,15.27,5176134,16.49,15.11,15.95,3945,5.0033,82015875.43
"	001896",豫能控股,2015-04-08,深交所,15.95,16.01,4822898,16.25,15.15,15.95,3698,0,75742659.98
"	001896",豫能控股,2015-04-09,深交所,15.95,16.25,3674435,16.25,15.25,15.43,2807,-3.2602,57038030.98
"	001896",豫能控股,2015-04-10,深交所,15.43,15.43,2872302,15.9,15.25,15.86,2160,2.7868,44962187.91
"	001896",豫能控股,2015-04-13,深交所,15.86,15.86,3575025,16.13,15.51,15.88,2559,0.1261,56684178.6
"	001896",豫能控股,2015-04-14,深交所,15.88,15.87,3119898,16.2,15.51,15.91,2426,0.1889,49403023.82
"	001896",豫能控股,2015-04-15,深交所,15.91,15.91,6466228,17.18,15.65,16.74,4844,5.2168,107405180.78
