证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300601",N康泰,2017-02-07,深交所,3.29,4.35,11600,4.74,4.35,4.74,25,44.0729,54755
"	300601",康泰生物,2017-02-08,深交所,4.74,5.21,4637,5.21,5.21,5.21,11,9.9156,24158.77
"	300601",康泰生物,2017-02-09,深交所,5.21,5.73,5092,5.73,5.73,5.73,10,9.9808,29177.16
"	300601",康泰生物,2017-02-10,深交所,5.73,6.3,4400,6.3,6.3,6.3,10,9.9476,27720
"	300601",康泰生物,2017-02-13,深交所,6.3,6.93,2600,6.93,6.93,6.93,6,10,18018
"	300601",康泰生物,2017-02-14,深交所,6.93,7.62,2900,7.62,7.62,7.62,6,9.9567,22098
"	300601",康泰生物,2017-02-15,深交所,7.62,8.38,7209,8.38,8.38,8.38,14,9.9738,60411.42
"	300601",康泰生物,2017-02-16,深交所,8.38,9.22,9509,9.22,9.22,9.22,19,10.0239,87672.98
"	300601",康泰生物,2017-02-17,深交所,9.22,10.14,14700,10.14,10.14,10.14,37,9.9783,149058
"	300601",康泰生物,2017-02-20,深交所,10.14,11.15,31031,11.15,11.15,11.15,68,9.9606,345995.65
"	300601",康泰生物,2017-02-21,深交所,11.15,12.27,27747,12.27,12.27,12.27,64,10.0448,340455.69
"	300601",康泰生物,2017-02-22,深交所,12.27,13.5,17278,13.5,13.5,13.5,41,10.0244,233253
"	300601",康泰生物,2017-02-23,深交所,13.5,14.85,51909,14.85,14.85,14.85,135,10,770848.65
"	300601",康泰生物,2017-02-24,深交所,14.85,16.34,53088,16.34,16.34,16.34,143,10.0337,867457.92
"	300601",康泰生物,2017-02-27,深交所,16.34,17.97,45349,17.97,17.97,17.97,125,9.9755,814921.53
"	300601",康泰生物,2017-02-28,深交所,17.97,19.77,39196,19.77,19.77,19.77,102,10.0167,774904.92
"	300601",康泰生物,2017-03-01,深交所,19.77,21.75,41500,21.75,21.75,21.75,120,10.0152,902625
"	300601",康泰生物,2017-03-02,深交所,21.75,23.93,475544,23.93,23.93,23.93,1257,10.023,11379767.92
"	300601",康泰生物,2017-03-03,深交所,23.93,26.32,768371,26.32,26.32,26.32,1952,9.9875,20223524.72
"	300601",康泰生物,2017-03-06,深交所,26.32,28.95,152787,28.95,28.95,28.95,444,9.9924,4423183.65
"	300601",康泰生物,2017-03-07,深交所,28.95,31.85,110107,31.85,31.85,31.85,348,10.0173,3506907.95
"	300601",康泰生物,2017-03-08,深交所,31.85,35.04,2250539,35.04,35.04,35.04,5314,10.0157,78858886.56
"	300601",康泰生物,2017-03-09,深交所,35.04,38.54,12107857,38.54,37.68,38.54,23824,9.9886,466129297.88
"	300601",康泰生物,2017-03-10,深交所,38.54,40.09,25413218,40.09,37.25,37.46,65416,-2.8023,977370763.89
"	300601",康泰生物,2017-03-13,深交所,37.46,36.69,14127272,37.4,34.48,36.64,29385,-2.189,511341803.58
"	300601",康泰生物,2017-03-14,深交所,36.64,37.25,18476287,40.1,36.88,38.08,36488,3.9301,711621094.83
"	300601",康泰生物,2017-03-15,深交所,38.08,38.2,14998272,39.51,36.36,38.9,29423,2.1534,576060070.13
"	300601",康泰生物,2017-03-16,深交所,38.9,38.18,17914935,41.99,37.9,40.51,35878,4.1388,711159482.97
"	300601",康泰生物,2017-03-17,深交所,40.51,39.81,16099930,40.79,37.9,38.1,31590,-5.9491,630437745.25
"	300601",康泰生物,2017-03-20,深交所,38.1,37.52,6184595,38.58,37.33,38.55,13514,1.1811,235566519.01
"	300601",康泰生物,2017-03-21,深交所,38.55,38.49,7995886,39.5,38.26,39.32,15702,1.9974,311140466.29
"	300601",康泰生物,2017-03-22,深交所,39.32,38.2,8487017,39.48,38,39.01,16933,-0.7884,328472361.76
"	300601",康泰生物,2017-03-23,深交所,39.01,39,11925514,40.88,38.32,39.25,23626,0.6152,474074967.88
"	300601",康泰生物,2017-03-24,深交所,39.25,38.96,6229263,39.2,38.2,38.62,12235,-1.6051,241078845.11
"	300601",康泰生物,2017-03-27,深交所,38.62,38.63,5147297,38.98,37.52,37.84,10960,-2.0197,196204167.67
"	300601",康泰生物,2017-03-28,深交所,37.84,37.6,4415120,38.58,37.38,37.4,9286,-1.1628,167723204.06
"	300601",康泰生物,2017-03-29,深交所,37.4,37.3,6881951,37.5,34.5,34.51,14297,-7.7273,243867196.47
"	300601",康泰生物,2017-03-30,深交所,34.51,34.2,5751495,34.39,31.9,31.91,11433,-7.534,186679188.81
"	300601",康泰生物,2017-03-31,深交所,31.91,31.91,4197345,32.49,30.51,30.96,7940,-2.9771,132590580.55
"	300601",康泰生物,2017-04-05,深交所,30.96,30.6,3132983,31.93,30,31.85,5850,2.8747,97553728.73
"	300601",康泰生物,2017-04-06,深交所,31.85,31.5,3197335,32.96,31.41,32.36,6173,1.6013,103264911.06
"	300601",康泰生物,2017-04-07,深交所,32.36,32.2,2768001,32.55,31.2,31.35,5421,-3.1211,88115134.22
"	300601",康泰生物,2017-04-10,深交所,31.35,31.32,3472155,31.34,29.3,29.57,6762,-5.6778,104700475.81
"	300601",康泰生物,2017-04-11,深交所,29.57,29.57,2735825,30.17,28.8,30.16,5504,1.9953,80976924.12
"	300601",康泰生物,2017-04-12,深交所,30.16,30.13,3595831,31.99,29.76,30.93,6795,2.5531,111954937.89
"	300601",康泰生物,2017-04-13,深交所,30.93,30,2174316,31.87,29.95,31.11,4058,0.582,67987881.37
"	300601",康泰生物,2017-04-14,深交所,31.11,30.84,3296274,32.48,30.82,31.82,6088,2.2822,104778743.24
"	300601",康泰生物,2017-04-17,深交所,31.82,30.01,2983230,30.49,29.24,29.65,5571,-6.8196,88660476
