证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300458",全志科技,2017-01-03,深交所,91.43,90.99,1103992,91.98,90,91.05,3314,-0.4156,100274966.25
"	300458",全志科技,2017-01-04,深交所,91.05,91.05,1451121,91.93,90.52,90.93,3715,-0.1318,132328608.78
"	300458",全志科技,2017-01-05,深交所,90.93,90.99,1197992,91.91,90.25,90.3,3115,-0.6928,108852265.87
"	300458",全志科技,2017-01-06,深交所,90.3,90.01,3400901,90.01,85.12,85.25,7561,-5.5925,295682774.19
"	300458",全志科技,2017-01-09,深交所,85.25,84.59,2906517,85.89,82,82.63,6834,-3.0733,244189465.83
"	300458",全志科技,2017-01-10,深交所,82.63,82.6,1939045,84.5,81.98,82.42,5633,-0.2541,161235358.48
"	300458",全志科技,2017-01-11,深交所,82.42,82.42,1410047,83.59,81.35,82.97,3976,0.6673,116445296.09
"	300458",全志科技,2017-01-12,深交所,82.97,83.12,1263167,83.88,82.11,82.3,3957,-0.8075,104641050.83
"	300458",全志科技,2017-01-13,深交所,82.3,82.05,1255977,82.86,80.91,80.96,3796,-1.6282,103002765.5
"	300458",全志科技,2017-01-16,深交所,80.96,80.01,2443315,80.69,72.86,75.33,5926,-6.9541,187664738.6
"	300458",全志科技,2017-01-17,深交所,75.33,74.8,2869702,77.6,71.07,76.45,7172,1.4868,213544866.57
"	300458",全志科技,2017-01-18,深交所,76.45,76,2407967,76.01,71.7,72.02,5631,-5.7946,176614544.12
"	300458",全志科技,2017-01-19,深交所,72.02,70.02,3182670,71.98,69.39,70.46,7667,-2.1661,224398214.1
"	300458",全志科技,2017-01-20,深交所,70.46,69.91,3662329,75.68,69.91,74.83,8227,6.2021,268139235.28
"	300458",全志科技,2017-01-23,深交所,74.83,74.9,3055700,76.5,72.55,73.15,8698,-2.2451,225772122.58
"	300458",全志科技,2017-01-24,深交所,73.15,72.8,5729016,72.8,67.3,68.7,13784,-6.0834,397838702.47
"	300458",全志科技,2017-01-25,深交所,68.7,68.44,2529571,69.95,68.11,69.31,7490,0.8879,174959475.09
"	300458",全志科技,2017-01-26,深交所,69.31,69.57,2881622,71.84,69.21,70.05,8717,1.0677,203531652.17
"	300458",全志科技,2017-02-03,深交所,70.05,70.8,1643118,71.88,70.13,70.54,4739,0.6995,116396341.19
"	300458",全志科技,2017-02-06,深交所,70.54,70.54,2197299,71.92,69.68,71.68,5710,1.6161,156294187.58
"	300458",全志科技,2017-02-07,深交所,71.68,71.39,1604817,71.78,70.71,71.47,4246,-0.293,114492298.41
"	300458",全志科技,2017-02-08,深交所,71.47,71.43,2224371,72.5,70.16,72.4,5592,1.3012,158764190.5
"	300458",全志科技,2017-02-09,深交所,72.4,72.65,2881928,73.98,72.3,73.6,7111,1.6575,210908605.95
"	300458",全志科技,2017-02-10,深交所,73.6,73.1,2064394,73.6,71.71,71.8,5829,-2.4457,149484469.39
"	300458",全志科技,2017-02-13,深交所,71.8,71.79,1797970,73.19,70.77,72.25,4907,0.6267,129347815.05
"	300458",全志科技,2017-02-14,深交所,72.25,72.31,1446947,72.37,71.28,71.55,3612,-0.9689,103673064.26
"	300458",全志科技,2017-02-15,深交所,71.55,71.58,1972576,72.25,70,70.29,5725,-1.761,140600520.72
"	300458",全志科技,2017-02-16,深交所,70.29,69.81,1423514,70.68,69.7,70.17,3954,-0.1707,99831876.57
"	300458",全志科技,2017-02-17,深交所,70.17,70.18,1404154,70.6,69.03,69.25,3914,-1.3111,97835333.17
"	300458",全志科技,2017-02-20,深交所,69.25,69.25,1511639,69.83,68.5,69.79,3772,0.7798,104177937.15
"	300458",全志科技,2017-02-21,深交所,69.79,69.65,3758046,73.88,69.48,73.17,9886,4.8431,272497711.3
"	300458",全志科技,2017-02-22,深交所,73.17,72.5,2104369,73,72.3,72.9,4868,-0.369,152815604.95
"	300458",全志科技,2017-02-23,深交所,72.9,72.93,2698206,74.09,72.32,74.05,6623,1.5775,197699974.64
"	300458",全志科技,2017-02-24,深交所,74.05,74,2085745,74.45,73.18,74.06,5196,0.0135,153944237.75
"	300458",全志科技,2017-02-27,深交所,74.06,73.85,2247961,74.8,72.2,72.73,5883,-1.7958,164961128.24
"	300458",全志科技,2017-02-28,深交所,72.73,72.23,1203720,73.18,72.23,72.77,4228,0.055,87407413.28
"	300458",全志科技,2017-03-01,深交所,72.77,73.4,3733278,76.49,73.13,74.8,10316,2.7896,280037892.84
"	300458",全志科技,2017-03-02,深交所,74.8,74.9,1857160,75.58,74.1,74.59,5425,-0.2807,138856079.76
"	300458",全志科技,2017-03-03,深交所,74.59,74.6,3223503,77.6,73.42,76.74,8859,2.8824,245165891.43
"	300458",全志科技,2017-03-06,深交所,76.74,77.5,2812898,79.3,76.8,77.29,7465,0.7167,218765617.19
"	300458",全志科技,2017-03-07,深交所,77.29,78.02,2567020,79.19,77.19,78.46,7736,1.5138,200455298.73
"	300458",全志科技,2017-03-08,深交所,78.46,78.5,2558130,79.38,76.9,76.91,8177,-1.9755,199324417.86
"	300458",全志科技,2017-03-09,深交所,76.91,76.19,2053569,78.18,76.16,77.26,5463,0.4551,158595487.84
"	300458",全志科技,2017-03-10,深交所,77.26,77.16,2238663,78.27,76.32,77.3,6386,0.0518,172945081.82
"	300458",全志科技,2017-03-13,深交所,77.3,77.1,2236139,78.3,75.6,77.92,5867,0.8021,172998901.82
"	300458",全志科技,2017-03-14,深交所,77.92,78.63,4112907,82.28,78.58,79.74,11518,2.3357,331325223.89
"	300458",全志科技,2017-03-15,深交所,79.74,79,2305365,80.48,78.6,79.24,6285,-0.627,183092819.41
"	300458",全志科技,2017-03-16,深交所,79.24,79.53,2974503,80.5,78.8,80.39,8321,1.4513,237195931.77
"	300458",全志科技,2017-03-17,深交所,80.39,80.5,3229087,81.17,78.05,78.2,9498,-2.7242,257184758.02
"	300458",全志科技,2017-03-20,深交所,78.2,77.34,2485884,77.56,76.31,77.34,6686,-1.0997,191324863.94
"	300458",全志科技,2017-03-21,深交所,77.34,77.35,1580141,77.44,76.58,77.2,5033,-0.181,121851254.13
"	300458",全志科技,2017-03-22,深交所,77.2,76.3,2514656,77,75.17,75.95,7320,-1.6192,191123260.56
"	300458",全志科技,2017-03-23,深交所,75.95,76.1,2809988,77.86,75.75,77.34,8597,1.8302,216558209.98
"	300458",全志科技,2017-03-24,深交所,77.34,77.14,2174848,77.7,76,77,6100,-0.4396,166995291.31
"	300458",全志科技,2017-03-27,深交所,77,76.97,1687770,77.66,76.01,76.26,5171,-0.961,129316189.81
"	300458",全志科技,2017-03-28,深交所,76.26,76.49,1708798,76.66,75.21,75.25,4950,-1.3244,129644379.67
"	300458",全志科技,2017-03-29,深交所,75.25,75.5,3056468,75.8,71.97,71.97,7910,-4.3588,223775492.9
"	300458",全志科技,2017-03-30,深交所,71.97,71.9,2562556,71.9,69.51,69.55,7202,-3.3625,180595602.88
"	300458",全志科技,2017-03-31,深交所,69.55,69.85,1634827,70.48,68.88,69.89,4535,0.4889,113931214.2
"	300458",全志科技,2017-04-05,深交所,69.89,71,1436363,71.59,69.9,71.39,3819,2.1462,102075297.75
