证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002395",双象股份,2015-01-05,深交所,10.91,10.95,1585317,10.98,10.65,10.86,1255,-0.4583,17077757.53
"	002395",双象股份,2015-01-06,深交所,10.86,10.84,2153352,11.2,10.72,11.2,1704,3.1308,23604195.03
"	002395",双象股份,2015-01-07,深交所,11.2,11.2,1150649,11.24,10.91,10.97,1025,-2.0536,12678741.09
"	002395",双象股份,2015-01-08,深交所,10.97,10.99,1004557,11.08,10.82,10.96,831,-0.0912,11029626.49
"	002395",双象股份,2015-01-09,深交所,10.96,10.97,1166047,11.03,10.89,10.9,845,-0.5474,12777365.24
"	002395",双象股份,2015-01-12,深交所,10.9,10.67,1964269,10.87,10.42,10.63,1355,-2.4771,20859355.06
"	002395",双象股份,2015-01-13,深交所,10.63,10.67,1014814,10.87,10.61,10.84,824,1.9755,10915145.33
"	002395",双象股份,2015-01-14,深交所,10.84,10.83,869700,10.9,10.75,10.84,716,0,9422180
"	002395",双象股份,2015-01-15,深交所,10.84,11.14,1516062,11.23,10.84,10.93,1100,0.8303,16670362.73
"	002395",双象股份,2015-01-16,深交所,10.93,10.85,1194278,10.95,10.75,10.95,1097,0.183,12959232.78
"	002395",双象股份,2015-01-19,深交所,10.95,10.8,2310252,11.22,10.54,10.96,1744,0.0913,25268243.69
"	002395",双象股份,2015-01-20,深交所,10.96,11.05,2557873,11.4,10.95,11.39,1958,3.9234,28579506.67
"	002395",双象股份,2015-01-21,深交所,11.39,11.42,4719386,12.02,11.32,11.77,2934,3.3363,55338328.1
"	002395",双象股份,2015-01-22,深交所,11.77,11.69,3251247,11.91,11.62,11.85,1860,0.6797,38272742.79
"	002395",双象股份,2015-01-23,深交所,11.85,11.76,2404084,12.05,11.68,11.78,1653,-0.5907,28529198.17
"	002395",双象股份,2015-01-26,深交所,11.78,11.8,5222556,12.69,11.7,12.5,3404,6.1121,64524875.04
"	002395",双象股份,2015-01-27,深交所,12.5,12.31,3619689,12.52,12.15,12.47,2204,-0.24,44643672.2
"	002395",双象股份,2015-01-28,深交所,12.47,12.42,3869200,12.86,12.2,12.38,2906,-0.7217,48737408.45
"	002395",双象股份,2015-01-29,深交所,12.38,12.21,5952549,12.92,12.03,12.72,3021,2.7464,75356551.31
"	002395",双象股份,2015-01-30,深交所,12.72,12.73,6460343,13.1,12.1,12.35,3725,-2.9088,81285550.05
"	002395",双象股份,2015-02-02,深交所,12.35,12.29,2962691,12.38,11.85,12,1870,-2.834,35716846.6
"	002395",双象股份,2015-02-03,深交所,12,12.1,1933900,12.15,11.87,12.03,1390,0.25,23185217.33
"	002395",双象股份,2015-02-04,深交所,12.03,12.07,1785211,12.07,11.81,11.93,1519,-0.8313,21315775.43
"	002395",双象股份,2015-02-05,深交所,11.93,11.93,1780691,12.08,11.85,11.99,1034,0.5029,21317147.04
"	002395",双象股份,2015-02-06,深交所,11.99,12.4,2857004,12.44,11.74,11.82,2131,-1.4178,34844551.49
"	002395",双象股份,2015-02-09,深交所,11.82,11.7,2317084,11.72,11.12,11.2,1652,-5.2453,26258476.02
"	002395",双象股份,2015-02-10,深交所,11.2,11.15,753633,11.38,11.15,11.35,659,1.3393,8475384.23
"	002395",双象股份,2015-02-11,深交所,11.35,11.31,916631,11.57,11.27,11.57,733,1.9383,10483192.78
"	002395",双象股份,2015-02-12,深交所,11.57,11.59,1783701,11.8,11.4,11.77,834,1.7286,20856581.81
"	002395",双象股份,2015-02-13,深交所,11.77,11.77,1188800,11.94,11.73,11.75,857,-0.1699,14045662.4
"	002395",双象股份,2015-02-16,深交所,11.75,11.79,1997867,12.15,11.7,12.1,1146,2.9787,23798940.34
"	002395",双象股份,2015-02-17,深交所,12.1,12.08,1541328,12.48,12.04,12.1,987,0,18751213.9
"	002395",双象股份,2015-02-25,深交所,12.1,12.22,767000,12.38,12.08,12.15,813,0.4132,9315558.74
"	002395",双象股份,2015-02-26,深交所,12.15,12.19,2241801,12.6,12.11,12.56,1470,3.3745,27517814.56
"	002395",双象股份,2015-02-27,深交所,12.56,12.5,6238329,13.4,12.42,13.01,3456,3.5828,80557647.99
"	002395",双象股份,2015-03-02,深交所,13.01,13.4,9784382,13.48,12.88,13.19,5754,1.3836,129501892.35
"	002395",双象股份,2015-03-03,深交所,13.19,12.9,5909410,12.95,12.55,12.61,4334,-4.3973,75229718
"	002395",双象股份,2015-03-04,深交所,12.61,12.57,3053814,12.77,12.52,12.75,2348,1.1102,38684733.03
"	002395",双象股份,2015-03-05,深交所,12.75,12.76,2453333,12.8,12.53,12.75,2011,0,31031033.2
"	002395",双象股份,2015-03-06,深交所,12.75,12.71,2952692,12.9,12.58,12.75,2073,0,37672480.95
"	002395",双象股份,2015-03-09,深交所,12.75,12.7,2217157,12.95,12.61,12.88,1718,1.0196,28372339.08
"	002395",双象股份,2015-03-10,深交所,12.88,12.86,2847239,13.05,12.79,12.93,1918,0.3882,36849553.93
"	002395",双象股份,2015-03-11,深交所,12.93,13,2757022,13.06,12.86,13.06,2022,1.0054,35782911.64
"	002395",双象股份,2015-03-12,深交所,13.06,13.08,3148781,13.09,12.61,12.68,2389,-2.9096,40225136.66
"	002395",双象股份,2015-03-13,深交所,12.68,12.7,1877852,12.86,12.64,12.83,1411,1.183,23959252.16
"	002395",双象股份,2015-03-16,深交所,12.83,12.85,9770889,14.11,12.84,14.11,5004,9.9766,133295323.08
"	002395",双象股份,2015-03-17,深交所,14.11,14.63,18416943,15.5,14.51,15.14,13318,7.2998,273857254.5
"	002395",双象股份,2015-03-18,深交所,15.14,14.77,11300800,15.18,14.65,14.99,7945,-0.9908,168533143.17
"	002395",双象股份,2015-03-19,深交所,14.99,14.9,11930588,15.46,14.61,15.27,8534,1.8679,179441489.1
"	002395",双象股份,2015-03-20,深交所,15.27,15.32,10513976,16.48,15.2,15.68,7992,2.685,165310575.5
"	002395",双象股份,2015-03-23,深交所,15.68,15.68,13600920,17.25,15.4,17.25,8976,10.0128,221928100.41
"	002395",双象股份,2015-03-24,深交所,17.25,17.5,15496695,18.86,17.05,18.18,11347,5.3913,279534198.62
"	002395",双象股份,2015-03-25,深交所,18.18,17.97,9296322,17.97,17.25,17.43,7546,-4.1254,163056920.79
"	002395",双象股份,2015-03-26,深交所,17.43,17.32,7205185,17.32,16.41,16.84,6203,-3.385,121158724.71
"	002395",双象股份,2015-03-27,深交所,16.84,16.84,5096225,17.12,16.6,16.9,3608,0.3563,85925705
"	002395",双象股份,2015-03-30,深交所,16.9,16.9,4015320,17.15,16.76,16.82,3661,-0.4734,67849211.74
"	002395",双象股份,2015-03-31,深交所,16.82,16.67,5827132,17.02,16.39,16.95,4932,0.7729,97771829.7
"	002395",双象股份,2015-04-01,深交所,16.95,16.89,6416231,17.37,16.7,17.17,4869,1.2979,110146630.56
"	002395",双象股份,2015-04-02,深交所,17.17,17.09,6038362,17.88,17,17.4,4951,1.3395,104822862.95
"	002395",双象股份,2015-04-03,深交所,17.4,17.32,5232780,17.43,16.8,17.1,4855,-1.7241,89411621.46
"	002395",双象股份,2015-04-07,深交所,17.1,17.15,9370862,17.24,16.88,17.1,6044,0,160089387.33
"	002395",双象股份,2015-04-08,深交所,17.1,17.45,11641261,18.31,17.1,17.51,9352,2.3977,206136156.05
"	002395",双象股份,2015-04-09,深交所,17.51,17.39,7459771,17.4,16.29,16.82,5723,-3.9406,124879319.58
"	002395",双象股份,2015-04-10,深交所,16.82,17.18,8672672,18,16.94,17.61,6615,4.6968,151706073.1
"	002395",双象股份,2015-04-13,深交所,17.61,17.6,11731814,18.85,17.53,18.5,8351,5.0539,214201768.79
"	002395",双象股份,2015-04-14,深交所,18.5,17.89,8018429,18.39,17.7,18.08,5513,-2.2703,144543085.87
"	002395",双象股份,2015-04-15,深交所,18.08,18.07,5600480,18.08,16.72,16.73,4659,-7.4668,96492891.26
"	002395",双象股份,2015-04-16,深交所,16.73,16,5173332,16.59,15.89,16.28,3712,-2.6898,84449486.69
"	002395",双象股份,2015-04-17,深交所,16.28,16.5,4266634,16.8,16.15,16.35,3096,0.43,70003361.84
"	002395",双象股份,2015-04-20,深交所,16.35,15.8,7562416,16.1,15.06,15.46,4851,-5.4434,118568018.16
"	002395",双象股份,2015-04-21,深交所,15.46,15.46,3953320,16.05,15.38,15.93,2840,3.0401,62359529.39
"	002395",双象股份,2015-04-22,深交所,15.93,16.16,5556164,16.79,16.16,16.66,4023,4.5825,92066995.83
"	002395",双象股份,2015-04-23,深交所,16.66,16.6,4655182,16.85,16.42,16.75,3484,0.5402,77506169.76
"	002395",双象股份,2015-04-24,深交所,16.75,16.7,5701271,17.35,16.3,17.18,4008,2.5672,95985733.59
"	002395",双象股份,2015-04-27,深交所,17.18,17.25,8874254,17.76,17,17.26,4908,0.4657,154376985.01
"	002395",双象股份,2015-04-28,深交所,17.26,17.7,5270644,17.76,17.03,17.28,3817,0.1159,91411253.76
"	002395",双象股份,2015-04-29,深交所,17.28,17.3,8251599,18.33,17.21,18.29,5578,5.8449,146977175.3
"	002395",双象股份,2015-04-30,深交所,18.29,18.75,13998273,20.12,18.5,20.12,7761,10.0055,274517440.31
"	002395",双象股份,2015-05-04,深交所,20.12,20.37,14531969,21.77,20.2,20.68,9790,2.7833,302587808.18
"	002395",双象股份,2015-05-05,深交所,20.68,20.27,8091346,20.55,19.15,19.38,6196,-6.2863,160551565.36
