证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002154",报 喜 鸟,2015-01-05,深交所,8.07,8.08,5163863,8.08,7.93,8.04,2242,-0.3717,41373121.93
"	002154",报 喜 鸟,2015-01-06,深交所,8.04,8.06,6532061,8.14,7.85,8.07,2200,0.3731,52412442.48
"	002154",报 喜 鸟,2015-01-07,深交所,8.07,8.03,4961003,8.08,7.93,7.98,1787,-1.1152,39600501.45
"	002154",报 喜 鸟,2015-01-08,深交所,7.98,7.94,8209975,8.11,7.9,8.1,2439,1.5038,65880852.36
"	002154",报 喜 鸟,2015-01-09,深交所,8.1,8.04,8278642,8.28,8,8.13,2758,0.3704,67667965.87
"	002154",报 喜 鸟,2015-01-12,深交所,8.13,8.11,12170044,8.45,8.1,8.42,4037,3.567,101059196.34
"	002154",报 喜 鸟,2015-01-13,深交所,8.42,8.38,13326128,8.55,8.25,8.54,3616,1.4252,112131240.39
"	002154",报 喜 鸟,2015-01-14,深交所,8.54,8.49,12197294,8.7,8.46,8.55,3918,0.1171,104819705.4
"	002154",报 喜 鸟,2015-01-15,深交所,8.55,8.55,10212297,8.74,8.46,8.66,2881,1.2865,88069099.66
"	002154",报 喜 鸟,2015-01-16,深交所,8.66,8.63,6672165,8.64,8.46,8.57,1976,-1.0393,57135758.25
"	002154",报 喜 鸟,2015-01-19,深交所,8.57,8.42,8689435,8.63,8.01,8.35,2781,-2.5671,72337237.14
"	002154",报 喜 鸟,2015-01-20,深交所,8.35,8.35,7385567,8.63,8.32,8.61,2474,3.1138,62762748.37
"	002154",报 喜 鸟,2015-01-21,深交所,8.61,8.69,18113429,9.09,8.69,8.99,5313,4.4135,162104787.56
"	002154",报 喜 鸟,2015-01-22,深交所,8.99,8.98,30339717,9.89,8.85,9.89,8771,10.0111,289058065.5
"	002154",报 喜 鸟,2015-01-23,深交所,9.89,9.99,19398277,9.99,9.59,9.7,6518,-1.9211,188464936.8
"	002154",报 喜 鸟,2015-01-26,深交所,9.7,9.77,35908677,10.67,9.7,10.67,11127,10,372261513.14
"	002154",报 喜 鸟,2015-01-27,深交所,10.67,10.86,28825220,11.1,10.54,10.91,12345,2.2493,311349991.03
"	002154",报 喜 鸟,2015-01-28,深交所,10.91,10.69,18364456,11.18,10.53,11.17,7599,2.3831,198537406.54
"	002154",报 喜 鸟,2015-01-29,深交所,11.17,10.9,13071425,11.11,10.73,10.8,5150,-3.3124,142224837.94
"	002154",报 喜 鸟,2015-01-30,深交所,10.8,10.74,12942315,10.92,10.32,10.39,4890,-3.7963,136411323.01
"	002154",报 喜 鸟,2015-02-02,深交所,10.39,10.3,7064109,10.65,10.21,10.51,2931,1.155,74131664.32
"	002154",报 喜 鸟,2015-02-03,深交所,10.51,10.58,11382165,11.08,10.56,10.9,4899,3.7108,123873334.91
"	002154",报 喜 鸟,2015-02-04,深交所,10.9,10.87,12035166,11.28,10.6,10.6,4755,-2.7523,131535691.41
"	002154",报 喜 鸟,2015-02-05,深交所,10.6,10.64,12052287,10.8,10.35,10.48,3669,-1.1321,126238578.63
"	002154",报 喜 鸟,2015-02-06,深交所,10.48,10.54,9727305,10.84,10.43,10.52,3372,0.3817,103180862.93
