证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002154",报 喜 鸟,2016-01-04,深交所,7.61,7.53,36760691,7.61,6.85,6.86,21437,-9.8555,265426660.41
"	002154",报 喜 鸟,2016-01-05,深交所,6.86,6.31,48567510,6.97,6.21,6.68,27475,-2.6239,322979765.99
"	002154",报 喜 鸟,2016-01-06,深交所,6.68,6.71,30562176,6.86,6.62,6.84,16800,2.3952,206882966.2
"	002154",报 喜 鸟,2016-01-07,深交所,6.84,6.7,11344641,6.76,6.16,6.16,6085,-9.9415,72302445.56
"	002154",报 喜 鸟,2016-01-08,深交所,6.16,6.31,38895266,6.49,5.74,6.26,21732,1.6234,243433121.78
"	002154",报 喜 鸟,2016-01-11,深交所,6.26,6.07,41755432,6.24,5.63,5.65,23139,-9.7444,248099470.5
"	002154",报 喜 鸟,2016-01-12,深交所,5.65,5.7,31638834,5.94,5.61,5.81,17414,2.8319,183172240.84
"	002154",报 喜 鸟,2016-01-13,深交所,5.81,5.86,25241338,5.93,5.6,5.68,13216,-2.2375,146141149.89
"	002154",报 喜 鸟,2016-01-14,深交所,5.68,5.45,28788747,5.9,5.42,5.88,15094,3.5211,164132624.75
"	002154",报 喜 鸟,2016-01-15,深交所,5.88,5.85,26973176,5.85,5.51,5.58,13946,-5.102,153718948.44
"	002154",报 喜 鸟,2016-01-18,深交所,5.58,5.47,23608312,5.85,5.43,5.73,11884,2.6882,133878472.81
"	002154",报 喜 鸟,2016-01-19,深交所,5.73,5.73,29538961,5.95,5.67,5.91,13685,3.1414,171774062.73
"	002154",报 喜 鸟,2016-01-20,深交所,5.91,5.88,28746399,5.94,5.73,5.79,13092,-2.0305,167626177.47
"	002154",报 喜 鸟,2016-01-21,深交所,5.79,5.68,22714051,5.84,5.51,5.53,11091,-4.4905,129240910.56
"	002154",报 喜 鸟,2016-01-22,深交所,5.53,5.62,17917034,5.65,5.48,5.6,8213,1.2658,99846518
"	002154",报 喜 鸟,2016-01-25,深交所,5.6,5.64,14222949,5.73,5.59,5.65,6468,0.8929,80382846.97
"	002154",报 喜 鸟,2016-01-26,深交所,5.65,5.58,29834070,5.61,5.09,5.09,14657,-9.9115,158855899.78
"	002154",报 喜 鸟,2016-01-27,深交所,5.09,5.12,29050008,5.18,4.66,5,14701,-1.7682,143223581.87
"	002154",报 喜 鸟,2016-01-28,深交所,5,4.94,17641613,4.98,4.71,4.74,9328,-5.2,85729648.07
"	002154",报 喜 鸟,2016-01-29,深交所,4.74,4.72,19407034,4.96,4.72,4.91,9481,3.5865,94589168.64
"	002154",报 喜 鸟,2016-02-01,深交所,4.91,4.91,14259669,4.92,4.76,4.83,6652,-1.6293,69054323.93
"	002154",报 喜 鸟,2016-02-02,深交所,4.83,4.84,17828348,5.08,4.83,5,7854,3.5197,88664629.4
"	002154",报 喜 鸟,2016-02-03,深交所,5,4.95,16930119,5.04,4.81,5.01,7183,0.2,83318822.28
"	002154",报 喜 鸟,2016-02-04,深交所,5.01,5.02,22092758,5.16,5.01,5.13,9488,2.3952,112704789.05
"	002154",报 喜 鸟,2016-02-05,深交所,5.13,5.13,25767325,5.35,5.09,5.17,10397,0.7797,133793142.02
"	002154",报 喜 鸟,2016-02-15,深交所,5.17,4.95,17083852,5.16,4.89,5.1,7395,-1.354,86056999.36
"	002154",报 喜 鸟,2016-02-16,深交所,5.1,5.15,24371297,5.34,5.12,5.32,10455,4.3137,128401051.01
"	002154",报 喜 鸟,2016-02-17,深交所,5.32,5.33,32363835,5.4,5.23,5.38,11251,1.1278,171914624.85
"	002154",报 喜 鸟,2016-02-18,深交所,5.38,5.4,35603479,5.57,5.35,5.43,13512,0.9294,193431257
"	002154",报 喜 鸟,2016-02-19,深交所,5.43,5.41,22640431,5.49,5.34,5.43,8690,0,122144336.58
"	002154",报 喜 鸟,2016-02-22,深交所,5.43,5.5,35303885,5.66,5.44,5.65,14072,4.0516,195664523.68
"	002154",报 喜 鸟,2016-02-23,深交所,5.65,5.69,29249163,5.69,5.42,5.51,14032,-2.4779,161901387.44
"	002154",报 喜 鸟,2016-02-24,深交所,5.51,5.48,22918763,5.55,5.35,5.53,11177,0.363,125290438.92
"	002154",报 喜 鸟,2016-02-25,深交所,5.53,5.48,35308529,5.51,4.98,4.98,18662,-9.9458,182825516
"	002154",报 喜 鸟,2016-02-26,深交所,4.98,5.01,25867072,5.07,4.84,5,11719,0.4016,128942089.83
"	002154",报 喜 鸟,2016-02-29,深交所,5,4.95,25878929,5,4.6,4.72,13503,-5.6,122370824.06
"	002154",报 喜 鸟,2016-03-01,深交所,4.72,4.73,17845704,4.89,4.67,4.84,9208,2.5424,85307515.82
"	002154",报 喜 鸟,2016-03-02,深交所,4.84,4.84,29295143,5.12,4.8,5.1,13124,5.3719,145913753.51
"	002154",报 喜 鸟,2016-03-03,深交所,5.1,5.04,43769923,5.39,5.01,5.24,18678,2.7451,228022557.45
"	002154",报 喜 鸟,2016-03-04,深交所,5.24,5.18,36475668,5.23,4.91,5.02,14699,-4.1985,185414275.75
"	002154",报 喜 鸟,2016-03-07,深交所,5.02,5.06,21661218,5.16,5.02,5.14,8097,2.3904,110578644
"	002154",报 喜 鸟,2016-03-08,深交所,5.14,5.15,24331606,5.15,4.9,5.09,10258,-0.9728,121683443.62
"	002154",报 喜 鸟,2016-03-09,深交所,5.09,5,14065414,5.07,4.94,4.98,6520,-2.1611,70337520.75
"	002154",报 喜 鸟,2016-03-10,深交所,4.98,5.01,13471020,5.05,4.91,4.93,5852,-1.004,66967906.86
"	002154",报 喜 鸟,2016-03-11,深交所,4.93,4.86,11337035,4.95,4.85,4.92,5166,-0.2028,55452462.33
"	002154",报 喜 鸟,2016-03-14,深交所,4.92,4.98,23675069,5.15,4.94,5.08,9499,3.252,120021888.07
"	002154",报 喜 鸟,2016-03-15,深交所,5.08,5.07,15944865,5.07,4.98,5.01,6220,-1.378,80143502.15
"	002154",报 喜 鸟,2016-03-16,深交所,5.01,5.03,14953998,5.08,4.94,4.96,5433,-0.998,74735331.37
"	002154",报 喜 鸟,2016-03-17,深交所,4.96,4.97,28567909,5.13,4.96,5.11,10050,3.0242,144496457.34
"	002154",报 喜 鸟,2016-03-18,深交所,5.11,5.12,40145375,5.32,5.1,5.27,15981,3.1311,209544146.09
"	002154",报 喜 鸟,2016-03-21,深交所,5.27,5.35,42869236,5.45,5.26,5.43,16196,3.0361,229750771.73
"	002154",报 喜 鸟,2016-03-22,深交所,5.43,5.36,34426005,5.41,5.3,5.33,11726,-1.8416,184229237.61
"	002154",报 喜 鸟,2016-03-23,深交所,5.33,5.3,30369052,5.42,5.3,5.41,10313,1.5009,162992441.65
"	002154",报 喜 鸟,2016-03-24,深交所,5.41,5.35,26912047,5.37,5.24,5.24,9810,-3.1423,142917536.42
"	002154",报 喜 鸟,2016-03-25,深交所,5.24,5.22,17172730,5.31,5.22,5.28,6133,0.7634,90395619.67
"	002154",报 喜 鸟,2016-03-28,深交所,5.28,5.31,23915246,5.38,5.22,5.23,7832,-0.947,127055181.07
"	002154",报 喜 鸟,2016-03-29,深交所,5.23,5.23,27233376,5.25,5.06,5.11,9510,-2.2945,139855943.64
"	002154",报 喜 鸟,2016-03-30,深交所,5.11,5.15,23737346,5.28,5.14,5.27,8724,3.1311,123446771.64
"	002154",报 喜 鸟,2016-03-31,深交所,5.27,5.24,34711696,5.29,5.2,5.25,9705,-0.3795,182073967.84
"	002154",报 喜 鸟,2016-04-01,深交所,5.25,5.19,21486123,5.24,5.13,5.21,7026,-0.7619,111455138.39
"	002154",报 喜 鸟,2016-04-05,深交所,5.21,5.21,34494182,5.38,5.2,5.38,11901,3.263,183087542.21
"	002154",报 喜 鸟,2016-04-06,深交所,5.38,5.38,30168022,5.41,5.3,5.38,10207,0,161631926.09
"	002154",报 喜 鸟,2016-04-07,深交所,5.38,5.38,60693873,5.92,5.36,5.92,17861,10.0372,352709614.87
"	002154",报 喜 鸟,2016-04-08,深交所,5.92,5.92,102471352,5.96,5.62,5.74,42747,-3.0405,594446526.52
"	002154",报 喜 鸟,2016-04-11,深交所,5.74,5.77,61521734,5.93,5.74,5.8,25280,1.0453,357245764.56
"	002154",报 喜 鸟,2016-04-12,深交所,5.8,5.81,44476895,5.81,5.57,5.68,18691,-2.069,251306445.86
"	002154",报 喜 鸟,2016-04-13,深交所,5.68,5.7,48058552,5.8,5.69,5.69,18282,0.1761,275678689.67
"	002154",报 喜 鸟,2016-04-14,深交所,5.69,5.71,35733821,5.82,5.67,5.76,14811,1.2302,205046738.16
"	002154",报 喜 鸟,2016-04-15,深交所,5.76,5.77,21530422,5.79,5.66,5.75,9851,-0.1736,123198611.6
"	002154",报 喜 鸟,2016-04-18,深交所,5.75,5.71,21319650,5.71,5.55,5.62,10229,-2.2609,119778474.08
"	002154",报 喜 鸟,2016-04-19,深交所,5.62,5.65,16955167,5.67,5.58,5.64,7278,0.3559,95290824.39
"	002154",报 喜 鸟,2016-04-20,深交所,5.64,5.65,42296621,5.67,5.12,5.28,18899,-6.383,227376585.19
