证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002806",华锋股份,2016-07-14,深交所,6.2,0,0,0,0,0,0,,0
"	002806",N华锋,2016-07-26,深交所,6.2,8.18,9000,8.93,8.18,8.93,21,44.0323,80294
"	002806",华锋股份,2016-07-27,深交所,8.93,9.82,3100,9.82,9.82,9.82,7,9.9664,30442
"	002806",华锋股份,2016-07-28,深交所,9.82,10.8,2000,10.8,10.8,10.8,4,9.9796,21600
"	002806",华锋股份,2016-07-29,深交所,10.8,11.88,2000,11.88,11.88,11.88,4,10,23760
"	002806",华锋股份,2016-08-01,深交所,11.88,13.07,2900,13.07,13.07,13.07,7,10.0168,37903
"	002806",华锋股份,2016-08-02,深交所,13.07,14.38,2100,14.38,14.38,14.38,5,10.023,30198
"	002806",华锋股份,2016-08-03,深交所,14.38,15.82,1692,15.82,15.82,15.82,6,10.0139,26767.44
"	002806",华锋股份,2016-08-04,深交所,15.82,17.4,7800,17.4,17.4,17.4,20,9.9874,135720
"	002806",华锋股份,2016-08-05,深交所,17.4,19.14,13670,19.14,19.14,19.14,35,10,261643.8
"	002806",华锋股份,2016-08-08,深交所,19.14,21.05,16300,21.05,21.05,21.05,43,9.9791,343115
"	002806",华锋股份,2016-08-09,深交所,21.05,23.16,6316,23.16,23.16,23.16,18,10.0238,146278.56
"	002806",华锋股份,2016-08-10,深交所,23.16,25.48,11058,25.48,25.48,25.48,34,10.0173,281757.84
"	002806",华锋股份,2016-08-11,深交所,25.48,28.03,18000,28.03,28.03,28.03,48,10.0078,504540
"	002806",华锋股份,2016-08-12,深交所,28.03,30.83,24387,30.83,30.83,30.83,76,9.9893,751851.21
"	002806",华锋股份,2016-08-15,深交所,30.83,33.91,20400,33.91,33.91,33.91,62,9.9903,691764
"	002806",华锋股份,2016-08-16,深交所,33.91,37.3,32333,37.3,37.3,37.3,95,9.9971,1206020.9
"	002806",华锋股份,2016-08-17,深交所,37.3,41.03,41810,41.03,41.03,41.03,128,10,1715464.3
"	002806",华锋股份,2016-08-18,深交所,41.03,45.13,36400,45.13,45.13,45.13,123,9.9927,1642732
"	002806",华锋股份,2016-08-19,深交所,45.13,49.64,67543,49.64,49.64,49.64,223,9.9934,3352834.52
"	002806",华锋股份,2016-08-22,深交所,49.64,54.6,62732,54.6,54.6,54.6,203,9.9919,3425167.2
"	002806",华锋股份,2016-08-23,深交所,54.6,60.06,122440,60.06,60.06,60.06,390,10,7353746.4
"	002806",华锋股份,2016-08-24,深交所,60.06,66.07,166475,66.07,66.07,66.07,524,10.0067,10999003.25
"	002806",华锋股份,2016-08-25,深交所,66.07,72.68,810535,72.68,72.68,72.68,2319,10.0045,58909683.8
"	002806",华锋股份,2016-08-26,深交所,72.68,75.5,8544831,79.95,75.26,79.95,23671,10.0028,666607600.47
"	002806",华锋股份,2016-08-29,深交所,79.95,73,8563864,75.67,71.96,71.96,28383,-9.9937,627581108.74
"	002806",华锋股份,2016-08-30,深交所,71.96,71,7522489,72.27,68.72,69.45,23905,-3.488,527910978.18
"	002806",华锋股份,2016-08-31,深交所,69.45,69.03,7939247,72.74,66.7,70.65,25852,1.7279,553895825.82
"	002806",华锋股份,2016-09-01,深交所,70.65,70,6920367,73.2,69.31,70.91,20915,0.368,494179238.03
"	002806",华锋股份,2016-09-02,深交所,70.91,69.02,4764741,70.77,68,68.82,14892,-2.9474,329604227.33
"	002806",华锋股份,2016-09-05,深交所,68.82,68.89,4922792,69.35,64.73,65.19,16410,-5.2746,329806994.83
"	002806",华锋股份,2016-09-06,深交所,65.19,65.28,3581898,67,64.98,66.4,10771,1.8561,236709957.23
"	002806",华锋股份,2016-09-07,深交所,66.4,66.1,3715061,66.5,63.9,64.51,11758,-2.8464,242398004.56
"	002806",华锋股份,2016-09-08,深交所,64.51,64.05,2560040,64.89,62.8,63.46,8682,-1.6277,163386163.48
"	002806",华锋股份,2016-09-09,深交所,63.46,63.5,3094377,65.49,62.81,63.81,9764,0.5515,198174531.28
"	002806",华锋股份,2016-09-12,深交所,63.81,61,2898995,65.28,60.5,63.95,9517,0.2194,183451573.61
"	002806",华锋股份,2016-09-13,深交所,63.95,64.66,2460503,64.99,61.8,62.88,7814,-1.6732,155163850.59
"	002806",华锋股份,2016-09-14,深交所,62.88,61.76,2032937,63.99,61.6,62.99,6413,0.1749,128257065.48
"	002806",华锋股份,2016-09-19,深交所,62.99,63.33,2910272,65.2,62.79,64.27,7860,2.0321,187126547.79
"	002806",华锋股份,2016-09-20,深交所,64.27,64,2335700,64,62.06,62.1,6959,-3.3764,146870982.2
"	002806",华锋股份,2016-09-21,深交所,62.1,61.99,1312495,62.5,61.67,61.81,3882,-0.467,81400557.09
"	002806",华锋股份,2016-09-22,深交所,61.81,62.17,1256630,62.38,61.36,61.41,3899,-0.6471,77650816.82
"	002806",华锋股份,2016-09-23,深交所,61.41,61.68,2089363,63.4,61.2,61.6,5778,0.3094,130108661.31
"	002806",华锋股份,2016-09-26,深交所,61.6,60.1,2621742,61.16,56.7,57.72,7749,-6.2987,153444131.22
