证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002806",华锋股份,2017-01-03,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-01-04,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-01-05,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-01-06,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-01-09,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-01-10,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-01-11,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-01-12,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-01-13,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-01-16,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-01-17,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-01-18,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-01-19,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-01-20,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-01-23,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-01-24,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-01-25,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-01-26,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-03,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-06,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-07,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-08,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-09,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-10,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-13,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-14,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-15,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-16,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-17,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-20,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-21,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-22,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-23,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-24,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-27,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-02-28,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-03-01,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-03-02,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-03-03,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-03-06,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-03-07,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-03-08,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-03-09,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-03-10,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-03-13,深交所,62.1,0,0,0,0,0,0,,0
"	002806",华锋股份,2017-03-14,深交所,62.1,58.32,3412832,60.8,57.8,59.8,6751,-3.7037,202237128.28
"	002806",华锋股份,2017-03-15,深交所,59.8,58.7,6084192,65.78,58.7,65.78,9075,10,386306182.83
"	002806",华锋股份,2017-03-16,深交所,65.78,64.48,7281976,67.44,64.03,66.12,13018,0.5169,478449257.54
"	002806",华锋股份,2017-03-17,深交所,66.12,66,4821035,66,61,61,12767,-7.7435,304646806.1
"	002806",华锋股份,2017-03-20,深交所,61,60,2824324,60.2,58,58.86,7647,-3.5082,166404079.6
"	002806",华锋股份,2017-03-21,深交所,58.86,58.62,3190340,62.57,58.62,61.77,8497,4.9439,194332183.87
"	002806",华锋股份,2017-03-22,深交所,61.77,61.01,2450608,61.66,59.14,60.6,6859,-1.8941,147896481.8
"	002806",华锋股份,2017-03-23,深交所,60.6,60.28,2129807,61.8,58,58.75,5861,-3.0528,127513553.93
"	002806",华锋股份,2017-03-24,深交所,58.75,58.74,1336748,59.74,58.3,58.92,3519,0.2894,78820320.74
"	002806",华锋股份,2017-03-27,深交所,58.92,58.92,1981982,61.16,58.92,60.4,4887,2.5119,119234539.56
"	002806",华锋股份,2017-03-28,深交所,60.4,60.47,2768097,62.22,59.8,61.75,6061,2.2351,170224391.75
"	002806",华锋股份,2017-03-29,深交所,61.75,61.75,1997247,61.79,58.58,59.09,4726,-4.3077,120337768.97
"	002806",华锋股份,2017-03-30,深交所,59.09,58.93,2110893,60.89,53.6,55.74,5291,-5.6693,121315974.03
"	002806",华锋股份,2017-03-31,深交所,55.74,54.96,2041500,55.49,51.1,51.7,5644,-7.2479,109066148.24
"	002806",华锋股份,2017-04-05,深交所,51.7,51.7,1065924,52.97,50.42,52.2,2558,0.9671,55316446.16
"	002806",华锋股份,2017-04-06,深交所,52.2,52.2,988109,53.18,51.7,52.18,2682,-0.0383,51755723.03
"	002806",华锋股份,2017-04-07,深交所,52.18,52.2,738250,52.69,51.02,51.18,2302,-1.9164,38344023.37
"	002806",华锋股份,2017-04-10,深交所,51.18,51.27,1686786,51.3,46.34,47.54,5417,-7.1122,81484695.99
"	002806",华锋股份,2017-04-11,深交所,47.54,47.53,1303577,48.93,46.6,48.08,3895,1.1359,62233468.64
"	002806",华锋股份,2017-04-12,深交所,48.08,48.24,846314,48.7,47.1,47.65,2315,-0.8943,40694444.92
"	002806",华锋股份,2017-04-13,深交所,47.65,47.99,1313547,49.97,47.68,49.9,3426,4.7219,64490773.1
"	002806",华锋股份,2017-04-14,深交所,49.9,49.5,1617892,52.59,49.5,50.19,4022,0.5812,82533435.57
"	002806",华锋股份,2017-04-17,深交所,50.19,50,1959863,50,45.17,45.25,4179,-9.8426,89837704.59
