证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002285",世联行,2015-01-05,深交所,15.04,15.13,20010859,16.13,15.05,15.84,11921,5.3191,315917971.06
"	002285",世联行,2015-01-06,深交所,15.84,15.8,11128171,15.8,14.68,15.38,7560,-2.904,168885970.15
"	002285",世联行,2015-01-07,深交所,15.38,15.2,9569894,15.2,14.76,15,4938,-2.4707,143132876.06
"	002285",世联行,2015-01-08,深交所,15,14.86,5162620,15.26,14.83,14.94,6039,-0.4,77502761.81
"	002285",世联行,2015-01-09,深交所,14.94,14.8,6438682,15.15,14.74,14.75,5221,-1.2718,96101034.3
"	002285",世联行,2015-01-12,深交所,14.75,14.49,4296089,14.74,14.3,14.45,3043,-2.0339,62278025.26
"	002285",世联行,2015-01-13,深交所,14.45,14.43,5881948,14.66,14.26,14.42,5302,-0.2076,84717532.01
"	002285",世联行,2015-01-14,深交所,14.42,14.42,7064871,15.24,14.42,15.24,5410,5.6865,105076710.05
"	002285",世联行,2015-01-15,深交所,15.24,15.25,8299747,15.46,14.91,15.23,5134,-0.0656,126050115.02
"	002285",世联行,2015-01-16,深交所,15.23,15.1,17557649,16.33,15.09,15.96,9596,4.7932,276729700.96
"	002285",世联行,2015-01-19,深交所,15.96,15.1,14365877,15.9,14.36,14.87,8201,-6.8296,217257149.83
"	002285",世联行,2015-01-20,深交所,14.87,14.87,20844535,16.36,14.87,16.36,9364,10.0202,334240990.81
"	002285",世联行,2015-01-21,深交所,16.36,16.85,23573122,17.9,16.85,17.2,16499,5.1345,408736888.88
"	002285",世联行,2015-01-22,深交所,17.2,17.2,19760193,18.92,16.84,18.92,13693,10,354990839.1
"	002285",世联行,2015-01-23,深交所,18.92,19.04,14794354,19.54,18.55,18.68,13635,-1.2685,281819398.6
"	002285",世联行,2015-01-26,深交所,18.68,18.68,15530031,20.49,18.54,19.95,7954,6.7987,304125190.89
"	002285",世联行,2015-01-27,深交所,19.95,19.93,13326939,21.5,19.6,21.08,9361,5.6642,274638859.28
"	002285",世联行,2015-01-28,深交所,21.08,20.9,9868576,21.9,19.98,20.08,8691,-4.7438,204237232.63
"	002285",世联行,2015-01-29,深交所,20.08,20.27,9226600,20.5,19.27,19.88,6617,-0.996,182151167.29
"	002285",世联行,2015-01-30,深交所,19.88,19.96,11555777,21.5,19.58,21,7908,5.6338,238958131.06
"	002285",世联行,2015-02-02,深交所,21,20.51,9028329,21.05,19.9,20.7,6291,-1.4286,183614863.8
"	002285",世联行,2015-02-03,深交所,20.7,20.48,16317413,22.77,20.2,22.77,12374,10,357123973.58
"	002285",世联行,2015-02-04,深交所,22.77,22.5,15000788,23.28,21.72,22.3,12982,-2.0641,339996054.79
"	002285",世联行,2015-02-05,深交所,22.3,22.59,19219871,24.19,22.27,23.42,11610,5.0224,450463426.84
"	002285",世联行,2015-02-06,深交所,23.42,22.9,12192773,23.55,21.15,21.38,11656,-8.7105,270585563.05
"	002285",世联行,2015-02-09,深交所,21.38,21.6,10302744,21.78,19.8,20.11,9092,-5.9401,211880639.99
"	002285",世联行,2015-02-10,深交所,20.11,20.23,10925734,22.12,20.17,22.12,7973,9.995,231612679.24
"	002285",世联行,2015-02-11,深交所,22.12,22.39,16916449,24.2,22.12,23.32,14704,5.425,393938708.79
"	002285",世联行,2015-02-12,深交所,23.32,23.3,9581396,24.03,22.67,23.15,7866,-0.729,222973773.75
"	002285",世联行,2015-02-13,深交所,23.15,23,15387323,24.19,22.54,22.8,13452,-1.5119,357321749.17
"	002285",世联行,2015-02-16,深交所,22.8,22.82,9316860,23.55,22.68,22.99,7801,0.8333,215473691.02
"	002285",世联行,2015-02-17,深交所,22.99,22.81,10009023,23.38,22.45,23.07,9572,0.348,229650681.78
"	002285",世联行,2015-02-25,深交所,23.07,22.9,18159044,22.9,20.76,20.76,12984,-10.013,389425006.88
"	002285",世联行,2015-02-26,深交所,20.76,20.45,20574517,21.3,20.01,20.78,17846,0.0963,420275720.12
"	002285",世联行,2015-02-27,深交所,20.78,20.7,13337750,21.48,20.42,21.3,12181,2.5024,280033133.81
"	002285",世联行,2015-03-02,深交所,21.3,21.59,20456669,23.31,20.95,23.05,16653,8.216,445322455.02
"	002285",世联行,2015-03-03,深交所,23.05,22.7,13751294,23.08,22,22.06,13429,-4.295,308586507.83
"	002285",世联行,2015-03-04,深交所,22.06,21.87,8883503,22.27,21.4,21.94,9919,-0.544,193488516.2
"	002285",世联行,2015-03-05,深交所,21.94,21.88,15590185,21.88,20.4,21.05,32604,-4.0565,327733817.88
"	002285",世联行,2015-03-06,深交所,21.05,20.94,15388333,21.14,20.01,20.39,9924,-3.1354,316010696.26
"	002285",世联行,2015-03-09,深交所,20.39,20.24,11011065,21.56,19.8,21.29,9366,4.4139,231234795.12
"	002285",世联行,2015-03-10,深交所,21.29,21.3,18325073,22.69,21.03,22.03,12909,3.4758,403350218.78
"	002285",世联行,2015-03-11,深交所,22.03,22.56,19117505,24.23,22.56,24.23,12174,9.9864,454366146.63
"	002285",世联行,2015-03-12,深交所,24.23,25.9,28002805,26.65,24.11,26.45,16135,9.1622,723222888.83
"	002285",世联行,2015-03-13,深交所,26.45,26.05,18522039,28,25.27,26.88,15897,1.6257,491707856.54
"	002285",世联行,2015-03-16,深交所,26.88,26.93,26441682,28.83,26.93,28.23,18453,5.0223,735272962.54
"	002285",世联行,2015-03-17,深交所,28.23,27.6,17733550,28.18,26.9,27.05,17618,-4.18,486128699.9
"	002285",世联行,2015-03-18,深交所,27.05,27.05,19444740,28.6,26.36,28,15619,3.512,534182222.15
"	002285",世联行,2015-03-19,深交所,28,27.54,10289802,27.99,27.1,27.8,10065,-0.7143,282159721.15
"	002285",世联行,2015-03-20,深交所,27.8,27.74,16216603,30.55,27.51,29.75,14490,7.0144,468317221.71
"	002285",世联行,2015-03-23,深交所,29.75,29.88,13045703,32.73,29.88,32.73,7112,10.0168,422096001.67
"	002285",世联行,2015-03-24,深交所,32.73,34.8,27280861,36,32.3,36,18800,9.9908,952807438.93
"	002285",世联行,2015-03-25,深交所,36,36.72,19923233,39.6,34.8,38.65,17297,7.3611,757576752.09
"	002285",世联行,2015-03-26,深交所,38.65,37.4,23684856,37.8,34.79,34.79,22676,-9.9871,845263483.22
"	002285",世联行,2015-03-27,深交所,34.79,35.5,29312923,38.27,34,38.27,22645,10.0029,1057706894.64
"	002285",世联行,2015-03-30,深交所,38.27,37.7,27367181,41.82,37.28,40,21739,4.5205,1090474796.74
"	002285",世联行,2015-03-31,深交所,40,41.3,24620031,41.4,37.1,38.78,23832,-3.05,965118570.6
"	002285",世联行,2015-04-01,深交所,38.78,38.38,15238799,39.58,37.13,38.47,15946,-0.7994,580755045.65
"	002285",世联行,2015-04-02,深交所,38.47,38.4,18619047,38.4,37,37.33,20102,-2.9633,697470430.2
"	002285",世联行,2015-04-03,深交所,37.33,37.43,22220782,37.6,35.21,36.6,22603,-1.9555,801518833.22
"	002285",世联行,2015-04-07,深交所,36.6,36.3,31115816,40.18,35.94,39.19,27657,7.0765,1192379931.56
