证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000615",京汉股份,2017-01-03,深交所,10.39,10.4,6566422,10.7,10.3,10.67,3153,2.6949,68993341.66
"	000615",京汉股份,2017-01-04,深交所,10.67,10.64,10482408,10.95,10.53,10.88,4022,1.9681,113064926.22
"	000615",京汉股份,2017-01-05,深交所,10.88,10.87,6590118,10.91,10.56,10.78,3267,-0.9191,70662367.26
"	000615",京汉股份,2017-01-06,深交所,10.78,10.75,4582990,10.75,10.49,10.68,2395,-0.9276,48670554.21
"	000615",京汉股份,2017-01-09,深交所,10.68,10.65,5098100,10.79,10.57,10.67,1671,-0.0936,54553778
"	000615",京汉股份,2017-01-10,深交所,10.67,10.53,11979200,10.92,10.3,10.73,3842,0.5623,127967702
"	000615",京汉股份,2017-01-11,深交所,10.73,10.66,8309192,10.72,10.25,10.3,3510,-4.0075,86292136.89
"	000615",京汉股份,2017-01-12,深交所,10.3,10.3,10942695,10.38,9.96,9.99,3589,-3.0097,110555774.27
"	000615",京汉股份,2017-01-13,深交所,9.99,9.95,9852700,10.03,9.48,9.52,3985,-4.7047,96141336.84
"	000615",京汉股份,2017-01-16,深交所,9.52,9.45,10104271,9.62,8.57,8.65,3737,-9.1387,91178682.69
"	000615",京汉股份,2017-01-17,深交所,8.65,8.65,8810459,9,8.59,8.88,4900,2.659,77738715.5
"	000615",京汉股份,2017-01-18,深交所,8.88,8.92,4017820,8.97,8.8,8.88,2487,0,35734755.8
"	000615",京汉股份,2017-01-19,深交所,8.88,8.82,3235700,8.91,8.71,8.87,1751,-0.1126,28486711
"	000615",京汉股份,2017-01-20,深交所,8.87,8.81,6040004,9.37,8.8,9.28,3009,4.6223,54464317.32
"	000615",京汉股份,2017-01-23,深交所,9.28,9.22,6275890,9.68,9.11,9.63,3061,3.7716,59156895.44
"	000615",京汉股份,2017-01-24,深交所,9.63,9.56,3376800,9.61,9.33,9.36,1789,-2.8037,31824058
"	000615",京汉股份,2017-01-25,深交所,9.36,9.4,1487788,9.55,9.36,9.41,985,0.5342,14025401.9
"	000615",京汉股份,2017-01-26,深交所,9.41,9.41,2427488,9.61,9.4,9.57,1059,1.7003,23059073.34
"	000615",京汉股份,2017-02-03,深交所,9.57,9.58,2039202,9.58,9.37,9.4,1232,-1.7764,19238828.74
"	000615",京汉股份,2017-02-06,深交所,9.4,9.39,9103887,9.48,9.21,9.4,2929,0,84550558.69
"	000615",京汉股份,2017-02-07,深交所,9.4,9.36,8858862,9.56,9.29,9.51,2530,1.1702,83359495.08
"	000615",京汉股份,2017-02-08,深交所,9.51,9.48,8410871,9.78,9.43,9.68,2561,1.7876,80907188.69
"	000615",京汉股份,2017-02-09,深交所,9.68,9.68,22249146,10.65,9.65,10.23,8387,5.6818,230319413.91
"	000615",京汉股份,2017-02-10,深交所,10.23,10.45,34078485,11.25,10.3,10.84,11315,5.9629,369608986.86
"	000615",京汉股份,2017-02-13,深交所,10.84,10.71,18339604,11.22,10.62,11.15,7074,2.8598,201065215.67
"	000615",京汉股份,2017-02-14,深交所,11.15,11.1,20094664,11.45,10.97,11.3,6745,1.3453,226551282.36
"	000615",京汉股份,2017-02-15,深交所,11.3,11.3,9313325,11.3,10.96,11.04,4371,-2.3009,103029068.27
"	000615",京汉股份,2017-02-16,深交所,11.04,11.05,8581414,11.11,10.83,11.1,2950,0.5435,94393577.62
"	000615",京汉股份,2017-02-17,深交所,11.1,11.14,27678446,11.75,11.09,11.7,9963,5.4054,319586118.09
"	000615",京汉股份,2017-02-20,深交所,11.7,11.8,34094749,12.87,11.71,11.97,10254,2.3077,419278325.81
"	000615",京汉股份,2017-02-21,深交所,11.97,12.26,21362743,12.54,11.79,12.01,7172,0.3342,257746520.53
"	000615",京汉股份,2017-02-22,深交所,12.01,11.78,31092535,12.77,11.78,12.6,9329,4.9126,383712854.71
"	000615",京汉股份,2017-02-23,深交所,12.6,12.62,19266395,12.83,12.16,12.43,6993,-1.3492,239517451.2
"	000615",京汉股份,2017-02-24,深交所,12.43,12.6,23516328,12.6,11.7,11.9,7193,-4.2639,280897592.66
"	000615",京汉股份,2017-02-27,深交所,11.9,11.65,37829945,11.67,10.71,10.73,12420,-9.8319,408229114.83
"	000615",京汉股份,2017-02-28,深交所,10.73,10.72,22621769,10.99,10.52,10.62,11250,-1.0252,242706445.06
"	000615",京汉股份,2017-03-01,深交所,10.62,10.58,21903656,11.2,10.58,10.78,13259,1.5066,239096684.18
"	000615",京汉股份,2017-03-02,深交所,10.78,10.88,12272802,10.99,10.67,10.76,6291,-0.1855,132623572.26
"	000615",京汉股份,2017-03-03,深交所,10.76,10.75,13779640,11.19,10.75,10.93,6700,1.5799,151233385.18
"	000615",京汉股份,2017-03-06,深交所,10.93,11.05,8920402,11.1,10.8,10.99,4233,0.5489,97991108.94
"	000615",京汉股份,2017-03-07,深交所,10.99,11.09,22659728,11.94,10.95,11.89,12237,8.1893,260654843.29
"	000615",京汉股份,2017-03-08,深交所,11.89,11.9,23933264,12.47,11.69,12.18,12349,2.439,291592601.01
"	000615",京汉股份,2017-03-09,深交所,12.18,12.18,14406130,12.31,11.85,12.15,8022,-0.2463,173943172.24
"	000615",京汉股份,2017-03-10,深交所,12.15,12.14,13493079,12.28,11.85,12.15,5603,0,163163989.54
"	000615",京汉股份,2017-03-13,深交所,12.15,12.15,15674619,12.2,11.44,11.85,6635,-2.4691,187055356.33
"	000615",京汉股份,2017-03-14,深交所,11.85,11.89,7762274,11.95,11.69,11.86,3729,0.0844,91862266.46
"	000615",京汉股份,2017-03-15,深交所,11.86,11.87,26541311,12.57,11.58,12.23,8308,3.1197,323454387.16
"	000615",京汉股份,2017-03-16,深交所,12.23,12.1,17558420,12.63,12.05,12.41,6958,1.4718,216314777.51
"	000615",京汉股份,2017-03-17,深交所,12.41,12.3,12650561,12.55,12.26,12.47,4767,0.4835,157052155.72
"	000615",京汉股份,2017-03-20,深交所,12.47,12.32,11106972,12.85,12.26,12.64,4995,1.3633,139700459.2
"	000615",京汉股份,2017-03-21,深交所,12.64,12.84,14346173,13.05,12.54,12.98,6569,2.6899,183653673.37
"	000615",京汉股份,2017-03-22,深交所,12.98,12.88,30529382,14.2,12.78,14.04,13003,8.1664,417106499.68
"	000615",京汉股份,2017-03-23,深交所,14.04,13.98,16036278,14.13,13.3,13.68,9431,-2.5641,219625975.3
"	000615",京汉股份,2017-03-24,深交所,13.68,13.71,11612715,13.84,13.38,13.65,5498,-0.2193,157782382.34
"	000615",京汉股份,2017-03-27,深交所,13.65,13.6,14743728,13.78,13.34,13.45,4845,-1.4652,200631977.35
"	000615",京汉股份,2017-03-28,深交所,13.45,13.48,15733938,14.1,13.48,13.74,6168,2.1561,218018576.89
"	000615",京汉股份,2017-03-29,深交所,13.74,13.88,17657016,14.27,13.73,14.08,6850,2.4745,249621371.36
"	000615",京汉股份,2017-03-30,深交所,14.08,14,38209351,15.11,13.9,14.02,11985,-0.4261,549557695.23
"	000615",京汉股份,2017-03-31,深交所,14.02,13.95,23686761,14,12.79,13.83,8537,-1.3552,317617004.68
"	000615",京汉股份,2017-04-05,深交所,13.83,15.21,1229058,15.21,15.21,15.21,585,9.9783,18693972.18
"	000615",京汉股份,2017-04-06,深交所,15.21,16.73,185902,16.73,16.73,16.73,130,9.9934,3110140.46
"	000615",京汉股份,2017-04-07,深交所,16.73,18.4,591660,18.4,18.4,18.4,251,9.9821,10886544
"	000615",京汉股份,2017-04-10,深交所,18.4,20.24,576860,20.24,20.24,20.24,168,10,11675646.4
"	000615",京汉股份,2017-04-11,深交所,20.24,22.26,190324,22.26,22.26,22.26,128,9.9802,4236612.24
"	000615",京汉股份,2017-04-12,深交所,22.26,24.49,907186,24.49,24.49,24.49,228,10.018,22216985.14
"	000615",京汉股份,2017-04-13,深交所,24.49,0,0,0,0,0,0,,0
"	000615",京汉股份,2017-04-14,深交所,24.49,0,0,0,0,0,0,,0
"	000615",京汉股份,2017-04-17,深交所,24.49,26.94,238337166,26.94,23.02,26.3,91047,7.3908,6115919828.39
